,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,y
515,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
516,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
517,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
518,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,4.0,3.0, positive
519,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0, positive
520,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
521,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
522,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
523,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
524,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
525,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
526,1.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
527,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0, positive
528,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
529,3.0,2.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0, positive
530,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, positive
531,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
532,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
533,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,4.0,3.0, positive
534,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0, positive
535,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
536,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0, positive
537,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,4.0, positive
538,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
539,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0, positive
540,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
541,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0, positive
542,2.0,2.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
543,2.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0, positive
544,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
545,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0, positive
546,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0, positive
547,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
548,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
549,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
550,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0, positive
551,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0, positive
552,2.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
553,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
554,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, positive
555,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
556,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
557,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,4.0,4.0, positive
558,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
559,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
560,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
561,1.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
562,3.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
563,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
564,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
565,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
566,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
567,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0, positive
568,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,4.0, positive
569,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
570,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
571,3.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
572,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
573,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0, positive
574,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
575,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
576,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
577,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0, positive
578,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
579,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
580,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, positive
581,2.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
582,2.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0, positive
583,2.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0, positive
584,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,4.0, positive
585,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0, positive
586,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
587,2.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0, positive
588,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,2.0, positive
589,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
590,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
591,3.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, positive
592,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,0.0,3.0,3.0,2.0, positive
593,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0, positive
594,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
595,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
596,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,4.0,3.0, positive
597,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
598,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
599,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
600,2.0,2.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0, positive
601,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,1.0,3.0, positive
602,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
603,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0, positive
604,3.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
605,3.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
606,2.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
607,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
608,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
609,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,1.0,4.0,4.0, positive
610,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0, positive
611,3.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
612,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0, positive
613,0.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, positive
614,2.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
615,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
616,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0, positive
617,3.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
618,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
619,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
620,3.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,2.0,2.0, positive
621,2.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
622,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
623,1.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
624,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0, positive
625,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
626,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0, positive
627,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
628,3.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,4.0,0.0,3.0,3.0,2.0, positive
629,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,2.0, positive
630,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
631,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
632,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
633,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,2.0, positive
634,2.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0, positive
635,2.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0, positive
636,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
637,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0, positive
638,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
639,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
640,2.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
641,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,4.0, positive
642,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
643,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, positive
644,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0, positive
645,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
646,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,4.0,3.0, positive
647,2.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0, positive
648,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0, positive
649,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0, positive
650,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
651,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0, positive
652,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0, positive
653,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
654,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
655,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
656,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
657,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0, positive
658,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,3.0, positive
659,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0, positive
660,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,4.0,3.0, positive
661,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,3.0, positive
662,2.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,2.0, positive
663,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0, positive
664,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,4.0, positive
665,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
666,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0, positive
667,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0, positive
668,2.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
669,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
670,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
671,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0, positive
672,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
673,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,4.0, positive
674,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0, positive
675,3.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,2.0, positive
676,1.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0, positive
677,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0, positive
678,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0, positive
679,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,3.0, positive
680,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0, positive
681,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
682,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,4.0, positive
683,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,4.0,4.0, positive
684,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0, positive
685,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,4.0, positive
686,3.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, positive
