%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1167
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative'}

@data
875,1.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,3.0,3.0,' negative'
876,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,' negative'
877,1.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,' negative'
878,1.0,4.0,0.0,4.0,0.0,2.0,3.0,4.0,4.0,2.0,' negative'
879,4.0,2.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,' negative'
880,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,' negative'
881,3.0,3.0,1.0,3.0,4.0,2.0,4.0,3.0,3.0,2.0,' negative'
882,0.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0,3.0,1.0,' negative'
883,0.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,1.0,2.0,' negative'
884,0.0,3.0,0.0,2.0,4.0,3.0,3.0,2.0,1.0,2.0,' negative'
885,0.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,0.0,' negative'
886,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
887,1.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,3.0,' negative'
888,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,' negative'
889,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negative'
890,1.0,4.0,4.0,2.0,4.0,4.0,1.0,2.0,3.0,4.0,' negative'
891,0.0,4.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,' negative'
892,3.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,' negative'
893,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,' negative'
894,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,' negative'
895,3.0,3.0,4.0,3.0,1.0,2.0,0.0,3.0,3.0,2.0,' negative'
896,4.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,' negative'
897,0.0,3.0,1.0,1.0,4.0,3.0,0.0,1.0,4.0,1.0,' negative'
898,3.0,3.0,1.0,2.0,4.0,2.0,0.0,2.0,0.0,3.0,' negative'
899,1.0,3.0,0.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,' negative'
900,1.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,' negative'
901,3.0,2.0,4.0,2.0,3.0,3.0,1.0,3.0,0.0,2.0,' negative'
902,4.0,0.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,' negative'
903,0.0,3.0,0.0,4.0,3.0,3.0,1.0,3.0,4.0,4.0,' negative'
904,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,' negative'
905,3.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,4.0,3.0,' negative'
906,1.0,4.0,0.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0,' negative'
907,1.0,2.0,1.0,4.0,4.0,2.0,4.0,4.0,3.0,2.0,' negative'
908,4.0,3.0,4.0,4.0,1.0,3.0,0.0,4.0,3.0,4.0,' negative'
909,4.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,' negative'
910,4.0,2.0,4.0,4.0,3.0,2.0,1.0,2.0,0.0,4.0,' negative'
911,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,' negative'
912,0.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,' negative'
913,1.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,' negative'
914,4.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
915,1.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,1.0,2.0,' negative'
916,4.0,4.0,3.0,4.0,1.0,2.0,4.0,2.0,3.0,2.0,' negative'
917,0.0,1.0,4.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,' negative'
918,1.0,0.0,4.0,0.0,4.0,4.0,3.0,0.0,1.0,4.0,' negative'
919,4.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,1.0,0.0,' negative'
920,0.0,0.0,4.0,4.0,0.0,4.0,1.0,4.0,1.0,0.0,' negative'
921,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,' negative'
922,0.0,2.0,4.0,3.0,4.0,2.0,3.0,3.0,1.0,2.0,' negative'
923,3.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,' negative'
924,0.0,1.0,3.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,' negative'
925,0.0,2.0,4.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,' negative'
926,0.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,0.0,2.0,' negative'
927,1.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,' negative'
928,4.0,4.0,1.0,2.0,4.0,2.0,3.0,4.0,3.0,2.0,' negative'
929,1.0,2.0,4.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,' negative'
930,0.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,4.0,2.0,' negative'
931,1.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,0.0,2.0,' negative'
932,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,' negative'
933,1.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,3.0,4.0,' negative'
934,1.0,2.0,0.0,4.0,3.0,4.0,4.0,2.0,3.0,2.0,' negative'
935,4.0,1.0,4.0,2.0,1.0,2.0,3.0,2.0,0.0,1.0,' negative'
936,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,' negative'
937,1.0,1.0,3.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,' negative'
938,4.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,' negative'
939,4.0,2.0,0.0,2.0,3.0,3.0,0.0,3.0,1.0,2.0,' negative'
940,1.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,' negative'
941,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,4.0,0.0,' negative'
942,1.0,4.0,3.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,' negative'
943,0.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,' negative'
944,1.0,3.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,' negative'
945,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,0.0,3.0,' negative'
946,3.0,4.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0,0.0,' negative'
947,1.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,3.0,3.0,' negative'
948,0.0,3.0,3.0,0.0,4.0,3.0,1.0,3.0,1.0,0.0,' negative'
949,1.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,1.0,3.0,' negative'
950,3.0,3.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,2.0,' negative'
951,3.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,4.0,' negative'
952,0.0,3.0,4.0,3.0,1.0,1.0,3.0,3.0,0.0,1.0,' negative'
953,3.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,' negative'
954,1.0,1.0,3.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,' negative'
955,0.0,4.0,1.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,' negative'
956,3.0,2.0,0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,' negative'
957,0.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,' negative'
958,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,0.0,4.0,' negative'
959,1.0,0.0,1.0,4.0,3.0,0.0,4.0,4.0,4.0,0.0,' negative'
960,4.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,' negative'
961,4.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,' negative'
962,1.0,3.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0,' negative'
963,3.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,' negative'
964,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,' negative'
965,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0,' negative'
966,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,' negative'
967,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,' negative'
968,3.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,' negative'
969,0.0,1.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,' negative'
970,0.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,' negative'
971,4.0,0.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,0.0,' negative'
972,4.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,' negative'
973,3.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,0.0,4.0,' negative'
974,1.0,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,3.0,' negative'
975,1.0,3.0,0.0,3.0,3.0,4.0,0.0,4.0,1.0,4.0,' negative'
976,3.0,4.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,' negative'
977,1.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0,3.0,' negative'
978,0.0,4.0,1.0,4.0,0.0,4.0,1.0,4.0,3.0,4.0,' negative'
979,0.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,4.0,' negative'
980,1.0,2.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
981,4.0,2.0,3.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,' negative'
982,3.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,' negative'
983,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,' negative'
984,1.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,' negative'
985,1.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,4.0,4.0,' negative'
986,1.0,3.0,3.0,3.0,0.0,3.0,4.0,2.0,3.0,2.0,' negative'
987,4.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,' negative'
988,0.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,' negative'
989,1.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,' negative'
990,0.0,4.0,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,' negative'
991,1.0,4.0,1.0,0.0,4.0,0.0,4.0,4.0,3.0,4.0,' negative'
992,3.0,3.0,0.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,' negative'
993,4.0,4.0,3.0,4.0,3.0,2.0,0.0,4.0,0.0,2.0,' negative'
994,0.0,4.0,4.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,' negative'
995,3.0,2.0,0.0,2.0,1.0,4.0,1.0,2.0,4.0,4.0,' negative'
996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,' negative'
997,1.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,2.0,' negative'
998,0.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,' negative'
999,0.0,1.0,0.0,4.0,3.0,4.0,3.0,1.0,4.0,1.0,' negative'
1000,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,' negative'
1001,4.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,' negative'
1002,0.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,' negative'
1003,0.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,' negative'
1004,3.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0,3.0,' negative'
1005,4.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,' negative'
1006,1.0,0.0,4.0,0.0,3.0,2.0,4.0,2.0,3.0,0.0,' negative'
1007,0.0,3.0,4.0,3.0,0.0,2.0,1.0,3.0,4.0,2.0,' negative'
1008,4.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,4.0,0.0,' negative'
1009,4.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,0.0,' negative'
1010,4.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,' negative'
1011,3.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,' negative'
1012,1.0,3.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,' negative'
1013,3.0,2.0,3.0,3.0,0.0,2.0,4.0,3.0,4.0,2.0,' negative'
1014,0.0,3.0,3.0,2.0,1.0,2.0,4.0,3.0,3.0,3.0,' negative'
1015,3.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,' negative'
1016,1.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,' negative'
1017,1.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,' negative'
1018,0.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,' negative'
1019,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,' negative'
1020,3.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,1.0,0.0,' negative'
1021,3.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,4.0,4.0,' negative'
1022,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negative'
1023,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,' negative'
1024,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,' negative'
1025,4.0,3.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,' negative'
1026,1.0,4.0,3.0,4.0,3.0,4.0,0.0,4.0,1.0,4.0,' negative'
1027,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negative'
1028,3.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,' negative'
1029,0.0,0.0,4.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,' negative'
1030,0.0,1.0,0.0,4.0,1.0,1.0,4.0,4.0,3.0,1.0,' negative'
1031,3.0,4.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0,' negative'
1032,3.0,1.0,3.0,4.0,4.0,4.0,0.0,4.0,1.0,1.0,' negative'
1033,3.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,' negative'
1034,0.0,2.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0,' negative'
1035,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0,' negative'
1036,4.0,4.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,' negative'
1037,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,' negative'
1038,4.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,3.0,3.0,' negative'
1039,0.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,' negative'
1040,3.0,3.0,0.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,' negative'
1041,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
1042,0.0,0.0,3.0,0.0,1.0,4.0,3.0,4.0,4.0,4.0,' negative'
1043,0.0,1.0,4.0,1.0,4.0,4.0,3.0,4.0,1.0,4.0,' negative'
1044,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,' negative'
1045,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,' negative'
1046,4.0,3.0,0.0,4.0,3.0,4.0,1.0,4.0,3.0,3.0,' negative'
1047,1.0,3.0,3.0,4.0,1.0,4.0,3.0,3.0,0.0,4.0,' negative'
1048,3.0,3.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,' negative'
1049,4.0,4.0,0.0,4.0,0.0,2.0,4.0,2.0,3.0,2.0,' negative'
1050,1.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,' negative'
1051,0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,' negative'
1052,0.0,2.0,4.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,' negative'
1053,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,' negative'
1054,3.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,' negative'
1055,3.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,' negative'
1056,3.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,' negative'
1057,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,' negative'
1058,0.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,' negative'
1059,0.0,1.0,4.0,1.0,4.0,3.0,0.0,3.0,1.0,3.0,' negative'
1060,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,' negative'
1061,3.0,1.0,3.0,2.0,1.0,1.0,4.0,2.0,0.0,2.0,' negative'
1062,0.0,4.0,4.0,4.0,1.0,2.0,3.0,4.0,4.0,2.0,' negative'
1063,0.0,2.0,3.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,' negative'
1064,4.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,' negative'
1065,0.0,4.0,3.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,' negative'
1066,0.0,4.0,4.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,' negative'
1067,0.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,4.0,3.0,' negative'
1068,3.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,4.0,3.0,' negative'
1069,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,' negative'
1070,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,' negative'
1071,3.0,2.0,1.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,' negative'
1072,1.0,1.0,3.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,' negative'
1073,1.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0,3.0,4.0,' negative'
1074,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,' negative'
1075,1.0,3.0,0.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,' negative'
1076,4.0,3.0,1.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0,' negative'
1077,1.0,4.0,1.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,' negative'
1078,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,' negative'
1079,3.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,' negative'
1080,4.0,4.0,3.0,2.0,4.0,2.0,0.0,4.0,0.0,2.0,' negative'
1081,3.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,3.0,' negative'
1082,1.0,4.0,4.0,2.0,1.0,2.0,0.0,2.0,4.0,4.0,' negative'
1083,1.0,3.0,0.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,' negative'
1084,3.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0,0.0,3.0,' negative'
1085,4.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,' negative'
1086,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,' negative'
1087,1.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,' negative'
1088,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negative'
1089,3.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,' negative'
1090,4.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,' negative'
1091,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,' negative'
1092,0.0,0.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,4.0,' negative'
1093,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,' negative'
1094,1.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,4.0,' negative'
1095,0.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,' negative'
1096,1.0,1.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,' negative'
1097,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,' negative'
1098,4.0,2.0,0.0,3.0,4.0,3.0,1.0,2.0,1.0,3.0,' negative'
1099,4.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,' negative'
1100,3.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,' negative'
1101,4.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0,' negative'
1102,0.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,' negative'
1103,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,' negative'
1104,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
1105,1.0,4.0,3.0,3.0,0.0,3.0,4.0,4.0,4.0,3.0,' negative'
1106,1.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,' negative'
1107,4.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,' negative'
1108,3.0,2.0,1.0,2.0,0.0,4.0,3.0,4.0,0.0,2.0,' negative'
1109,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0,' negative'
1110,0.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,' negative'
1111,0.0,1.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,' negative'
1112,1.0,1.0,4.0,4.0,0.0,1.0,0.0,4.0,3.0,4.0,' negative'
1113,3.0,1.0,4.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,' negative'
1114,4.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,' negative'
1115,3.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,' negative'
1116,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,' negative'
1117,0.0,3.0,4.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,' negative'
1118,0.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,0.0,2.0,' negative'
1119,1.0,3.0,0.0,3.0,1.0,2.0,4.0,3.0,0.0,2.0,' negative'
1120,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,4.0,2.0,' negative'
1121,0.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,3.0,4.0,' negative'
1122,1.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0,2.0,' negative'
1123,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,3.0,2.0,' negative'
1124,1.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,4.0,0.0,' negative'
1125,3.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,' negative'
1126,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,1.0,' negative'
1127,4.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,3.0,' negative'
1128,4.0,3.0,1.0,4.0,3.0,3.0,4.0,4.0,1.0,3.0,' negative'
1129,3.0,2.0,1.0,3.0,4.0,2.0,1.0,2.0,0.0,3.0,' negative'
1130,4.0,3.0,3.0,2.0,4.0,2.0,1.0,3.0,0.0,3.0,' negative'
1131,1.0,1.0,3.0,1.0,4.0,4.0,3.0,4.0,0.0,1.0,' negative'
1132,1.0,2.0,0.0,2.0,4.0,2.0,0.0,3.0,3.0,3.0,' negative'
1133,3.0,4.0,4.0,4.0,0.0,4.0,1.0,2.0,0.0,2.0,' negative'
1134,3.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,' negative'
1135,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,' negative'
1136,1.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,3.0,4.0,' negative'
1137,4.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,' negative'
1138,1.0,2.0,1.0,4.0,0.0,2.0,0.0,4.0,4.0,2.0,' negative'
1139,3.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,' negative'
1140,3.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,' negative'
1141,1.0,1.0,3.0,1.0,0.0,4.0,3.0,4.0,1.0,4.0,' negative'
1142,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,' negative'
1143,3.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,' negative'
1144,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,' negative'
1145,0.0,4.0,4.0,4.0,3.0,3.0,0.0,3.0,1.0,4.0,' negative'
1146,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,' negative'
1147,4.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,' negative'
1148,3.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,0.0,1.0,' negative'
1149,1.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,3.0,' negative'
1150,0.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,4.0,1.0,' negative'
1151,1.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,3.0,3.0,' negative'
1152,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,' negative'
1153,0.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,' negative'
1154,4.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,3.0,1.0,' negative'
1155,4.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0,' negative'
1156,3.0,4.0,4.0,2.0,1.0,2.0,0.0,4.0,0.0,2.0,' negative'
1157,3.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,1.0,3.0,' negative'
1158,3.0,2.0,1.0,2.0,4.0,2.0,0.0,4.0,4.0,4.0,' negative'
1159,4.0,2.0,4.0,4.0,0.0,4.0,1.0,4.0,1.0,2.0,' negative'
1160,3.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,3.0,2.0,' negative'
1161,4.0,4.0,3.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,' negative'
1162,0.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,' negative'
1163,3.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,' negative'
