,0,1,2,3,4,5,6,7,8,9,10,Class
854,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
857,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
858,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
859,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0, negative
860,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
861,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0, negative
862,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
863,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
864,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
865,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
866,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
867,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
868,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
869,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
870,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
871,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
872,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
873,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
874,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
875,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0, negative
876,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
877,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
878,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
879,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
880,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
881,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
882,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
883,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
884,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
886,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0, negative
887,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
888,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
889,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0, negative
890,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
891,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
892,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
893,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
894,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
895,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0, negative
896,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
897,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
898,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
900,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
901,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
902,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
903,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0, negative
904,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
906,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0, negative
907,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0, negative
908,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
910,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
911,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
912,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0, negative
913,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0, negative
914,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
915,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0, negative
916,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
917,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
918,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
919,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
920,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
922,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
923,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0, negative
924,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
925,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
926,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
927,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
928,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
929,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
930,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
931,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
932,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0, negative
933,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
935,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
936,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
937,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0, negative
938,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
939,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0, negative
940,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
941,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
942,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
943,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0, negative
944,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
945,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
946,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
947,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
949,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
950,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
951,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
952,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
953,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
954,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
955,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
956,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
958,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
959,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
960,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
961,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
962,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
964,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
965,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
966,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
969,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
970,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
971,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
972,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
973,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
974,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
975,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
976,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
977,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
978,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
979,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
980,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
981,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0, negative
982,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
983,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
984,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
985,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
987,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0, negative
988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
990,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
991,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
992,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
993,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
994,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0, negative
995,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
996,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0, negative
997,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
998,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
999,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
1000,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1001,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1002,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0, negative
1003,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0, negative
1004,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1005,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
1006,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
1009,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
1010,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1011,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
1013,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1014,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
1015,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1016,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
1017,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
1018,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
1019,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
1020,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
1021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
1022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
1023,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0, negative
1024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
1025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1027,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
1028,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
1029,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1031,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1032,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1033,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
1034,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1035,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
1036,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0, negative
1037,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
1038,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1039,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1040,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1041,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
1042,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1043,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1044,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1045,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
1046,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1047,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1048,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
1049,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
1050,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
1053,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
1054,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0, negative
1055,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
1056,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1057,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1058,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
1059,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1060,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
1061,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
1062,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1063,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1064,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1065,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0, negative
1066,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1067,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1068,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1069,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1070,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1071,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0, negative
1072,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0, negative
1073,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
1074,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0, negative
1075,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0, negative
1076,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
1077,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0, negative
1078,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
1079,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0, negative
1080,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
1081,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
1082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
1083,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
1084,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
1085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
1086,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
1087,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1088,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1089,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
1090,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0, negative
1091,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1092,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
1093,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
1094,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
1095,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
1096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
1097,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1098,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0, negative
1099,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0, negative
1100,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
1101,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1102,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1103,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
1104,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0, negative
1105,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
1106,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1108,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
1109,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
1110,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1111,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1112,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
1113,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0, negative
1114,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
1115,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1116,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
1117,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1118,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
1119,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1120,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1121,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0, negative
1122,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1123,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0, negative
1124,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0, negative
1125,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0, negative
1126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
1127,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0, negative
1128,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0, negative
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
1130,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
1131,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1132,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0, negative
1133,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
1134,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0, negative
1135,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
