@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/yeast4/EWD3yeast4-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0,' negativ
1058,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1059,3.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1060,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
1061,7.0,7.0,0.0,3.0,0.0,0.0,6.0,2.0,' negativ
1062,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1063,5.0,4.0,4.0,2.0,0.0,0.0,7.0,4.0,' negativ
1064,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' negativ
1065,6.0,7.0,2.0,3.0,0.0,0.0,7.0,2.0,' negativ
1066,2.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
1067,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1068,5.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
1069,2.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
1070,1.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
1071,1.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
1072,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
1073,1.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
1074,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
1075,1.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0,' negativ
1076,1.0,3.0,3.0,1.0,0.0,0.0,7.0,6.0,' negativ
1077,3.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
1078,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
1079,2.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
1080,3.0,3.0,2.0,1.0,0.0,9.0,6.0,2.0,' negativ
1081,5.0,4.0,3.0,2.0,0.0,9.0,7.0,4.0,' negativ
1082,5.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
1083,7.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
1084,4.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
1085,5.0,4.0,3.0,4.0,0.0,0.0,4.0,3.0,' negativ
1086,2.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
1087,7.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
1088,4.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
1089,2.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1090,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1091,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
1092,3.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
1093,4.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0,' negativ
1094,7.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0,' negativ
1095,6.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0,' negativ
1096,1.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1097,5.0,3.0,3.0,3.0,0.0,0.0,7.0,3.0,' negativ
1098,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1099,4.0,5.0,3.0,1.0,0.0,0.0,7.0,7.0,' negativ
1100,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1101,3.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1102,3.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0,' negativ
1103,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
1104,7.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
1105,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
1106,8.0,9.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
1107,2.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
1108,3.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
1109,1.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
1110,4.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' negativ
1111,9.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
1112,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
1113,6.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1114,7.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1115,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
1116,5.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
1117,7.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1118,7.0,6.0,1.0,1.0,0.0,0.0,7.0,4.0,' negativ
1119,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1120,4.0,4.0,4.0,6.0,0.0,0.0,5.0,1.0,' negativ
1121,2.0,1.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
1122,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1123,8.0,8.0,1.0,3.0,0.0,0.0,7.0,4.0,' negativ
1124,2.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0,' negativ
1125,2.0,2.0,2.0,4.0,0.0,0.0,6.0,4.0,' negativ
1126,5.0,5.0,3.0,8.0,0.0,0.0,6.0,2.0,' negativ
1127,3.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,' negativ
1128,4.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1129,3.0,3.0,3.0,2.0,0.0,0.0,6.0,6.0,' negativ
1130,3.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0,' negativ
1131,1.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1132,5.0,4.0,2.0,3.0,0.0,0.0,7.0,5.0,' negativ
1133,2.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,' negativ
1134,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1135,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1136,5.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
1137,5.0,6.0,4.0,1.0,0.0,0.0,6.0,5.0,' negativ
1138,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
1139,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
1140,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
1141,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
1142,3.0,2.0,5.0,4.0,0.0,0.0,6.0,1.0,' negativ
1143,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
1144,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
