@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/winequality-red-4/KBN2winequality-red-4-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute Class {' negative'}
@data
806,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,' negativ
807,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,' negativ
808,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
809,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
810,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,' negativ
811,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,' negativ
812,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,' negativ
813,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
814,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
815,1.0,2.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
816,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
817,1.0,2.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
818,2.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,2.0,1.0,' negativ
819,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,' negativ
820,1.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,' negativ
821,1.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,' negativ
822,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
823,1.0,0.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,' negativ
824,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
825,1.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,3.0,' negativ
826,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
827,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,' negativ
828,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,' negativ
829,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,' negativ
830,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,' negativ
831,3.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,' negativ
832,2.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,' negativ
833,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,' negativ
834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,' negativ
835,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,' negativ
836,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
837,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,' negativ
838,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
839,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
840,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,' negativ
841,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
842,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
843,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,' negativ
844,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,' negativ
845,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,' negativ
846,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,' negativ
847,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,' negativ
848,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,' negativ
849,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,' negativ
850,2.0,1.0,3.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,' negativ
851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negativ
852,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,' negativ
853,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,' negativ
854,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,' negativ
855,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,' negativ
856,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,' negativ
857,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,' negativ
858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,' negativ
859,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,' negativ
860,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,' negativ
861,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,' negativ
862,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,' negativ
863,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,' negativ
865,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,' negativ
866,2.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,' negativ
867,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,' negativ
868,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,' negativ
869,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,' negativ
870,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,' negativ
871,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,' negativ
872,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,' negativ
873,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,' negativ
874,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,' negativ
875,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,' negativ
876,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,' negativ
877,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
878,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,' negativ
879,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,' negativ
880,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,' negativ
881,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
882,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
883,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,' negativ
884,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,' negativ
885,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,' negativ
886,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,' negativ
887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
888,1.0,0.0,3.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,' negativ
889,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,' negativ
890,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,' negativ
891,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,' negativ
892,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,' negativ
893,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,' negativ
894,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,' negativ
895,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,' negativ
896,1.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,' negativ
897,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,' negativ
898,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,' negativ
899,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,' negativ
900,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
901,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,' negativ
902,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
903,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,' negativ
904,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,' negativ
905,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,' negativ
906,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,' negativ
907,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,' negativ
908,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,' negativ
909,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,' negativ
910,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
911,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
912,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,' negativ
913,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,' negativ
914,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,' negativ
915,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,' negativ
916,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,' negativ
917,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,' negativ
918,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,' negativ
919,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
920,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,' negativ
921,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,' negativ
923,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,' negativ
925,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
926,2.0,2.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,' negativ
927,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,' negativ
928,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,' negativ
929,2.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
930,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,' negativ
931,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,' negativ
932,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,' negativ
933,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,' negativ
934,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,' negativ
935,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,' negativ
936,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,' negativ
937,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,' negativ
938,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negativ
939,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
940,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negativ
941,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negativ
942,1.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,' negativ
943,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,' negativ
944,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,' negativ
945,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,' negativ
946,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,' negativ
947,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,' negativ
948,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0,' negativ
949,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,' negativ
950,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,' negativ
951,1.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,' negativ
952,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,' negativ
953,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,' negativ
954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,' negativ
955,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,' negativ
956,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,' negativ
957,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,' negativ
958,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,' negativ
959,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,' negativ
960,0.0,0.0,1.0,4.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,' negativ
961,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,' negativ
962,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
963,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,' negativ
964,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,' negativ
965,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
966,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,' negativ
967,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,' negativ
968,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,' negativ
969,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,' negativ
970,1.0,2.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0,' negativ
971,2.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,' negativ
972,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,' negativ
973,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
974,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
975,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,' negativ
976,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,' negativ
977,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,' negativ
978,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,4.0,' negativ
979,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,' negativ
980,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,' negativ
981,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,' negativ
982,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,' negativ
983,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,' negativ
984,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,' negativ
985,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,' negativ
986,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
987,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,' negativ
988,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,' negativ
989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
990,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,' negativ
991,0.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,' negativ
992,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,' negativ
993,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
994,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
995,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,' negativ
996,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,' negativ
997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,' negativ
998,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,' negativ
999,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,' negativ
1000,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,' negativ
1001,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,' negativ
1002,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,' negativ
1003,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,' negativ
1004,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
1005,2.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,' negativ
1006,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
1007,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,' negativ
1008,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,' negativ
1009,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,' negativ
1010,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,' negativ
1011,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,' negativ
1012,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,' negativ
1013,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,' negativ
1014,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,' negativ
1015,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,' negativ
1016,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,' negativ
1017,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
1018,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1019,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1020,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1021,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1022,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,' negativ
1023,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,' negativ
1024,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,' negativ
1025,1.0,3.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,' negativ
1026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negativ
1027,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,' negativ
1028,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
1029,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,' negativ
1030,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,' negativ
1031,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,' negativ
1032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1033,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1034,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1036,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,' negativ
1037,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,' negativ
1038,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
1039,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,' negativ
1040,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,' negativ
1041,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,' negativ
1042,2.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,' negativ
1043,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,' negativ
1044,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,' negativ
1045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,' negativ
1046,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,' negativ
1047,1.0,2.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,' negativ
1048,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
1049,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,' negativ
1050,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,' negativ
1051,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,' negativ
1052,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negativ
1053,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,' negativ
1054,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,' negativ
1055,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,' negativ
1056,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,' negativ
1057,1.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,' negativ
1058,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,' negativ
1059,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,' negativ
1060,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,' negativ
1061,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
1062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,' negativ
1063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,' negativ
1064,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,' negativ
1065,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
1066,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,' negativ
1067,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,' negativ
1068,1.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,' negativ
1069,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
1070,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,' negativ
1071,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,' negativ
1072,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,' negativ
1073,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,' negativ
