,0,1,2,3,4,5,6,7,8,9,Class
3096,2.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0, negative
3097,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3098,3.0,3.0,3.0,0.0,9.0,9.0,4.0,4.0,4.0,4.0, negative
3099,2.0,3.0,2.0,1.0,5.0,5.0,2.0,2.0,2.0,4.0, negative
3100,2.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0, negative
3101,1.0,3.0,1.0,1.0,5.0,8.0,1.0,1.0,1.0,4.0, negative
3102,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3103,2.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0, negative
3104,2.0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
3105,2.0,8.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,7.0, negative
3106,2.0,8.0,3.0,2.0,3.0,6.0,1.0,3.0,3.0,7.0, negative
3107,2.0,7.0,3.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3108,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3109,2.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,4.0, negative
3110,3.0,6.0,4.0,1.0,9.0,9.0,4.0,7.0,5.0,6.0, negative
3111,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3112,1.0,3.0,1.0,1.0,5.0,9.0,1.0,1.0,1.0,4.0, negative
3113,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3114,2.0,7.0,4.0,1.0,3.0,2.0,2.0,3.0,3.0,6.0, negative
3115,1.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0, negative
3116,1.0,3.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,4.0, negative
3117,2.0,6.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,6.0, negative
3118,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3119,2.0,3.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3120,2.0,5.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,5.0, negative
3121,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3122,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
3123,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3124,1.0,1.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0, negative
3125,2.0,6.0,3.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3126,1.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3127,1.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,2.0, negative
3128,1.0,2.0,0.0,0.0,6.0,9.0,1.0,1.0,1.0,2.0, negative
3129,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0, negative
3130,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
3131,1.0,2.0,1.0,0.0,3.0,7.0,1.0,1.0,1.0,2.0, negative
3132,2.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0, negative
3133,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3134,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3135,2.0,3.0,2.0,1.0,5.0,5.0,2.0,2.0,2.0,4.0, negative
3136,1.0,1.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0, negative
3137,2.0,7.0,4.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3138,2.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
3139,1.0,2.0,1.0,1.0,5.0,9.0,1.0,1.0,1.0,3.0, negative
3140,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3141,2.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0, negative
3142,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3143,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3144,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3145,2.0,3.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,4.0, negative
3146,2.0,6.0,3.0,1.0,5.0,5.0,2.0,3.0,3.0,6.0, negative
3147,2.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0, negative
3148,2.0,3.0,2.0,0.0,4.0,4.0,2.0,2.0,2.0,4.0, negative
3149,2.0,3.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,4.0, negative
3150,2.0,7.0,4.0,1.0,3.0,2.0,2.0,3.0,3.0,7.0, negative
3151,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3152,2.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,3.0,6.0, negative
3153,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3154,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3155,2.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,5.0, negative
3156,2.0,5.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,5.0, negative
3157,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3158,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3159,2.0,4.0,2.0,1.0,4.0,5.0,2.0,2.0,2.0,4.0, negative
3160,1.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,2.0, negative
3161,4.0,3.0,3.0,0.0,1.0,8.0,0.0,2.0,4.0,8.0, negative
3162,1.0,2.0,1.0,0.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
3163,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3164,2.0,3.0,1.0,1.0,5.0,8.0,2.0,2.0,2.0,4.0, negative
3165,1.0,2.0,1.0,1.0,4.0,9.0,1.0,1.0,1.0,3.0, negative
3166,2.0,7.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3167,1.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
3168,2.0,6.0,3.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3169,1.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0, negative
3170,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,3.0, negative
3171,1.0,1.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0, negative
3172,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3173,2.0,6.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,6.0, negative
3174,2.0,4.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,4.0, negative
3175,2.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,6.0, negative
3176,2.0,2.0,1.0,0.0,9.0,9.0,4.0,3.0,2.0,3.0, negative
3177,2.0,3.0,2.0,0.0,4.0,3.0,2.0,2.0,2.0,4.0, negative
3178,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3179,1.0,2.0,1.0,0.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
3180,2.0,5.0,3.0,1.0,9.0,9.0,3.0,4.0,4.0,5.0, negative
3181,2.0,6.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,6.0, negative
3182,1.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3183,1.0,3.0,1.0,1.0,5.0,8.0,1.0,1.0,1.0,4.0, negative
3184,2.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.0,0.0, negative
3185,2.0,5.0,2.0,1.0,4.0,5.0,2.0,2.0,3.0,5.0, negative
3186,2.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
3187,2.0,4.0,3.0,1.0,9.0,9.0,3.0,4.0,4.0,5.0, negative
3188,2.0,6.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,6.0, negative
3189,2.0,3.0,2.0,1.0,4.0,6.0,2.0,2.0,2.0,4.0, negative
3190,2.0,4.0,2.0,1.0,4.0,5.0,1.0,2.0,2.0,5.0, negative
3191,2.0,2.0,1.0,0.0,9.0,9.0,4.0,3.0,2.0,2.0, negative
3192,2.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0, negative
3193,2.0,3.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,3.0, negative
3194,2.0,8.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3195,1.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3196,2.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3197,1.0,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,2.0, negative
3198,4.0,7.0,5.0,1.0,1.0,3.0,1.0,3.0,5.0,8.0, negative
3199,3.0,3.0,3.0,0.0,1.0,9.0,0.0,2.0,4.0,7.0, negative
3200,1.0,2.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
3201,2.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0, negative
3202,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3203,3.0,3.0,3.0,0.0,9.0,9.0,4.0,4.0,4.0,4.0, negative
3204,2.0,3.0,2.0,1.0,5.0,7.0,2.0,2.0,2.0,4.0, negative
3205,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3206,2.0,4.0,2.0,1.0,4.0,6.0,1.0,2.0,2.0,5.0, negative
3207,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,7.0, negative
3208,2.0,3.0,1.0,0.0,4.0,6.0,2.0,2.0,2.0,3.0, negative
3209,1.0,3.0,1.0,1.0,4.0,8.0,1.0,2.0,2.0,4.0, negative
3210,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3211,2.0,1.0,0.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
3212,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3213,2.0,7.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3214,2.0,3.0,2.0,1.0,5.0,7.0,2.0,2.0,2.0,4.0, negative
3215,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3216,1.0,2.0,1.0,0.0,5.0,8.0,1.0,1.0,1.0,3.0, negative
3217,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3218,2.0,3.0,1.0,1.0,3.0,5.0,1.0,2.0,2.0,4.0, negative
3219,2.0,7.0,4.0,1.0,3.0,2.0,2.0,3.0,3.0,7.0, negative
3220,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3221,2.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,3.0,6.0, negative
3222,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3223,2.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3224,2.0,8.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,7.0, negative
3225,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3226,2.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,4.0, negative
3227,2.0,6.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,6.0, negative
3228,1.0,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0, negative
3229,1.0,2.0,1.0,0.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
3230,2.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0, negative
3231,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3232,3.0,5.0,4.0,0.0,9.0,8.0,4.0,5.0,5.0,5.0, negative
3233,2.0,3.0,2.0,1.0,5.0,7.0,2.0,2.0,2.0,4.0, negative
3234,2.0,0.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0, negative
3235,1.0,1.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
3236,2.0,5.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,5.0, negative
3237,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
3238,1.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,4.0, negative
3239,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,3.0, negative
3240,2.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0, negative
3241,2.0,7.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,6.0, negative
3242,1.0,2.0,1.0,1.0,4.0,9.0,1.0,1.0,1.0,3.0, negative
3243,4.0,6.0,5.0,0.0,3.0,4.0,2.0,4.0,5.0,8.0, negative
3244,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3245,4.0,5.0,4.0,0.0,2.0,2.0,2.0,3.0,4.0,7.0, negative
3246,1.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3247,1.0,3.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,4.0, negative
3248,2.0,5.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,5.0, negative
3249,2.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0, negative
3250,1.0,3.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,4.0, negative
3251,1.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3252,1.0,3.0,1.0,1.0,5.0,9.0,1.0,1.0,1.0,4.0, negative
3253,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3254,1.0,4.0,1.0,1.0,4.0,7.0,1.0,2.0,2.0,4.0, negative
3255,3.0,6.0,4.0,1.0,9.0,8.0,4.0,7.0,5.0,6.0, negative
3256,2.0,3.0,2.0,1.0,5.0,7.0,2.0,2.0,2.0,4.0, negative
3257,2.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3258,1.0,4.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,4.0, negative
3259,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3260,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, negative
3261,1.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3262,1.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,4.0, negative
3263,2.0,3.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,4.0, negative
3264,1.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3265,2.0,1.0,1.0,0.0,7.0,8.0,2.0,1.0,1.0,2.0, negative
3266,3.0,3.0,2.0,0.0,9.0,9.0,4.0,4.0,3.0,3.0, negative
3267,2.0,7.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,7.0, negative
3268,1.0,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0, negative
3269,3.0,4.0,3.0,0.0,9.0,9.0,4.0,4.0,4.0,5.0, negative
3270,2.0,4.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,4.0, negative
3271,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0, negative
3272,2.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0, negative
3273,1.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,1.0,2.0, negative
3274,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
3275,2.0,5.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,5.0, negative
3276,1.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,3.0, negative
3277,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3278,1.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,5.0, negative
3279,4.0,6.0,4.0,0.0,2.0,2.0,2.0,3.0,4.0,8.0, negative
3280,1.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3281,3.0,3.0,3.0,0.0,9.0,9.0,4.0,4.0,4.0,4.0, negative
3282,2.0,3.0,2.0,1.0,5.0,6.0,2.0,2.0,2.0,4.0, negative
3283,2.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3284,1.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3285,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3286,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0, negative
3287,1.0,1.0,0.0,0.0,7.0,9.0,2.0,1.0,0.0,1.0, negative
3288,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, negative
3289,1.0,2.0,1.0,0.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
3290,1.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,4.0, negative
3291,2.0,1.0,1.0,0.0,8.0,8.0,3.0,1.0,1.0,2.0, negative
3292,3.0,4.0,3.0,0.0,9.0,9.0,4.0,5.0,4.0,5.0, negative
3293,2.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
3294,3.0,4.0,3.0,0.0,9.0,8.0,4.0,4.0,4.0,5.0, negative
3295,2.0,8.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,7.0, negative
3296,2.0,2.0,2.0,0.0,4.0,3.0,2.0,2.0,1.0,3.0, negative
3297,2.0,7.0,3.0,1.0,2.0,3.0,1.0,3.0,3.0,7.0, negative
3298,4.0,3.0,3.0,0.0,8.0,7.0,4.0,4.0,4.0,4.0, negative
3299,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3300,2.0,2.0,1.0,0.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
3301,2.0,4.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,5.0, negative
3302,2.0,6.0,4.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3303,2.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0, negative
3304,2.0,3.0,2.0,0.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
3305,2.0,5.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,6.0, negative
3306,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0, negative
3307,2.0,0.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,0.0, negative
3308,2.0,4.0,2.0,1.0,4.0,6.0,1.0,2.0,2.0,5.0, negative
3309,1.0,2.0,0.0,0.0,6.0,9.0,1.0,1.0,1.0,2.0, negative
3310,1.0,2.0,0.0,0.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
3311,2.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0, negative
3312,2.0,1.0,1.0,0.0,7.0,8.0,2.0,1.0,1.0,2.0, negative
3313,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3314,2.0,6.0,3.0,1.0,4.0,4.0,2.0,3.0,4.0,6.0, negative
3315,2.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0, negative
3316,2.0,3.0,1.0,0.0,5.0,7.0,2.0,2.0,2.0,3.0, negative
3317,1.0,2.0,1.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0, negative
3318,4.0,6.0,5.0,0.0,8.0,5.0,4.0,6.0,5.0,6.0, negative
3319,2.0,7.0,4.0,1.0,4.0,4.0,2.0,3.0,4.0,7.0, negative
3320,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3321,2.0,0.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,0.0, negative
3322,5.0,6.0,6.0,0.0,6.0,3.0,4.0,7.0,5.0,6.0, negative
3323,2.0,7.0,4.0,1.0,4.0,4.0,2.0,3.0,4.0,7.0, negative
3324,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3325,2.0,4.0,2.0,0.0,4.0,6.0,2.0,2.0,3.0,4.0, negative
3326,2.0,4.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3327,3.0,3.0,3.0,0.0,9.0,9.0,4.0,4.0,4.0,4.0, negative
3328,2.0,6.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,6.0, negative
3329,2.0,6.0,3.0,1.0,4.0,5.0,2.0,3.0,4.0,6.0, negative
3330,1.0,1.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,2.0, negative
3331,2.0,4.0,2.0,1.0,4.0,5.0,2.0,2.0,3.0,5.0, negative
3332,2.0,1.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,2.0, negative
3333,1.0,2.0,0.0,0.0,5.0,7.0,1.0,1.0,0.0,2.0, negative
3334,1.0,2.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
3335,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
3336,2.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,2.0, negative
3337,3.0,6.0,4.0,0.0,9.0,9.0,4.0,6.0,5.0,6.0, negative
3338,2.0,6.0,3.0,1.0,4.0,3.0,2.0,3.0,3.0,6.0, negative
3339,2.0,0.0,0.0,0.0,7.0,9.0,3.0,0.0,0.0,0.0, negative
3340,2.0,7.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,6.0, negative
3341,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3342,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3343,2.0,2.0,1.0,0.0,3.0,4.0,2.0,1.0,1.0,3.0, negative
3344,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3345,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0, negative
3346,2.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
3347,2.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0, negative
3348,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3349,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3350,2.0,7.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,6.0, negative
3351,2.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3352,2.0,6.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
3353,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3354,2.0,7.0,4.0,1.0,2.0,3.0,2.0,3.0,4.0,6.0, negative
3355,2.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,3.0,4.0, negative
3356,2.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3357,0.0,7.0,1.0,5.0,6.0,2.0,7.0,2.0,1.0,0.0, negative
3358,1.0,2.0,1.0,0.0,3.0,8.0,1.0,1.0,1.0,2.0, negative
3359,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
3360,2.0,1.0,1.0,0.0,7.0,8.0,2.0,1.0,1.0,2.0, negative
3361,3.0,3.0,2.0,0.0,9.0,8.0,4.0,3.0,3.0,3.0, negative
3362,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3363,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0, negative
3364,2.0,4.0,3.0,1.0,4.0,5.0,2.0,3.0,3.0,5.0, negative
3365,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0, negative
3366,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3367,2.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0, negative
3368,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3369,2.0,6.0,3.0,1.0,4.0,5.0,2.0,3.0,4.0,6.0, negative
3370,2.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,3.0,6.0, negative
3371,2.0,5.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,5.0, negative
3372,2.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3373,2.0,3.0,2.0,0.0,4.0,6.0,2.0,2.0,3.0,5.0, negative
3374,2.0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,3.0, negative
3375,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0, negative
3376,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3377,2.0,7.0,4.0,1.0,3.0,5.0,2.0,3.0,4.0,7.0, negative
3378,2.0,5.0,2.0,1.0,4.0,6.0,1.0,2.0,3.0,6.0, negative
3379,1.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,1.0, negative
3380,8.0,6.0,9.0,0.0,2.0,2.0,3.0,7.0,8.0,8.0, negative
3381,0.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, negative
3382,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
3383,2.0,1.0,1.0,0.0,7.0,8.0,2.0,1.0,1.0,2.0, negative
3384,3.0,2.0,2.0,0.0,9.0,9.0,4.0,3.0,3.0,3.0, negative
3385,2.0,7.0,4.0,1.0,3.0,3.0,2.0,3.0,4.0,6.0, negative
3386,2.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
3387,2.0,4.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,5.0, negative
3388,2.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3389,2.0,3.0,2.0,0.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
3390,2.0,7.0,3.0,1.0,3.0,4.0,1.0,3.0,3.0,7.0, negative
3391,2.0,4.0,2.0,1.0,6.0,6.0,2.0,2.0,2.0,4.0, negative
3392,2.0,5.0,3.0,1.0,4.0,5.0,2.0,3.0,3.0,5.0, negative
3393,0.0,0.0,0.0,0.0,9.0,8.0,3.0,0.0,0.0,0.0, negative
3394,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,3.0, negative
3395,2.0,7.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,6.0, negative
3396,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3397,2.0,1.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,2.0, negative
3398,2.0,6.0,4.0,1.0,3.0,3.0,2.0,3.0,3.0,6.0, negative
