,0,1,2,3,4,5,6,7,8,y
1020,7.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1021,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
1022,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
1023,2.0,2.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
1024,2.0,2.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1025,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1026,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
1027,6.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
1028,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1029,8.0,4.0,7.0,4.0,7.0,2.0,0.0,2.0,4.0, negative
1030,2.0,1.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
1031,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1032,7.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1033,2.0,2.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1034,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1035,2.0,0.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
1036,5.0,2.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1037,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1038,7.0,0.0,7.0,1.0,8.0,1.0,1.0,1.0,2.0, negative
1039,2.0,4.0,2.0,4.0,2.0,4.0,3.0,8.0,9.0, negative
1040,4.0,2.0,4.0,3.0,5.0,4.0,2.0,5.0,5.0, negative
1041,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1042,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1043,2.0,2.0,2.0,4.0,2.0,1.0,3.0,8.0,8.0, negative
1044,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1045,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
1046,6.0,1.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1047,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1048,3.0,2.0,4.0,5.0,3.0,2.0,3.0,6.0,6.0, negative
1049,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
1050,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
1051,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
1052,2.0,2.0,2.0,0.0,1.0,3.0,3.0,9.0,9.0, negative
1053,4.0,0.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
1054,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1055,5.0,2.0,5.0,1.0,7.0,1.0,3.0,3.0,3.0, negative
1056,2.0,1.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1057,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
1058,2.0,2.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1059,6.0,1.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1060,4.0,2.0,3.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1061,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1062,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
1063,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1064,8.0,2.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0, negative
1065,2.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1066,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
1067,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1068,3.0,2.0,3.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
1069,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
1070,2.0,1.0,2.0,3.0,4.0,1.0,3.0,5.0,6.0, negative
1071,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
1072,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1073,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1074,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1075,2.0,1.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1076,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1077,2.0,3.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1078,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1079,3.0,2.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1080,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1081,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1082,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1083,6.0,2.0,5.0,2.0,7.0,2.0,2.0,3.0,3.0, negative
1084,2.0,0.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1085,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1086,7.0,3.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1087,0.0,3.0,1.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
1088,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1089,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
1090,3.0,3.0,2.0,3.0,4.0,1.0,2.0,6.0,6.0, negative
1091,1.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
1092,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
1093,2.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1094,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1095,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
1096,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
1097,2.0,1.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1098,7.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
1099,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
1100,6.0,2.0,5.0,3.0,7.0,6.0,2.0,3.0,3.0, negative
1101,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1102,1.0,3.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
1103,5.0,3.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1104,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
1105,8.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
1106,2.0,4.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1107,6.0,2.0,5.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
1108,6.0,3.0,6.0,3.0,7.0,4.0,2.0,2.0,3.0, negative
1109,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1110,7.0,3.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1111,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1112,3.0,4.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1113,4.0,2.0,4.0,1.0,5.0,5.0,2.0,5.0,5.0, negative
1114,4.0,2.0,4.0,1.0,2.0,4.0,3.0,9.0,9.0, negative
1115,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1116,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1117,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1118,4.0,2.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
1119,4.0,2.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
1120,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1121,3.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
1122,1.0,2.0,1.0,5.0,0.0,3.0,3.0,9.0,9.0, negative
1123,0.0,2.0,0.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1124,1.0,3.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
1125,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
1126,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1127,5.0,2.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
1128,7.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1129,3.0,2.0,2.0,3.0,4.0,0.0,3.0,6.0,6.0, negative
1130,3.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
1131,7.0,2.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
1132,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0, negative
1133,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1134,2.0,2.0,1.0,3.0,2.0,4.0,3.0,7.0,8.0, negative
1135,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1136,2.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
1137,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
1138,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
1139,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
1140,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1141,2.0,2.0,2.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
1142,3.0,3.0,2.0,3.0,4.0,3.0,2.0,6.0,6.0, negative
1143,4.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
1144,6.0,3.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1145,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1146,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
1147,2.0,3.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1148,6.0,2.0,6.0,3.0,7.0,3.0,1.0,2.0,3.0, negative
1149,6.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
1150,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1151,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1152,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1153,3.0,0.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
1154,7.0,4.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
1155,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1156,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1157,6.0,2.0,5.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
1158,2.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
1159,8.0,4.0,4.0,1.0,7.0,3.0,0.0,2.0,2.0, negative
1160,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
1161,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1162,2.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1163,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
1164,6.0,2.0,5.0,4.0,7.0,4.0,2.0,3.0,3.0, negative
1165,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1166,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1167,2.0,2.0,1.0,5.0,0.0,3.0,3.0,9.0,9.0, negative
1168,8.0,4.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
1169,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1170,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1171,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1172,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1173,7.0,1.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
1174,2.0,1.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
1175,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1176,6.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1177,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
1178,5.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
1179,3.0,2.0,2.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1180,4.0,1.0,4.0,3.0,5.0,2.0,3.0,5.0,5.0, negative
1181,4.0,3.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
1182,4.0,2.0,4.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
1183,2.0,2.0,2.0,4.0,2.0,1.0,3.0,7.0,7.0, negative
1184,8.0,4.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1185,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
1186,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
1187,2.0,3.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1188,5.0,2.0,4.0,2.0,6.0,4.0,2.0,3.0,4.0, negative
1189,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
1190,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
1191,0.0,0.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1192,3.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1193,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1194,4.0,3.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1195,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1196,5.0,3.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
1197,7.0,2.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
1198,7.0,1.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1199,0.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0, negative
1200,5.0,2.0,5.0,3.0,7.0,2.0,3.0,3.0,3.0, negative
1201,7.0,0.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1202,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1203,2.0,1.0,1.0,0.0,9.0,6.0,3.0,0.0,0.0, negative
1204,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
1205,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
1206,7.0,1.0,7.0,2.0,8.0,1.0,1.0,1.0,2.0, negative
1207,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1208,7.0,3.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
1209,6.0,2.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
1210,3.0,3.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1211,4.0,2.0,3.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
1212,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
1213,7.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
1214,2.0,2.0,2.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1215,8.0,3.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
1216,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1217,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1218,6.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
1219,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
1220,3.0,2.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0, negative
1221,8.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
1222,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1223,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
1224,6.0,2.0,5.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
1225,2.0,2.0,1.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
1226,3.0,3.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1227,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1228,4.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
1229,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,7.0, negative
1230,5.0,3.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
1231,1.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
1232,4.0,2.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
1233,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
1234,6.0,2.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
1235,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1236,8.0,3.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
1237,4.0,2.0,3.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
1238,3.0,0.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
1239,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1240,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1241,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
1242,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
1243,5.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1244,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
1245,7.0,2.0,8.0,5.0,9.0,3.0,1.0,1.0,1.0, negative
1246,4.0,2.0,4.0,1.0,5.0,4.0,2.0,5.0,5.0, negative
1247,1.0,0.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1248,5.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
1249,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1250,3.0,2.0,2.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
1251,0.0,2.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
1252,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
1253,4.0,0.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
1254,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1255,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1256,6.0,4.0,6.0,3.0,7.0,3.0,1.0,2.0,3.0, negative
1257,7.0,2.0,7.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
1258,7.0,4.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1259,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1260,2.0,2.0,1.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
1261,7.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1262,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
1263,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1264,0.0,3.0,0.0,0.0,1.0,2.0,3.0,8.0,8.0, negative
1265,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
1266,2.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
1267,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1268,7.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1269,2.0,3.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1270,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1271,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
1272,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1273,7.0,2.0,6.0,1.0,8.0,0.0,1.0,1.0,1.0, negative
1274,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
1275,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1276,0.0,2.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
1277,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
1278,3.0,4.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1279,8.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
1280,4.0,2.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
1281,4.0,1.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1282,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1283,5.0,2.0,5.0,3.0,7.0,2.0,3.0,3.0,3.0, negative
1284,2.0,3.0,2.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
1285,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
1286,5.0,1.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1287,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
1288,4.0,2.0,3.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1289,8.0,4.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
1290,3.0,3.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1291,2.0,4.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
1292,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
1293,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
1294,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
1295,2.0,1.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
1296,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1297,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1298,4.0,4.0,4.0,1.0,4.0,6.0,2.0,5.0,5.0, negative
1299,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
1300,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
1301,4.0,2.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
1302,7.0,1.0,7.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
1303,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
1304,5.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
1305,2.0,2.0,3.0,5.0,2.0,5.0,3.0,9.0,9.0, negative
1306,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1307,4.0,3.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
1308,2.0,2.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1309,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
1310,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
1311,6.0,2.0,6.0,3.0,9.0,3.0,1.0,0.0,0.0, negative
1312,0.0,0.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
1313,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
1314,6.0,3.0,6.0,0.0,9.0,3.0,1.0,0.0,0.0, negative
1315,2.0,2.0,1.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
1316,3.0,2.0,3.0,1.0,3.0,6.0,3.0,6.0,6.0, negative
1317,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1318,2.0,1.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
1319,8.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1320,8.0,2.0,8.0,0.0,9.0,3.0,1.0,1.0,2.0, negative
1321,2.0,2.0,2.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
1322,6.0,4.0,6.0,3.0,7.0,3.0,2.0,2.0,3.0, negative
1323,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1324,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
1325,3.0,3.0,2.0,3.0,4.0,3.0,2.0,6.0,6.0, negative
1326,2.0,2.0,3.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
1327,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1328,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
1329,2.0,4.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1330,3.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,6.0, negative
1331,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1332,0.0,4.0,0.0,3.0,1.0,1.0,3.0,8.0,9.0, negative
1333,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
1334,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
1335,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1336,5.0,2.0,5.0,1.0,7.0,1.0,3.0,3.0,3.0, negative
1337,2.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
1338,7.0,3.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
1339,4.0,2.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
1340,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1341,5.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
1342,7.0,0.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1343,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
1344,7.0,2.0,7.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
1345,1.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1346,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1347,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
1348,4.0,2.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
1349,3.0,2.0,4.0,5.0,3.0,1.0,3.0,6.0,6.0, negative
1350,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1351,3.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
