,0,1,2,3,4,5,6,7,8,y
1020,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1021,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1022,3.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1023,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1024,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1025,3.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1026,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1027,4.0,3.0,7.0,7.0,6.0,3.0,7.0,4.0,3.0, negative
1028,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1029,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1030,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1031,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1032,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1033,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1034,3.0,3.0,6.0,8.0,4.0,3.0,8.0,6.0,6.0, negative
1035,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1036,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1037,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1038,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
1039,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
1040,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1041,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1042,3.0,2.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1043,4.0,3.0,7.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1044,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1045,3.0,3.0,5.0,6.0,4.0,3.0,7.0,6.0,5.0, negative
1046,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1047,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1048,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1049,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1050,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1051,5.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
1052,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1053,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1054,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1055,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1056,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1057,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1058,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1059,3.0,1.0,5.0,5.0,1.0,2.0,8.0,8.0,8.0, negative
1060,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1061,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1062,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1063,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1064,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1065,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1066,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1067,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1068,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1069,4.0,3.0,7.0,4.0,5.0,3.0,7.0,4.0,3.0, negative
1070,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1071,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1072,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1073,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1074,3.0,3.0,5.0,5.0,2.0,3.0,8.0,7.0,7.0, negative
1075,3.0,3.0,6.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
1076,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1077,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1078,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1079,2.0,3.0,4.0,5.0,2.0,3.0,8.0,7.0,7.0, negative
1080,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1081,3.0,2.0,5.0,6.0,2.0,3.0,9.0,7.0,7.0, negative
1082,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1083,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1084,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
1085,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1086,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1087,1.0,3.0,3.0,8.0,3.0,3.0,8.0,7.0,6.0, negative
1088,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1089,2.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1090,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1091,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1092,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1093,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1094,4.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1095,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1096,4.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1097,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1098,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1099,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1100,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1101,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1102,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1103,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1104,4.0,3.0,7.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
1105,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1106,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1107,3.0,3.0,6.0,7.0,4.0,3.0,8.0,5.0,4.0, negative
1108,2.0,3.0,5.0,7.0,2.0,3.0,8.0,7.0,7.0, negative
1109,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1110,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1111,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1112,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,4.0, negative
1113,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1114,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1115,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1116,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1117,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
1118,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1119,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1120,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1121,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1122,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1123,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1124,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1125,4.0,1.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1126,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1127,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1128,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1129,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1130,1.0,3.0,2.0,6.0,3.0,3.0,7.0,7.0,6.0, negative
1131,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1132,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1133,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1134,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1135,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1136,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1137,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1138,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1139,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1140,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1141,6.0,2.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
1142,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1143,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1144,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1145,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1146,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1147,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1148,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1149,6.0,3.0,9.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1150,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1151,3.0,3.0,5.0,8.0,2.0,3.0,9.0,7.0,7.0, negative
1152,9.0,4.0,8.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
1153,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1154,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1155,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1156,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1157,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1158,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1159,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1160,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1161,2.0,3.0,4.0,6.0,3.0,4.0,8.0,7.0,7.0, negative
1162,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1163,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1164,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1165,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1166,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1167,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1168,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
1169,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1170,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1171,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1172,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1173,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1174,3.0,3.0,5.0,7.0,3.0,3.0,8.0,6.0,6.0, negative
1175,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1176,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1177,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1178,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1179,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1180,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1181,1.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1182,4.0,1.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1183,2.0,2.0,4.0,6.0,3.0,4.0,8.0,7.0,7.0, negative
1184,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1185,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1186,1.0,0.0,3.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1187,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1188,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1189,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1190,4.0,3.0,7.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1191,5.0,3.0,8.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1192,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
1193,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1194,0.0,3.0,0.0,3.0,4.0,3.0,1.0,2.0,3.0, negative
1195,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1196,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1197,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1198,3.0,3.0,5.0,5.0,9.0,6.0,8.0,0.0,0.0, negative
1199,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1200,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1201,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1202,3.0,3.0,6.0,8.0,5.0,3.0,8.0,4.0,3.0, negative
1203,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1204,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
1205,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1206,3.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1207,3.0,3.0,5.0,5.0,4.0,3.0,8.0,6.0,5.0, negative
1208,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1209,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1210,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1211,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
1212,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1213,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1214,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1215,3.0,3.0,5.0,7.0,4.0,3.0,8.0,5.0,5.0, negative
1216,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1217,3.0,3.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0, negative
1218,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1219,1.0,3.0,3.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
1220,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1221,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1222,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1223,1.0,2.0,2.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
1224,4.0,3.0,7.0,8.0,5.0,3.0,7.0,4.0,3.0, negative
1225,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1226,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1227,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,1.0, negative
1228,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1229,9.0,4.0,8.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
1230,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1231,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1232,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
1233,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
1234,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1235,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1236,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1237,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1238,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1239,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1240,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1241,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1242,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1243,6.0,3.0,9.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
1244,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1245,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1246,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1247,4.0,3.0,7.0,8.0,5.0,3.0,7.0,4.0,4.0, negative
1248,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1249,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1250,3.0,3.0,5.0,7.0,4.0,3.0,8.0,5.0,5.0, negative
1251,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1252,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1253,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1254,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1255,4.0,2.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1256,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1257,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1258,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1259,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1260,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1261,3.0,3.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
1262,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1263,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1264,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1265,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1266,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1267,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1268,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1269,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1270,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1271,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1272,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1273,4.0,2.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1274,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1275,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1276,3.0,2.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1277,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1278,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1279,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1280,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1281,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1282,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1283,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1284,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1285,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1286,3.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1287,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1288,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1289,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1290,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1291,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1292,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1293,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1294,3.0,2.0,6.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
1295,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
1296,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1297,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,4.0, negative
1298,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
1299,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1300,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
1301,1.0,2.0,2.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1302,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1303,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
1304,3.0,3.0,5.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
1305,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1306,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1307,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1308,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1309,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1310,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1311,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1312,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1313,3.0,3.0,5.0,8.0,4.0,3.0,8.0,6.0,5.0, negative
1314,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1315,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1316,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1317,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1318,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
1319,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
1320,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1321,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1322,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1323,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1324,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1325,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1326,1.0,1.0,2.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
1327,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1328,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1329,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1330,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1331,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1332,4.0,3.0,6.0,6.0,5.0,3.0,8.0,4.0,4.0, negative
1333,3.0,3.0,6.0,7.0,4.0,3.0,8.0,6.0,6.0, negative
1334,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
1335,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1336,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
1337,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
1338,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1339,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
1340,3.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
1341,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
1342,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
1343,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1344,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1345,9.0,4.0,8.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
1346,4.0,3.0,7.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
1347,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1348,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1349,3.0,3.0,5.0,7.0,4.0,3.0,8.0,6.0,6.0, negative
1350,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
1351,3.0,2.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
