,0,1,2,3,4,5,6,7,8,y
1020,4.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,4.0, negative
1021,3.0,0.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1022,2.0,1.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
1023,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,4.0, negative
1024,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1025,2.0,0.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
1026,7.0,0.0,7.0,1.0,8.0,1.0,1.0,1.0,2.0, negative
1027,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
1028,2.0,4.0,2.0,4.0,2.0,4.0,3.0,8.0,9.0, negative
1029,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
1030,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1031,2.0,2.0,2.0,4.0,2.0,1.0,3.0,8.0,8.0, negative
1032,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
1033,6.0,1.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1034,3.0,2.0,4.0,5.0,3.0,2.0,3.0,6.0,6.0, negative
1035,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1036,8.0,4.0,8.0,4.0,9.0,6.0,1.0,1.0,1.0, negative
1037,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
1038,6.0,2.0,5.0,1.0,6.0,3.0,2.0,4.0,4.0, negative
1039,7.0,4.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
1040,2.0,2.0,2.0,0.0,1.0,3.0,3.0,9.0,9.0, negative
1041,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
1042,4.0,0.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
1043,4.0,2.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0, negative
1044,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
1045,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
1046,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1047,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,2.0, negative
1048,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
1049,6.0,1.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
1050,4.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
1051,6.0,0.0,6.0,0.0,9.0,3.0,1.0,0.0,0.0, negative
1052,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1053,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1054,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
1055,8.0,2.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0, negative
1056,2.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1057,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
1058,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1059,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
1060,2.0,1.0,2.0,3.0,4.0,1.0,3.0,5.0,6.0, negative
1061,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
1062,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1063,5.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
1064,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1065,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1066,2.0,1.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1067,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1068,2.0,4.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1069,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1070,3.0,2.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1071,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1072,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1073,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1074,2.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
1075,4.0,4.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
1076,7.0,3.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1077,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
1078,3.0,3.0,2.0,3.0,4.0,1.0,2.0,6.0,6.0, negative
1079,1.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
1080,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
1081,2.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
1082,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
1083,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
1084,2.0,1.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1085,7.0,4.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
1086,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
1087,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
1088,6.0,2.0,5.0,3.0,7.0,6.0,2.0,3.0,3.0, negative
1089,1.0,3.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
1090,5.0,4.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1091,8.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
1092,2.0,4.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1093,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1094,5.0,3.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
1095,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
1096,4.0,2.0,4.0,1.0,5.0,5.0,2.0,4.0,4.0, negative
1097,4.0,2.0,4.0,1.0,2.0,4.0,3.0,9.0,9.0, negative
1098,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1099,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
1100,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1101,2.0,2.0,2.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
1102,8.0,4.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
1103,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1104,4.0,2.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0, negative
1105,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1106,3.0,1.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
1107,3.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
1108,1.0,2.0,1.0,5.0,0.0,3.0,3.0,9.0,9.0, negative
1109,0.0,2.0,0.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
1110,1.0,4.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
1111,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1112,5.0,2.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
1113,7.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1114,4.0,2.0,4.0,1.0,5.0,4.0,2.0,4.0,4.0, negative
1115,3.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
1116,7.0,2.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
1117,6.0,2.0,5.0,0.0,7.0,3.0,2.0,3.0,3.0, negative
1118,8.0,2.0,8.0,1.0,9.0,4.0,1.0,1.0,2.0, negative
1119,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1120,5.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
1121,2.0,2.0,1.0,3.0,2.0,4.0,3.0,7.0,8.0, negative
1122,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1123,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
1124,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
1125,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
1126,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1127,2.0,2.0,2.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
1128,5.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
1129,5.0,2.0,5.0,3.0,7.0,2.0,3.0,3.0,2.0, negative
1130,0.0,4.0,0.0,3.0,1.0,1.0,2.0,7.0,7.0, negative
1131,6.0,4.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1132,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1133,3.0,2.0,4.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1134,1.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1135,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
1136,7.0,4.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
1137,5.0,1.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
1138,2.0,3.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1139,6.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
1140,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1141,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1142,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1143,6.0,2.0,5.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
1144,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
1145,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1146,2.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1147,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
1148,6.0,2.0,5.0,4.0,7.0,4.0,2.0,3.0,3.0, negative
1149,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1150,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1151,2.0,2.0,1.0,5.0,0.0,3.0,3.0,9.0,9.0, negative
1152,8.0,4.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
1153,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1154,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1155,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1156,2.0,4.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
1157,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1158,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
1159,2.0,1.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
1160,4.0,2.0,3.0,3.0,5.0,4.0,2.0,5.0,5.0, negative
1161,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1162,6.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1163,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
1164,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
1165,3.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1166,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1167,3.0,3.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1168,5.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,4.0, negative
1169,3.0,2.0,2.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1170,4.0,1.0,4.0,3.0,5.0,2.0,3.0,4.0,4.0, negative
1171,4.0,3.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
1172,4.0,2.0,4.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
1173,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1174,2.0,2.0,2.0,4.0,2.0,1.0,3.0,7.0,7.0, negative
1175,6.0,4.0,6.0,3.0,7.0,3.0,1.0,2.0,2.0, negative
1176,8.0,4.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1177,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
1178,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
1179,2.0,4.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1180,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
1181,0.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
1182,5.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
1183,0.0,0.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
1184,3.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1185,2.0,2.0,2.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
1186,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1187,2.0,4.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
1188,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1189,3.0,3.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1190,5.0,3.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
1191,7.0,2.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
1192,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
1193,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,4.0, negative
1194,0.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0, negative
1195,5.0,2.0,5.0,3.0,7.0,2.0,3.0,3.0,2.0, negative
1196,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1197,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1198,2.0,1.0,1.0,0.0,9.0,6.0,3.0,0.0,0.0, negative
1199,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
1200,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
1201,7.0,1.0,7.0,2.0,8.0,1.0,1.0,1.0,2.0, negative
1202,4.0,2.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0, negative
1203,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1204,7.0,3.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
1205,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
1206,4.0,2.0,3.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
1207,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
1208,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1209,7.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
1210,2.0,2.0,2.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1211,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1212,3.0,2.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
1213,6.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
1214,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
1215,3.0,2.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0, negative
1216,8.0,2.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
1217,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
1218,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1219,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
1220,3.0,3.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
1221,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1222,4.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
1223,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,7.0, negative
1224,5.0,3.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
1225,1.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
1226,4.0,2.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
1227,6.0,3.0,6.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
1228,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
1229,8.0,4.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
1230,2.0,2.0,1.0,3.0,3.0,5.0,3.0,7.0,7.0, negative
1231,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
1232,1.0,4.0,1.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
1233,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
1234,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
1235,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1236,3.0,0.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
1237,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1238,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1239,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
1240,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
1241,5.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
1242,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
1243,7.0,2.0,8.0,5.0,9.0,3.0,1.0,1.0,1.0, negative
1244,4.0,2.0,4.0,1.0,5.0,4.0,2.0,4.0,4.0, negative
1245,6.0,4.0,6.0,3.0,7.0,2.0,3.0,3.0,3.0, negative
1246,1.0,0.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1247,5.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
1248,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1249,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
1250,3.0,2.0,2.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
1251,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,2.0, negative
1252,0.0,2.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
1253,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
1254,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
1255,4.0,0.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
1256,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
1257,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1258,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1259,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
1260,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
1261,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
1262,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1263,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1264,2.0,3.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
1265,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
1266,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
1267,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1268,7.0,2.0,6.0,1.0,8.0,0.0,1.0,1.0,1.0, negative
1269,6.0,2.0,5.0,2.0,7.0,2.0,2.0,3.0,3.0, negative
1270,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
1271,3.0,4.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
1272,4.0,2.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
1273,4.0,1.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
1274,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
1275,6.0,0.0,6.0,3.0,7.0,3.0,1.0,2.0,2.0, negative
1276,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
1277,5.0,1.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1278,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,4.0, negative
1279,4.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
1280,8.0,4.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
1281,3.0,3.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1282,2.0,4.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
1283,4.0,2.0,3.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
1284,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
1285,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
1286,2.0,1.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
1287,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1288,2.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1289,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
1290,7.0,1.0,7.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
1291,2.0,2.0,2.0,5.0,2.0,1.0,3.0,8.0,8.0, negative
1292,5.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
1293,2.0,2.0,3.0,5.0,2.0,5.0,3.0,9.0,9.0, negative
1294,4.0,1.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
1295,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1296,4.0,3.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
1297,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
1298,3.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
1299,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
1300,5.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
1301,0.0,0.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
1302,4.0,2.0,3.0,3.0,5.0,0.0,2.0,4.0,4.0, negative
1303,6.0,3.0,6.0,0.0,9.0,3.0,1.0,0.0,0.0, negative
1304,2.0,2.0,1.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
1305,0.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1306,2.0,1.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
1307,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1308,8.0,2.0,8.0,0.0,9.0,3.0,1.0,1.0,2.0, negative
1309,3.0,2.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
1310,6.0,4.0,6.0,3.0,7.0,3.0,2.0,2.0,2.0, negative
1311,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
1312,8.0,1.0,8.0,2.0,9.0,6.0,1.0,2.0,2.0, negative
1313,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
1314,3.0,3.0,2.0,3.0,4.0,3.0,2.0,6.0,6.0, negative
1315,2.0,2.0,3.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
1316,7.0,4.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1317,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
1318,2.0,4.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
1319,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
1320,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
1321,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
1322,5.0,2.0,5.0,1.0,7.0,1.0,3.0,3.0,2.0, negative
1323,7.0,3.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
1324,4.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
1325,5.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
1326,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
1327,7.0,0.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1328,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
1329,7.0,2.0,7.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
1330,1.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
1331,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1332,4.0,2.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
1333,3.0,2.0,4.0,5.0,3.0,1.0,3.0,6.0,6.0, negative
1334,4.0,2.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
1335,8.0,4.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1336,3.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1337,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
1338,3.0,2.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1339,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
1340,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
1341,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
1342,3.0,2.0,2.0,4.0,4.0,3.0,3.0,6.0,6.0, negative
1343,3.0,2.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0, negative
1344,8.0,4.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
1345,8.0,4.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
1346,4.0,2.0,4.0,5.0,5.0,0.0,3.0,5.0,5.0, negative
1347,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
1348,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
1349,2.0,3.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
1350,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
1351,3.0,0.0,3.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
