,0,1,2,3,4,5,6,7,8,y
1020,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1021,2.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
1022,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
1023,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
1024,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1025,1.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1026,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
1027,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
1028,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1029,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1030,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1031,1.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,4.0, negative
1032,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1033,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
1034,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0, negative
1035,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1036,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1037,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1038,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
1039,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1040,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
1041,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1042,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1043,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
1044,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
1045,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
1046,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
1047,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
1048,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1049,3.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
1050,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1051,3.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
1052,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
1053,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
1054,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1055,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
1056,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1057,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
1058,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
1059,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
1060,1.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0, negative
1061,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1062,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1063,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1064,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
1065,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1066,1.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1067,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1068,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1069,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
1070,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1071,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1072,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1073,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1074,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
1075,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
1076,4.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1077,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1078,2.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
1079,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
1080,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1081,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1082,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1083,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
1084,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1085,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
1086,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
1087,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
1088,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1089,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
1090,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1091,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
1092,1.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1093,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1094,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1095,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1096,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
1097,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1098,4.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1099,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1100,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1101,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1102,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
1103,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1104,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
1105,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1106,2.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1107,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
1108,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1109,0.0,1.0,0.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1110,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
1111,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1112,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
1113,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
1114,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1115,2.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
1116,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
1117,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
1118,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
1119,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1120,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
1121,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
1122,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1123,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
1124,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
1125,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1126,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1127,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1128,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1129,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
1130,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0, negative
1131,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1132,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
1133,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1134,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1135,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
1136,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
1137,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1138,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1139,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1140,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1141,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
1142,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1143,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
1144,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
1145,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1146,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1147,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1148,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
1149,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1150,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1151,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1152,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
1153,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1154,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1155,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1156,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1157,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1158,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
1159,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
1160,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1161,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1162,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
1163,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
1164,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
1165,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1166,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1167,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
1168,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
1169,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1170,2.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, negative
1171,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1172,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
1173,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1174,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
1175,3.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
1176,4.0,2.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
1177,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1178,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
1179,1.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1180,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
1181,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1182,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1183,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1184,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1185,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1186,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1187,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1188,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1189,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1190,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1191,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
1192,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1193,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1194,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
1195,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
1196,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1197,4.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
1198,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
1199,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1200,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
1201,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
1202,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
1203,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1204,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
1205,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1206,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1207,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1208,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
1209,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
1210,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1211,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1212,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
1213,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
1214,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1215,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
1216,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
1217,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
1218,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1219,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1220,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1221,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1222,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1223,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
1224,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
1225,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1226,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
1227,3.0,2.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1228,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
1229,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
1230,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1231,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1232,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
1233,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1234,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1235,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1236,2.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
1237,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1238,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
1239,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1240,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
1241,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
1242,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
1243,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
1244,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1245,3.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
1246,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1247,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
1248,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1249,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
1250,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
1251,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
1252,0.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
1253,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1254,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
1255,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
1256,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1257,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1258,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1259,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1260,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1261,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
1262,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1263,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1264,1.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
1265,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1266,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1267,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1268,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
1269,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
1270,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
1271,2.0,2.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
1272,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
1273,2.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1274,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1275,3.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
1276,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1277,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
1278,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
1279,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1280,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
1281,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1282,1.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1283,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1284,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
1285,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
1286,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
1287,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
1288,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1289,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1290,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
1291,1.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,4.0, negative
1292,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
1293,1.0,1.0,2.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
1294,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
1295,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1296,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
1297,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
1298,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1299,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
1300,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
1301,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
1302,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1303,3.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
1304,1.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
1305,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1306,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
1307,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1308,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
1309,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
1310,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
1311,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
1312,4.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
1313,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1314,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
1315,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
1316,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1317,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1318,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
1319,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1320,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
1321,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
1322,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
1323,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
1324,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
1325,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
1326,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1327,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1328,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1329,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
1330,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1331,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1332,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
1333,2.0,1.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
1334,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
1335,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1336,2.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
1337,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
1338,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
1339,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
1340,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1341,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
1342,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
1343,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
1344,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1345,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
1346,2.0,1.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0, negative
1347,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
1348,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
1349,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
1350,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
1351,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
