%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1167
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative'}

@data
875,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
876,1.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,' negative'
877,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,' negative'
878,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,' negative'
879,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,' negative'
880,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,' negative'
881,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,' negative'
882,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
883,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
884,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
885,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,' negative'
886,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
887,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,' negative'
888,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
889,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
890,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
891,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,' negative'
892,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,' negative'
893,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,' negative'
894,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,' negative'
895,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,' negative'
896,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negative'
897,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,' negative'
898,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negative'
899,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
900,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,' negative'
901,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,' negative'
902,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,' negative'
903,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,' negative'
904,0.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,' negative'
905,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
906,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
907,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,' negative'
908,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
909,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,' negative'
910,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,' negative'
911,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,' negative'
912,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,' negative'
913,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
914,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,' negative'
915,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,' negative'
916,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
917,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,' negative'
918,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,' negative'
919,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,' negative'
920,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
921,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,' negative'
922,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,' negative'
923,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
924,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,' negative'
925,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,' negative'
926,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
927,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,' negative'
928,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
929,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,' negative'
930,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,' negative'
931,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
932,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
933,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,' negative'
934,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
935,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
936,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,' negative'
937,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
938,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,' negative'
939,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,' negative'
940,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
941,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,' negative'
942,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
943,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
944,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,' negative'
945,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
946,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,' negative'
947,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,' negative'
948,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,' negative'
949,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,' negative'
950,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,' negative'
951,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
952,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,' negative'
953,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,' negative'
954,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
955,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,' negative'
956,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,' negative'
957,2.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,' negative'
958,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,' negative'
959,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,' negative'
960,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
961,1.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,' negative'
962,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
963,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,' negative'
964,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,' negative'
965,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
966,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
967,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,' negative'
968,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,' negative'
969,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,' negative'
970,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,' negative'
971,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
972,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,' negative'
973,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,' negative'
974,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
975,2.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,' negative'
976,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,' negative'
977,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
978,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
979,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
980,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
981,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,' negative'
982,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,' negative'
983,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
984,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
985,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
986,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,' negative'
987,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,' negative'
988,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
989,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
990,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,' negative'
991,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
992,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,' negative'
993,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
994,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,' negative'
995,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,' negative'
996,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' negative'
997,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,' negative'
998,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,' negative'
999,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,' negative'
1000,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,' negative'
1001,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
1002,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
1003,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,' negative'
1004,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,' negative'
1005,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,' negative'
1006,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,' negative'
1007,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,' negative'
1008,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,' negative'
1009,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
1010,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
1011,2.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,' negative'
1012,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,' negative'
1013,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,' negative'
1014,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,' negative'
1015,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
1016,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,' negative'
1017,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
1018,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negative'
1019,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
1020,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,' negative'
1021,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
1022,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
1023,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,' negative'
1024,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negative'
1025,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,' negative'
1026,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
1027,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
1028,2.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,' negative'
1029,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
1030,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
1031,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,' negative'
1032,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
1033,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,' negative'
1034,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,' negative'
1035,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
1036,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,' negative'
1037,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,' negative'
1038,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,' negative'
1039,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
1040,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
1041,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
1042,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,' negative'
1043,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
1044,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
1045,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
1046,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,' negative'
1047,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,' negative'
1048,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
1049,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
1050,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,' negative'
1051,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
1052,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,' negative'
1053,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,' negative'
1054,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
1055,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,' negative'
1056,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
1057,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,' negative'
1058,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,' negative'
1059,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
1060,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,' negative'
1061,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1062,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,' negative'
1063,2.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,' negative'
1064,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
1065,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
1066,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
1067,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negative'
1068,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,' negative'
1069,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,' negative'
1070,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
1071,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
1072,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
1073,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,' negative'
1074,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,' negative'
1075,0.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,' negative'
1076,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,' negative'
1077,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,' negative'
1078,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1079,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,' negative'
1080,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negative'
1081,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,' negative'
1082,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
1083,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
1084,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,' negative'
1085,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
1086,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negative'
1087,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
1088,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negative'
1089,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,' negative'
1090,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,' negative'
1091,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
1092,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
1093,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
1094,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
1095,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
1096,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,' negative'
1097,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,' negative'
1098,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
1099,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negative'
1100,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
1101,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
1102,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,' negative'
1103,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
1104,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
1105,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,' negative'
1106,2.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,' negative'
1107,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
1108,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,' negative'
1109,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,' negative'
1110,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,' negative'
1111,2.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,' negative'
1112,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,' negative'
1113,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,' negative'
1114,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
1115,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,' negative'
1116,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,' negative'
1117,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,' negative'
1118,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,' negative'
1119,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,' negative'
1120,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
1121,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,' negative'
1122,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
1123,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,' negative'
1124,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
1125,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1126,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
1127,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
1128,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,' negative'
1129,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,' negative'
1130,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,' negative'
1131,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,' negative'
1132,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,' negative'
1133,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,' negative'
1134,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,' negative'
1135,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
1136,2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,' negative'
1137,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,' negative'
1138,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
1139,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
1140,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,' negative'
1141,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,' negative'
1142,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
1143,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negative'
1144,2.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,' negative'
1145,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,' negative'
1146,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,' negative'
1147,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,' negative'
1148,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
1149,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,' negative'
1150,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,' negative'
1151,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,' negative'
1152,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,' negative'
1153,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,' negative'
1154,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,' negative'
1155,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negative'
1156,2.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,' negative'
1157,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
1158,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,' negative'
1159,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negative'
1160,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,' negative'
1161,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,' negative'
1162,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
1163,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
