,0,1,2,3,4,5,6,7,Class
1128,5.0,4.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
1129,3.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
1130,1.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1131,5.0,4.0,2.0,4.0,0.0,0.0,7.0,5.0, negative
1132,2.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
1133,3.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
1134,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1135,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1136,6.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
1137,5.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
1138,6.0,6.0,4.0,2.0,0.0,0.0,6.0,6.0, negative
1139,6.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
1140,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
1141,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1142,3.0,3.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
1143,4.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0, negative
1144,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
1145,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
