,0,1,2,3,4,5,6,7,8,9,10,Class
854,7.0,1.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,6.0, negative
855,2.0,2.0,3.0,3.0,1.0,3.0,5.0,6.0,6.0,6.0,2.0, negative
856,5.0,2.0,5.0,8.0,1.0,2.0,4.0,9.0,2.0,2.0,0.0, negative
857,4.0,0.0,4.0,6.0,1.0,3.0,4.0,8.0,5.0,8.0,1.0, negative
858,5.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,4.0,1.0,6.0, negative
859,3.0,3.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,2.0,2.0, negative
860,3.0,2.0,5.0,8.0,1.0,4.0,6.0,8.0,3.0,4.0,1.0, negative
861,3.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,7.0, negative
862,4.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,5.0, negative
863,3.0,2.0,5.0,8.0,1.0,4.0,6.0,8.0,3.0,4.0,1.0, negative
864,6.0,1.0,5.0,2.0,0.0,0.0,3.0,5.0,4.0,7.0,3.0, negative
865,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,4.0, negative
866,4.0,2.0,5.0,3.0,0.0,3.0,4.0,5.0,3.0,3.0,2.0, negative
867,3.0,1.0,3.0,4.0,0.0,4.0,6.0,6.0,2.0,2.0,1.0, negative
868,2.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,4.0,2.0,4.0, negative
869,3.0,2.0,5.0,6.0,1.0,2.0,5.0,7.0,3.0,4.0,1.0, negative
870,3.0,2.0,5.0,6.0,1.0,2.0,5.0,7.0,3.0,4.0,1.0, negative
871,2.0,1.0,1.0,4.0,0.0,7.0,5.0,5.0,2.0,0.0,1.0, negative
872,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
873,2.0,1.0,1.0,4.0,0.0,7.0,5.0,5.0,2.0,0.0,1.0, negative
874,4.0,2.0,4.0,3.0,0.0,3.0,5.0,5.0,3.0,4.0,3.0, negative
875,3.0,2.0,5.0,2.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
876,4.0,2.0,4.0,3.0,0.0,3.0,5.0,5.0,3.0,4.0,3.0, negative
877,3.0,2.0,5.0,2.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
878,5.0,2.0,4.0,6.0,0.0,2.0,4.0,6.0,3.0,4.0,4.0, negative
879,5.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,1.0,1.0,5.0, negative
880,3.0,2.0,4.0,0.0,1.0,2.0,5.0,3.0,5.0,2.0,5.0, negative
881,3.0,3.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0, negative
882,3.0,2.0,5.0,3.0,1.0,2.0,4.0,5.0,2.0,3.0,2.0, negative
883,3.0,3.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0, negative
884,4.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,6.0, negative
885,5.0,2.0,7.0,5.0,0.0,5.0,5.0,7.0,2.0,4.0,2.0, negative
886,4.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,6.0, negative
887,3.0,3.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,2.0,2.0, negative
888,4.0,2.0,3.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,5.0, negative
889,3.0,2.0,2.0,0.0,1.0,1.0,3.0,4.0,5.0,4.0,1.0, negative
890,4.0,1.0,3.0,8.0,2.0,1.0,3.0,8.0,3.0,3.0,1.0, negative
891,5.0,2.0,4.0,0.0,2.0,1.0,5.0,4.0,3.0,3.0,3.0, negative
892,2.0,0.0,3.0,5.0,0.0,2.0,2.0,4.0,3.0,1.0,5.0, negative
893,4.0,2.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0, negative
894,3.0,1.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,2.0, negative
895,5.0,2.0,5.0,5.0,2.0,4.0,5.0,7.0,0.0,3.0,1.0, negative
896,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0, negative
897,3.0,1.0,3.0,0.0,0.0,2.0,5.0,2.0,2.0,1.0,5.0, negative
898,3.0,1.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,2.0, negative
899,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
900,5.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,3.0,5.0,3.0, negative
901,5.0,2.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,4.0, negative
902,2.0,1.0,3.0,5.0,0.0,2.0,3.0,7.0,6.0,2.0,1.0, negative
903,4.0,1.0,8.0,0.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
904,5.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,6.0, negative
905,2.0,1.0,3.0,5.0,1.0,3.0,3.0,6.0,5.0,3.0,1.0, negative
906,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
907,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
908,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0, negative
909,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
910,5.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0, negative
911,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,6.0, negative
912,4.0,3.0,2.0,5.0,0.0,4.0,5.0,6.0,2.0,3.0,2.0, negative
913,4.0,3.0,2.0,5.0,0.0,4.0,5.0,6.0,2.0,3.0,2.0, negative
914,3.0,3.0,4.0,5.0,0.0,4.0,7.0,7.0,5.0,5.0,3.0, negative
915,3.0,3.0,4.0,5.0,0.0,4.0,7.0,7.0,5.0,5.0,3.0, negative
916,5.0,2.0,5.0,5.0,0.0,4.0,5.0,7.0,2.0,1.0,1.0, negative
917,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
918,3.0,1.0,6.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
919,1.0,1.0,5.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,3.0, negative
920,4.0,3.0,2.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,2.0, negative
921,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
922,6.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,4.0, negative
923,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
924,4.0,3.0,2.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,2.0, negative
925,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
926,4.0,2.0,3.0,0.0,0.0,1.0,5.0,2.0,4.0,4.0,6.0, negative
927,5.0,2.0,3.0,5.0,1.0,2.0,4.0,6.0,4.0,3.0,4.0, negative
928,3.0,3.0,3.0,3.0,0.0,2.0,3.0,5.0,3.0,5.0,3.0, negative
929,3.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,4.0, negative
930,3.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0, negative
931,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,0.0, negative
932,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,5.0,2.0, negative
933,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,0.0, negative
934,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
935,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
936,6.0,2.0,5.0,2.0,0.0,1.0,2.0,5.0,4.0,6.0,4.0, negative
937,4.0,1.0,3.0,3.0,0.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
938,4.0,1.0,3.0,3.0,0.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
939,5.0,3.0,6.0,5.0,2.0,4.0,5.0,6.0,1.0,3.0,1.0, negative
940,3.0,1.0,6.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
941,4.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0, negative
942,4.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0, negative
943,4.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0, negative
944,2.0,1.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0, negative
945,4.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
946,2.0,1.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0, negative
947,4.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
948,2.0,2.0,6.0,3.0,1.0,3.0,5.0,5.0,3.0,4.0,2.0, negative
949,4.0,3.0,4.0,6.0,1.0,3.0,4.0,6.0,3.0,4.0,3.0, negative
950,7.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0, negative
951,7.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0, negative
952,3.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,6.0, negative
953,3.0,2.0,5.0,6.0,1.0,1.0,4.0,7.0,3.0,4.0,1.0, negative
954,3.0,2.0,5.0,6.0,1.0,1.0,4.0,7.0,3.0,4.0,1.0, negative
955,4.0,4.0,2.0,7.0,0.0,3.0,5.0,7.0,2.0,4.0,2.0, negative
956,3.0,3.0,4.0,2.0,5.0,3.0,4.0,5.0,3.0,2.0,2.0, negative
957,4.0,3.0,4.0,3.0,1.0,2.0,4.0,5.0,3.0,3.0,2.0, negative
958,0.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0, negative
959,2.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,5.0,2.0,2.0, negative
960,4.0,3.0,4.0,3.0,1.0,2.0,4.0,5.0,3.0,3.0,2.0, negative
961,0.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0, negative
962,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
963,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
964,5.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,7.0, negative
965,5.0,3.0,5.0,5.0,2.0,4.0,4.0,6.0,1.0,3.0,1.0, negative
966,5.0,2.0,5.0,5.0,1.0,4.0,5.0,7.0,1.0,4.0,1.0, negative
967,2.0,1.0,3.0,5.0,0.0,4.0,3.0,5.0,4.0,2.0,4.0, negative
968,4.0,1.0,5.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0, negative
969,6.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,7.0,7.0, negative
970,3.0,1.0,6.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
971,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,2.0, negative
972,4.0,3.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
973,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,2.0, negative
974,4.0,1.0,5.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
975,4.0,3.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
976,3.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0,4.0,2.0, negative
977,4.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0, negative
978,3.0,2.0,6.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
979,3.0,1.0,2.0,7.0,0.0,1.0,3.0,7.0,2.0,4.0,2.0, negative
980,4.0,2.0,2.0,0.0,0.0,2.0,5.0,3.0,3.0,3.0,3.0, negative
981,4.0,2.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0, negative
982,3.0,2.0,6.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
983,2.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
984,2.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
985,3.0,3.0,2.0,5.0,0.0,1.0,3.0,5.0,4.0,3.0,4.0, negative
986,3.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,3.0, negative
987,3.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,3.0, negative
988,2.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0, negative
989,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0,2.0,8.0, negative
990,3.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0, negative
991,5.0,3.0,3.0,4.0,1.0,2.0,3.0,5.0,3.0,3.0,4.0, negative
992,2.0,2.0,3.0,0.0,1.0,2.0,5.0,3.0,4.0,2.0,3.0, negative
993,6.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0, negative
994,3.0,1.0,4.0,2.0,0.0,2.0,3.0,3.0,4.0,1.0,5.0, negative
995,4.0,3.0,2.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,3.0, negative
996,4.0,3.0,2.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,3.0, negative
997,1.0,1.0,6.0,0.0,0.0,3.0,3.0,2.0,3.0,5.0,3.0, negative
998,5.0,3.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0,1.0,6.0, negative
999,5.0,2.0,6.0,5.0,1.0,3.0,3.0,6.0,2.0,2.0,1.0, negative
1000,3.0,0.0,2.0,2.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0, negative
1001,5.0,2.0,3.0,3.0,0.0,3.0,5.0,6.0,4.0,1.0,1.0, negative
1002,2.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,8.0,7.0,5.0, negative
1003,5.0,2.0,3.0,3.0,0.0,3.0,5.0,6.0,4.0,1.0,1.0, negative
1004,2.0,2.0,5.0,0.0,1.0,3.0,5.0,3.0,4.0,2.0,2.0, negative
1005,2.0,2.0,6.0,2.0,0.0,4.0,5.0,4.0,4.0,2.0,2.0, negative
1006,2.0,2.0,5.0,0.0,1.0,3.0,5.0,3.0,4.0,2.0,2.0, negative
1007,4.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0, negative
1008,4.0,2.0,4.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,4.0, negative
1009,3.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,7.0, negative
1010,4.0,1.0,4.0,6.0,1.0,6.0,5.0,7.0,4.0,6.0,2.0, negative
1011,4.0,1.0,4.0,6.0,1.0,6.0,5.0,7.0,4.0,6.0,2.0, negative
1012,5.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0,4.0, negative
1013,3.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0, negative
1014,5.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,5.0, negative
1015,5.0,3.0,6.0,5.0,1.0,4.0,3.0,7.0,1.0,2.0,1.0, negative
1016,2.0,2.0,3.0,0.0,1.0,1.0,5.0,3.0,5.0,2.0,3.0, negative
1017,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1018,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1019,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1020,2.0,2.0,3.0,4.0,1.0,2.0,5.0,5.0,5.0,4.0,4.0, negative
1021,3.0,2.0,2.0,6.0,0.0,1.0,3.0,6.0,3.0,3.0,2.0, negative
1022,5.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,4.0, negative
1023,3.0,2.0,2.0,6.0,0.0,1.0,3.0,6.0,3.0,3.0,2.0, negative
1024,5.0,3.0,5.0,5.0,0.0,3.0,3.0,7.0,2.0,3.0,2.0, negative
1025,5.0,2.0,5.0,5.0,0.0,3.0,3.0,7.0,2.0,3.0,2.0, negative
1026,2.0,2.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0, negative
1027,2.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0, negative
1028,4.0,4.0,2.0,5.0,0.0,3.0,5.0,7.0,3.0,4.0,2.0, negative
1029,4.0,3.0,2.0,6.0,0.0,4.0,5.0,7.0,2.0,4.0,2.0, negative
1030,4.0,1.0,4.0,2.0,1.0,2.0,5.0,4.0,2.0,3.0,4.0, negative
1031,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1032,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1033,5.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0, negative
1034,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1035,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1036,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1037,5.0,1.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,4.0,5.0, negative
1038,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1039,4.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,7.0, negative
1040,4.0,5.0,2.0,4.0,2.0,1.0,2.0,6.0,3.0,2.0,2.0, negative
1041,3.0,1.0,4.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1042,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1043,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1044,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1045,5.0,3.0,4.0,3.0,1.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
1046,4.0,2.0,3.0,4.0,2.0,3.0,5.0,6.0,1.0,4.0,2.0, negative
1047,2.0,2.0,3.0,2.0,0.0,2.0,5.0,3.0,4.0,3.0,4.0, negative
1048,3.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1049,4.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0,3.0,4.0, negative
1050,4.0,2.0,3.0,4.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0, negative
1051,3.0,0.0,4.0,4.0,1.0,4.0,3.0,5.0,0.0,2.0,1.0, negative
1052,4.0,2.0,3.0,4.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0, negative
1053,3.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0, negative
1054,3.0,2.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0, negative
1055,3.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,1.0,3.0,1.0, negative
1056,3.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
1057,2.0,1.0,5.0,6.0,1.0,2.0,4.0,7.0,3.0,3.0,2.0, negative
1058,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1059,2.0,1.0,5.0,6.0,1.0,2.0,4.0,7.0,3.0,3.0,2.0, negative
1060,3.0,1.0,2.0,5.0,1.0,2.0,4.0,6.0,3.0,6.0,2.0, negative
1061,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1062,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1063,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1064,3.0,1.0,2.0,5.0,1.0,2.0,4.0,6.0,3.0,6.0,2.0, negative
1065,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1066,1.0,1.0,5.0,2.0,1.0,3.0,5.0,4.0,4.0,2.0,3.0, negative
1067,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1068,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1069,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1070,2.0,1.0,5.0,2.0,1.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
1071,3.0,2.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,1.0, negative
1072,2.0,1.0,5.0,2.0,1.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
1073,3.0,2.0,3.0,5.0,0.0,1.0,5.0,5.0,3.0,5.0,3.0, negative
1074,4.0,5.0,3.0,4.0,1.0,4.0,5.0,6.0,4.0,2.0,2.0, negative
1075,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,4.0, negative
1076,4.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0, negative
1077,3.0,2.0,3.0,7.0,1.0,1.0,4.0,7.0,2.0,4.0,1.0, negative
1078,3.0,2.0,3.0,7.0,1.0,1.0,4.0,7.0,2.0,4.0,1.0, negative
1079,4.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0, negative
1080,4.0,2.0,3.0,0.0,0.0,2.0,3.0,4.0,3.0,4.0,4.0, negative
1081,3.0,2.0,2.0,3.0,1.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
1082,2.0,2.0,3.0,8.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
1083,2.0,2.0,3.0,8.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
1084,2.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0,3.0,3.0, negative
1085,3.0,1.0,6.0,6.0,1.0,2.0,3.0,7.0,3.0,3.0,2.0, negative
1086,3.0,1.0,6.0,6.0,1.0,2.0,3.0,7.0,3.0,3.0,2.0, negative
1087,2.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,5.0,4.0,5.0, negative
1088,3.0,1.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0, negative
1089,4.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,5.0, negative
1090,4.0,3.0,2.0,0.0,7.0,1.0,3.0,4.0,3.0,5.0,3.0, negative
1091,2.0,5.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,1.0, negative
1092,2.0,1.0,5.0,9.0,3.0,4.0,3.0,6.0,3.0,1.0,8.0, negative
1093,3.0,2.0,3.0,3.0,5.0,4.0,4.0,5.0,3.0,2.0,2.0, negative
1094,3.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0, negative
1095,3.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
1096,3.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0, negative
1097,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,7.0, negative
1098,3.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,4.0,2.0, negative
1099,2.0,3.0,2.0,3.0,1.0,2.0,7.0,6.0,4.0,3.0,1.0, negative
1100,2.0,2.0,3.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,3.0, negative
1101,3.0,0.0,3.0,6.0,0.0,6.0,4.0,6.0,3.0,1.0,3.0, negative
1102,2.0,1.0,2.0,4.0,1.0,3.0,3.0,5.0,3.0,1.0,4.0, negative
1103,6.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,3.0, negative
1104,6.0,0.0,4.0,3.0,0.0,0.0,1.0,5.0,3.0,1.0,5.0, negative
1105,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1106,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1107,3.0,4.0,2.0,6.0,0.0,3.0,5.0,7.0,6.0,5.0,4.0, negative
1108,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1109,3.0,4.0,3.0,5.0,2.0,1.0,2.0,6.0,3.0,2.0,2.0, negative
1110,2.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,4.0,7.0,6.0, negative
1111,2.0,2.0,8.0,3.0,0.0,1.0,4.0,6.0,8.0,4.0,5.0, negative
1112,7.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,2.0,3.0,7.0, negative
1113,2.0,2.0,8.0,3.0,0.0,1.0,4.0,6.0,8.0,4.0,5.0, negative
1114,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0, negative
1115,3.0,2.0,4.0,2.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0, negative
1116,4.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,2.0,5.0,5.0, negative
1117,2.0,3.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,5.0, negative
1118,2.0,1.0,2.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
1119,4.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,3.0,2.0, negative
1120,4.0,2.0,4.0,0.0,0.0,1.0,2.0,3.0,2.0,5.0,5.0, negative
1121,3.0,6.0,1.0,1.0,1.0,2.0,5.0,5.0,4.0,3.0,1.0, negative
1122,3.0,4.0,3.0,0.0,0.0,2.0,5.0,3.0,4.0,4.0,4.0, negative
1123,3.0,6.0,2.0,0.0,3.0,2.0,6.0,4.0,3.0,4.0,2.0, negative
1124,2.0,7.0,0.0,2.0,0.0,0.0,2.0,4.0,6.0,2.0,3.0, negative
1125,2.0,3.0,5.0,0.0,1.0,4.0,6.0,3.0,4.0,3.0,2.0, negative
1126,6.0,1.0,5.0,0.0,0.0,2.0,4.0,2.0,3.0,3.0,5.0, negative
1127,3.0,2.0,6.0,3.0,1.0,2.0,6.0,6.0,3.0,2.0,1.0, negative
1128,2.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,6.0,2.0,6.0, negative
1129,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1130,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1131,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1132,4.0,1.0,3.0,4.0,1.0,1.0,3.0,6.0,4.0,3.0,4.0, negative
1133,3.0,2.0,4.0,5.0,0.0,4.0,4.0,6.0,3.0,4.0,3.0, negative
1134,3.0,2.0,4.0,5.0,0.0,4.0,4.0,6.0,3.0,4.0,3.0, negative
1135,3.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,7.0, negative
