%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1511
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
1055,0.0,5.0,5.0,4.0,3.0,1.0,2.0,4.0,' negative'
1056,2.0,5.0,6.0,5.0,3.0,2.0,3.0,4.0,' negative'
1057,0.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,' negative'
1058,1.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,' negative'
1059,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1060,1.0,4.0,4.0,4.0,2.0,1.0,3.0,1.0,' negative'
1061,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1062,1.0,7.0,6.0,4.0,4.0,3.0,3.0,5.0,' negative'
1063,1.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0,' negative'
1064,0.0,6.0,5.0,5.0,4.0,3.0,5.0,4.0,' negative'
1065,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1066,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1067,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1068,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negative'
1069,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1070,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
1071,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
1072,2.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negative'
1073,2.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negative'
1074,2.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,' negative'
1075,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1076,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1077,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
1078,2.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,' negative'
1079,2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
1080,2.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,' negative'
1081,2.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0,' negative'
1082,0.0,6.0,6.0,4.0,3.0,2.0,5.0,4.0,' negative'
1083,2.0,5.0,4.0,3.0,2.0,2.0,4.0,1.0,' negative'
1084,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
1085,0.0,5.0,6.0,3.0,4.0,3.0,3.0,3.0,' negative'
1086,2.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
1087,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1088,0.0,6.0,7.0,4.0,5.0,4.0,4.0,5.0,' negative'
1089,0.0,6.0,6.0,4.0,5.0,6.0,3.0,5.0,' negative'
1090,0.0,7.0,7.0,4.0,6.0,6.0,7.0,4.0,' negative'
1091,0.0,8.0,9.0,4.0,6.0,4.0,6.0,7.0,' negative'
1092,2.0,6.0,6.0,4.0,5.0,5.0,5.0,4.0,' negative'
1093,2.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,' negative'
1094,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1095,2.0,7.0,6.0,4.0,5.0,5.0,4.0,5.0,' negative'
1096,0.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negative'
1097,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negative'
1098,0.0,7.0,6.0,5.0,5.0,4.0,5.0,5.0,' negative'
1099,2.0,7.0,8.0,5.0,6.0,6.0,6.0,6.0,' negative'
1100,0.0,8.0,7.0,5.0,6.0,4.0,6.0,6.0,' negative'
1101,0.0,8.0,7.0,4.0,5.0,5.0,4.0,5.0,' negative'
1102,0.0,8.0,7.0,4.0,6.0,4.0,7.0,4.0,' negative'
1103,0.0,8.0,8.0,4.0,5.0,4.0,4.0,6.0,' negative'
1104,2.0,8.0,8.0,5.0,7.0,6.0,6.0,8.0,' negative'
1105,0.0,8.0,7.0,5.0,8.0,8.0,7.0,6.0,' negative'
1106,2.0,8.0,7.0,6.0,8.0,5.0,7.0,8.0,' negative'
1107,0.0,9.0,8.0,5.0,8.0,7.0,8.0,8.0,' negative'
1108,2.0,9.0,9.0,5.0,9.0,7.0,8.0,7.0,' negative'
1109,1.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negative'
1110,2.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
1111,0.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0,' negative'
1112,1.0,6.0,5.0,3.0,3.0,2.0,4.0,3.0,' negative'
1113,2.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negative'
1114,2.0,7.0,6.0,5.0,4.0,4.0,5.0,4.0,' negative'
1115,2.0,8.0,8.0,5.0,6.0,5.0,7.0,5.0,' negative'
1116,0.0,8.0,7.0,5.0,5.0,4.0,5.0,4.0,' negative'
1117,0.0,8.0,7.0,5.0,7.0,5.0,8.0,6.0,' negative'
1118,2.0,9.0,9.0,5.0,8.0,8.0,8.0,7.0,' negative'
1119,2.0,9.0,8.0,6.0,8.0,8.0,6.0,7.0,' negative'
1120,0.0,9.0,9.0,6.0,9.0,9.0,9.0,8.0,' negative'
1121,0.0,9.0,9.0,6.0,9.0,8.0,9.0,8.0,' negative'
1122,1.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
1123,1.0,5.0,5.0,4.0,3.0,4.0,1.0,2.0,' negative'
1124,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negative'
1125,1.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negative'
1126,0.0,6.0,6.0,4.0,5.0,5.0,6.0,4.0,' negative'
1127,2.0,6.0,5.0,5.0,3.0,3.0,3.0,4.0,' negative'
1128,1.0,6.0,6.0,3.0,3.0,2.0,3.0,2.0,' negative'
1129,0.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,' negative'
1130,2.0,6.0,6.0,4.0,7.0,6.0,5.0,4.0,' negative'
1131,2.0,6.0,6.0,3.0,3.0,3.0,3.0,2.0,' negative'
1132,1.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1133,2.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,' negative'
1134,2.0,6.0,6.0,4.0,5.0,4.0,3.0,4.0,' negative'
1135,2.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0,' negative'
1136,0.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,' negative'
1137,2.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,' negative'
1138,0.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0,' negative'
1139,2.0,7.0,7.0,4.0,4.0,3.0,4.0,5.0,' negative'
1140,2.0,7.0,6.0,4.0,3.0,3.0,3.0,3.0,' negative'
1141,2.0,7.0,7.0,5.0,5.0,3.0,6.0,5.0,' negative'
1142,0.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
1143,2.0,7.0,6.0,5.0,5.0,3.0,4.0,5.0,' negative'
1144,2.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0,' negative'
1145,2.0,7.0,7.0,5.0,6.0,5.0,4.0,6.0,' negative'
1146,0.0,7.0,6.0,4.0,5.0,3.0,5.0,5.0,' negative'
1147,2.0,7.0,7.0,4.0,5.0,4.0,3.0,5.0,' negative'
1148,2.0,8.0,8.0,5.0,6.0,4.0,6.0,6.0,' negative'
1149,2.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,' negative'
1150,0.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0,' negative'
1151,0.0,8.0,8.0,6.0,6.0,5.0,6.0,6.0,' negative'
1152,0.0,8.0,8.0,6.0,7.0,5.0,8.0,6.0,' negative'
1153,2.0,8.0,7.0,5.0,6.0,6.0,6.0,6.0,' negative'
1154,0.0,8.0,7.0,6.0,7.0,6.0,7.0,6.0,' negative'
1155,0.0,8.0,8.0,5.0,7.0,5.0,7.0,7.0,' negative'
1156,2.0,7.0,8.0,5.0,7.0,6.0,6.0,5.0,' negative'
1157,0.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,' negative'
1158,0.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negative'
1159,0.0,8.0,8.0,5.0,7.0,5.0,7.0,8.0,' negative'
1160,2.0,8.0,7.0,5.0,6.0,5.0,7.0,5.0,' negative'
1161,0.0,8.0,8.0,5.0,6.0,5.0,7.0,6.0,' negative'
1162,2.0,8.0,7.0,6.0,7.0,5.0,8.0,7.0,' negative'
1163,2.0,9.0,9.0,5.0,8.0,7.0,8.0,6.0,' negative'
1164,1.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1165,1.0,5.0,5.0,3.0,2.0,1.0,2.0,3.0,' negative'
1166,2.0,5.0,6.0,4.0,4.0,3.0,5.0,4.0,' negative'
1167,2.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1168,1.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negative'
1169,2.0,6.0,5.0,3.0,3.0,2.0,4.0,4.0,' negative'
1170,2.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
1171,1.0,6.0,5.0,4.0,3.0,2.0,2.0,4.0,' negative'
1172,1.0,6.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
1173,2.0,6.0,6.0,5.0,4.0,2.0,4.0,5.0,' negative'
1174,1.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negative'
1175,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1176,2.0,6.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
1177,0.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
1178,2.0,6.0,7.0,5.0,5.0,5.0,4.0,4.0,' negative'
1179,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negative'
1180,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
1181,0.0,6.0,7.0,5.0,5.0,3.0,5.0,5.0,' negative'
1182,2.0,6.0,6.0,4.0,5.0,5.0,6.0,4.0,' negative'
1183,2.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1184,0.0,7.0,6.0,4.0,5.0,3.0,4.0,6.0,' negative'
1185,1.0,7.0,6.0,3.0,4.0,2.0,4.0,4.0,' negative'
1186,0.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0,' negative'
1187,0.0,7.0,7.0,5.0,6.0,5.0,6.0,4.0,' negative'
1188,0.0,8.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
1189,2.0,8.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
1190,0.0,8.0,7.0,6.0,6.0,5.0,7.0,5.0,' negative'
1191,2.0,8.0,9.0,5.0,6.0,5.0,5.0,6.0,' negative'
1192,2.0,8.0,8.0,6.0,7.0,6.0,7.0,8.0,' negative'
1193,0.0,8.0,9.0,4.0,7.0,8.0,7.0,5.0,' negative'
1194,0.0,8.0,7.0,6.0,6.0,5.0,6.0,6.0,' negative'
1195,2.0,8.0,8.0,6.0,7.0,5.0,8.0,6.0,' negative'
1196,0.0,9.0,8.0,6.0,7.0,7.0,6.0,7.0,' negative'
1197,1.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,' negative'
1198,2.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,' negative'
1199,0.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,' negative'
1200,0.0,5.0,4.0,5.0,5.0,4.0,6.0,5.0,' negative'
1201,2.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0,' negative'
1202,2.0,6.0,6.0,4.0,4.0,3.0,5.0,3.0,' negative'
1203,2.0,7.0,6.0,4.0,5.0,5.0,4.0,4.0,' negative'
1204,0.0,7.0,6.0,4.0,5.0,4.0,4.0,5.0,' negative'
1205,2.0,7.0,6.0,4.0,5.0,4.0,5.0,3.0,' negative'
1206,0.0,7.0,6.0,4.0,5.0,4.0,6.0,4.0,' negative'
1207,2.0,8.0,7.0,4.0,8.0,5.0,5.0,4.0,' negative'
1208,2.0,8.0,8.0,6.0,7.0,5.0,7.0,6.0,' negative'
1209,1.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
1210,1.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0,' negative'
1211,1.0,5.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
1212,1.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1213,2.0,6.0,5.0,3.0,4.0,3.0,4.0,3.0,' negative'
1214,0.0,6.0,7.0,5.0,4.0,2.0,3.0,4.0,' negative'
1215,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1216,1.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negative'
1217,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negative'
1218,2.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,' negative'
1219,2.0,7.0,6.0,5.0,5.0,4.0,5.0,5.0,' negative'
1220,2.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negative'
1221,1.0,8.0,7.0,3.0,5.0,4.0,5.0,4.0,' negative'
1222,1.0,8.0,8.0,4.0,6.0,4.0,6.0,5.0,' negative'
1223,0.0,8.0,8.0,6.0,7.0,5.0,5.0,8.0,' negative'
1224,0.0,8.0,7.0,4.0,6.0,3.0,6.0,5.0,' negative'
1225,2.0,8.0,8.0,4.0,7.0,6.0,8.0,6.0,' negative'
1226,2.0,9.0,8.0,4.0,6.0,6.0,4.0,6.0,' negative'
1227,0.0,9.0,8.0,6.0,8.0,8.0,8.0,7.0,' negative'
1228,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negative'
1229,1.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,' negative'
1230,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1231,0.0,5.0,6.0,4.0,4.0,3.0,5.0,4.0,' negative'
1232,0.0,6.0,5.0,4.0,3.0,3.0,2.0,3.0,' negative'
1233,2.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,' negative'
1234,2.0,7.0,7.0,4.0,5.0,3.0,4.0,5.0,' negative'
1235,0.0,5.0,4.0,4.0,3.0,2.0,1.0,3.0,' negative'
1236,0.0,6.0,6.0,6.0,5.0,4.0,5.0,5.0,' negative'
1237,0.0,8.0,8.0,6.0,8.0,7.0,7.0,7.0,' negative'
1238,0.0,9.0,7.0,4.0,6.0,6.0,5.0,4.0,' negative'
1239,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,' negative'
1240,2.0,6.0,7.0,5.0,4.0,3.0,5.0,4.0,' negative'
1241,0.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
1242,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
1243,0.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0,' negative'
1244,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negative'
1245,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
1246,2.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negative'
1247,0.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,' negative'
1248,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
1249,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
1250,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,' negative'
1251,2.0,5.0,5.0,3.0,3.0,2.0,4.0,2.0,' negative'
1252,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1253,0.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negative'
1254,0.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
1255,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
1256,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1257,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1258,1.0,5.0,4.0,4.0,2.0,1.0,2.0,3.0,' negative'
1259,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
1260,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
1261,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1262,2.0,5.0,5.0,5.0,3.0,2.0,4.0,3.0,' negative'
1263,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
1264,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1265,0.0,5.0,4.0,5.0,3.0,1.0,3.0,5.0,' negative'
1266,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
1267,0.0,7.0,7.0,4.0,6.0,6.0,5.0,5.0,' negative'
1268,2.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0,' negative'
1269,0.0,9.0,8.0,6.0,7.0,6.0,7.0,7.0,' negative'
1270,0.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
1271,0.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negative'
1272,2.0,7.0,7.0,5.0,6.0,6.0,5.0,5.0,' negative'
1273,0.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0,' negative'
1274,2.0,7.0,6.0,5.0,5.0,3.0,6.0,4.0,' negative'
1275,2.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0,' negative'
1276,0.0,8.0,8.0,5.0,6.0,5.0,5.0,5.0,' negative'
1277,2.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negative'
1278,1.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
1279,2.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1280,1.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negative'
1281,1.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
1282,1.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negative'
1283,0.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negative'
1284,2.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,' negative'
1285,1.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0,' negative'
1286,2.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0,' negative'
1287,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
1288,2.0,7.0,7.0,5.0,6.0,6.0,6.0,4.0,' negative'
1289,0.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0,' negative'
1290,0.0,7.0,7.0,5.0,4.0,4.0,9.0,5.0,' negative'
1291,0.0,7.0,6.0,4.0,4.0,3.0,5.0,4.0,' negative'
1292,2.0,7.0,8.0,6.0,6.0,4.0,5.0,7.0,' negative'
1293,2.0,8.0,7.0,4.0,5.0,4.0,4.0,5.0,' negative'
1294,2.0,8.0,7.0,5.0,5.0,4.0,6.0,4.0,' negative'
1295,2.0,8.0,8.0,2.0,4.0,4.0,3.0,2.0,' negative'
1296,2.0,9.0,9.0,6.0,9.0,9.0,9.0,6.0,' negative'
1297,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1298,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,' negative'
1299,2.0,7.0,6.0,6.0,5.0,5.0,5.0,3.0,' negative'
1300,0.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0,' negative'
1301,2.0,7.0,6.0,5.0,6.0,6.0,6.0,5.0,' negative'
1302,2.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,' negative'
1303,2.0,7.0,7.0,4.0,6.0,5.0,5.0,4.0,' negative'
1304,0.0,9.0,9.0,5.0,7.0,6.0,7.0,7.0,' negative'
1305,1.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
1306,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negative'
1307,1.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negative'
1308,2.0,6.0,6.0,4.0,5.0,4.0,8.0,4.0,' negative'
1309,2.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,' negative'
1310,2.0,7.0,6.0,4.0,4.0,3.0,5.0,3.0,' negative'
1311,0.0,7.0,7.0,5.0,5.0,4.0,6.0,5.0,' negative'
1312,2.0,7.0,6.0,6.0,6.0,5.0,7.0,6.0,' negative'
1313,2.0,7.0,8.0,5.0,5.0,6.0,4.0,5.0,' negative'
1314,0.0,7.0,7.0,4.0,4.0,3.0,3.0,4.0,' negative'
1315,2.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,' negative'
1316,0.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
1317,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
1318,0.0,8.0,8.0,5.0,7.0,7.0,8.0,6.0,' negative'
1319,0.0,8.0,7.0,5.0,6.0,6.0,6.0,5.0,' negative'
1320,2.0,8.0,8.0,5.0,7.0,7.0,6.0,6.0,' negative'
1321,2.0,9.0,7.0,6.0,7.0,6.0,8.0,6.0,' negative'
1322,0.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,' negative'
1323,2.0,5.0,5.0,6.0,6.0,5.0,7.0,6.0,' negative'
1324,0.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negative'
1325,2.0,8.0,7.0,5.0,7.0,5.0,8.0,7.0,' negative'
1326,0.0,8.0,7.0,5.0,6.0,5.0,6.0,5.0,' negative'
1327,1.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negative'
1328,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1329,0.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
1330,2.0,7.0,7.0,5.0,6.0,4.0,6.0,7.0,' negative'
1331,0.0,8.0,8.0,5.0,7.0,7.0,6.0,6.0,' negative'
1332,2.0,8.0,8.0,4.0,6.0,4.0,6.0,7.0,' negative'
1333,2.0,9.0,7.0,5.0,7.0,6.0,8.0,6.0,' negative'
1334,2.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0,' negative'
1335,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1336,2.0,6.0,5.0,3.0,4.0,3.0,4.0,1.0,' negative'
1337,2.0,8.0,8.0,6.0,7.0,5.0,8.0,7.0,' negative'
1338,2.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,' negative'
1339,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negative'
1340,2.0,6.0,6.0,4.0,5.0,5.0,4.0,5.0,' negative'
1341,0.0,7.0,7.0,6.0,5.0,4.0,4.0,2.0,' negative'
1342,0.0,7.0,7.0,5.0,5.0,3.0,4.0,5.0,' negative'
1343,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negative'
1344,2.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0,' negative'
1345,0.0,8.0,7.0,5.0,6.0,5.0,7.0,6.0,' negative'
1346,2.0,5.0,6.0,5.0,3.0,2.0,3.0,4.0,' negative'
1347,2.0,6.0,6.0,4.0,4.0,2.0,5.0,5.0,' negative'
1348,2.0,8.0,7.0,5.0,6.0,3.0,5.0,8.0,' negative'
1349,0.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,' negative'
1350,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
1351,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negative'
1352,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1353,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1354,1.0,5.0,5.0,4.0,3.0,2.0,4.0,2.0,' negative'
1355,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1356,0.0,4.0,3.0,4.0,1.0,1.0,3.0,1.0,' negative'
1357,2.0,6.0,6.0,4.0,5.0,4.0,5.0,3.0,' negative'
1358,2.0,6.0,5.0,3.0,4.0,2.0,4.0,5.0,' negative'
1359,0.0,6.0,6.0,5.0,5.0,3.0,4.0,6.0,' negative'
1360,2.0,8.0,7.0,5.0,6.0,5.0,6.0,6.0,' negative'
1361,0.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negative'
1362,0.0,7.0,7.0,5.0,6.0,4.0,6.0,5.0,' negative'
1363,2.0,7.0,7.0,4.0,6.0,5.0,6.0,4.0,' negative'
1364,2.0,8.0,8.0,5.0,7.0,5.0,8.0,6.0,' negative'
1365,0.0,9.0,9.0,6.0,9.0,8.0,8.0,9.0,' negative'
1366,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negative'
1367,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
1368,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
1369,0.0,8.0,8.0,5.0,6.0,6.0,5.0,5.0,' negative'
1370,2.0,8.0,8.0,5.0,8.0,7.0,7.0,7.0,' negative'
1371,2.0,9.0,8.0,5.0,8.0,8.0,7.0,7.0,' negative'
1372,1.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
1373,0.0,6.0,6.0,5.0,6.0,4.0,5.0,4.0,' negative'
1374,1.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
1375,1.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negative'
1376,0.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,' negative'
1377,0.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0,' negative'
1378,2.0,7.0,7.0,5.0,6.0,6.0,6.0,6.0,' negative'
1379,2.0,8.0,8.0,4.0,6.0,5.0,6.0,5.0,' negative'
1380,0.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0,' negative'
1381,2.0,6.0,6.0,5.0,5.0,3.0,5.0,6.0,' negative'
1382,0.0,8.0,8.0,6.0,7.0,5.0,7.0,6.0,' negative'
1383,1.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
1384,1.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negative'
1385,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
1386,1.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1387,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1388,1.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negative'
1389,0.0,6.0,6.0,3.0,4.0,4.0,3.0,3.0,' negative'
1390,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
1391,2.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
1392,0.0,7.0,7.0,4.0,5.0,3.0,5.0,5.0,' negative'
1393,2.0,7.0,6.0,6.0,5.0,4.0,5.0,4.0,' negative'
1394,2.0,7.0,8.0,4.0,5.0,3.0,3.0,5.0,' negative'
1395,2.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0,' negative'
1396,0.0,8.0,8.0,6.0,6.0,5.0,5.0,6.0,' negative'
1397,0.0,8.0,7.0,5.0,6.0,5.0,6.0,6.0,' negative'
1398,0.0,8.0,8.0,5.0,7.0,5.0,6.0,6.0,' negative'
1399,2.0,8.0,7.0,5.0,6.0,4.0,4.0,5.0,' negative'
