,0,1,2,3,4,5,6,7,8,9,10,y
854,2.0,2.0,3.0,3.0,1.0,3.0,5.0,6.0,6.0,6.0,2.0, negative
855,7.0,1.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,6.0, negative
856,2.0,2.0,3.0,3.0,1.0,3.0,5.0,6.0,6.0,6.0,2.0, negative
857,5.0,2.0,5.0,8.0,1.0,2.0,4.0,9.0,2.0,2.0,0.0, negative
858,4.0,0.0,4.0,6.0,1.0,3.0,4.0,8.0,5.0,8.0,1.0, negative
859,5.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,4.0,1.0,6.0, negative
860,3.0,3.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,2.0,2.0, negative
861,3.0,2.0,5.0,8.0,1.0,4.0,6.0,8.0,3.0,4.0,1.0, negative
862,3.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,7.0, negative
863,4.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,5.0, negative
864,3.0,2.0,5.0,8.0,1.0,4.0,6.0,8.0,3.0,4.0,1.0, negative
865,6.0,1.0,5.0,2.0,0.0,0.0,3.0,5.0,4.0,7.0,3.0, negative
866,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,4.0,4.0, negative
867,4.0,2.0,5.0,3.0,0.0,3.0,4.0,5.0,3.0,3.0,2.0, negative
868,3.0,1.0,3.0,4.0,0.0,4.0,6.0,6.0,2.0,2.0,1.0, negative
869,2.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,4.0,2.0,4.0, negative
870,3.0,2.0,5.0,6.0,1.0,2.0,5.0,7.0,3.0,4.0,1.0, negative
871,3.0,2.0,5.0,6.0,1.0,2.0,5.0,7.0,3.0,4.0,1.0, negative
872,2.0,1.0,1.0,4.0,0.0,7.0,5.0,5.0,2.0,0.0,1.0, negative
873,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
874,2.0,1.0,1.0,4.0,0.0,7.0,5.0,5.0,2.0,0.0,1.0, negative
875,4.0,2.0,4.0,3.0,0.0,3.0,5.0,5.0,3.0,4.0,3.0, negative
876,3.0,2.0,5.0,2.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
877,4.0,2.0,4.0,3.0,0.0,3.0,5.0,5.0,3.0,4.0,3.0, negative
878,3.0,2.0,5.0,2.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
879,5.0,2.0,4.0,6.0,0.0,2.0,4.0,6.0,3.0,4.0,4.0, negative
880,5.0,2.0,2.0,2.0,0.0,2.0,4.0,3.0,1.0,1.0,5.0, negative
881,3.0,2.0,4.0,0.0,1.0,2.0,5.0,3.0,5.0,2.0,5.0, negative
882,3.0,3.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0, negative
883,3.0,2.0,5.0,3.0,1.0,2.0,4.0,5.0,2.0,3.0,2.0, negative
884,3.0,3.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0, negative
885,4.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,6.0, negative
886,5.0,2.0,7.0,5.0,0.0,5.0,5.0,7.0,2.0,4.0,2.0, negative
887,4.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,6.0, negative
888,3.0,3.0,2.0,2.0,3.0,4.0,5.0,4.0,4.0,2.0,2.0, negative
889,4.0,2.0,3.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,5.0, negative
890,3.0,2.0,2.0,0.0,1.0,1.0,3.0,4.0,5.0,4.0,1.0, negative
891,4.0,1.0,3.0,8.0,2.0,1.0,3.0,8.0,3.0,3.0,1.0, negative
892,5.0,2.0,4.0,0.0,2.0,1.0,5.0,4.0,3.0,3.0,3.0, negative
893,2.0,0.0,3.0,5.0,0.0,2.0,2.0,4.0,3.0,1.0,5.0, negative
894,4.0,2.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0, negative
895,3.0,1.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,2.0, negative
896,5.0,2.0,5.0,5.0,2.0,4.0,5.0,7.0,0.0,3.0,1.0, negative
897,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0, negative
898,3.0,1.0,3.0,0.0,0.0,2.0,5.0,2.0,2.0,1.0,5.0, negative
899,3.0,1.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,2.0, negative
900,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
901,5.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,3.0,5.0,3.0, negative
902,5.0,2.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,4.0, negative
903,2.0,1.0,3.0,5.0,0.0,2.0,3.0,7.0,6.0,2.0,1.0, negative
904,4.0,1.0,8.0,0.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
905,5.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,6.0, negative
906,2.0,1.0,3.0,5.0,1.0,3.0,3.0,6.0,5.0,3.0,1.0, negative
907,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
908,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
909,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0, negative
910,3.0,1.0,4.0,0.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0, negative
911,5.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0, negative
912,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,6.0, negative
913,4.0,3.0,2.0,5.0,0.0,4.0,5.0,6.0,2.0,3.0,2.0, negative
914,4.0,3.0,2.0,5.0,0.0,4.0,5.0,6.0,2.0,3.0,2.0, negative
915,3.0,3.0,4.0,5.0,0.0,4.0,7.0,7.0,5.0,5.0,3.0, negative
916,3.0,3.0,4.0,5.0,0.0,4.0,7.0,7.0,5.0,5.0,3.0, negative
917,5.0,2.0,5.0,5.0,0.0,4.0,5.0,7.0,2.0,1.0,1.0, negative
918,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
919,3.0,1.0,6.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
920,1.0,1.0,5.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,3.0, negative
921,4.0,3.0,2.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,2.0, negative
922,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
923,6.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,4.0, negative
924,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
925,4.0,3.0,2.0,4.0,2.0,0.0,2.0,6.0,2.0,3.0,2.0, negative
926,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,5.0, negative
927,4.0,2.0,3.0,0.0,0.0,1.0,5.0,2.0,4.0,4.0,6.0, negative
928,5.0,2.0,3.0,5.0,1.0,2.0,4.0,6.0,4.0,3.0,4.0, negative
929,3.0,3.0,3.0,3.0,0.0,2.0,3.0,5.0,3.0,5.0,3.0, negative
930,3.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,4.0, negative
931,3.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0, negative
932,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,0.0, negative
933,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,5.0,2.0, negative
934,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,0.0, negative
935,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
936,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,4.0,4.0,1.0, negative
937,6.0,2.0,5.0,2.0,0.0,1.0,2.0,5.0,4.0,6.0,4.0, negative
938,4.0,1.0,3.0,3.0,0.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
939,4.0,1.0,3.0,3.0,0.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
940,5.0,3.0,6.0,5.0,2.0,4.0,5.0,6.0,1.0,3.0,1.0, negative
941,3.0,1.0,6.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
942,4.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0, negative
943,4.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0, negative
944,4.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0, negative
945,2.0,1.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0, negative
946,4.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
947,2.0,1.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0, negative
948,4.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
949,2.0,2.0,6.0,3.0,1.0,3.0,5.0,5.0,3.0,4.0,2.0, negative
950,4.0,3.0,4.0,6.0,1.0,3.0,4.0,6.0,3.0,4.0,3.0, negative
951,7.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0, negative
952,7.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0, negative
953,3.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,6.0, negative
954,3.0,2.0,5.0,6.0,1.0,1.0,4.0,7.0,3.0,4.0,1.0, negative
955,3.0,2.0,5.0,6.0,1.0,1.0,4.0,7.0,3.0,4.0,1.0, negative
956,4.0,4.0,2.0,7.0,0.0,3.0,5.0,7.0,2.0,4.0,2.0, negative
957,3.0,3.0,4.0,2.0,5.0,3.0,4.0,5.0,3.0,2.0,2.0, negative
958,4.0,3.0,4.0,3.0,1.0,2.0,4.0,5.0,3.0,3.0,2.0, negative
959,0.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0, negative
960,2.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,5.0,2.0,2.0, negative
961,4.0,3.0,4.0,3.0,1.0,2.0,4.0,5.0,3.0,3.0,2.0, negative
962,0.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0, negative
963,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
964,3.0,2.0,2.0,7.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
965,5.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,7.0, negative
966,5.0,3.0,5.0,5.0,2.0,4.0,4.0,6.0,1.0,3.0,1.0, negative
967,5.0,2.0,5.0,5.0,1.0,4.0,5.0,7.0,1.0,4.0,1.0, negative
968,2.0,1.0,3.0,5.0,0.0,4.0,3.0,5.0,4.0,2.0,4.0, negative
969,4.0,1.0,5.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0, negative
970,6.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,7.0,7.0, negative
971,3.0,1.0,6.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
972,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,2.0, negative
973,4.0,3.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
974,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,2.0, negative
975,4.0,1.0,5.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
976,4.0,3.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
977,3.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0,4.0,2.0, negative
978,4.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0, negative
979,3.0,2.0,6.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
980,3.0,1.0,2.0,7.0,0.0,1.0,3.0,7.0,2.0,4.0,2.0, negative
981,4.0,2.0,2.0,0.0,0.0,2.0,5.0,3.0,3.0,3.0,3.0, negative
982,4.0,2.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0, negative
983,3.0,2.0,6.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
984,2.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
985,2.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,2.0, negative
986,3.0,3.0,2.0,5.0,0.0,1.0,3.0,5.0,4.0,3.0,4.0, negative
987,3.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,3.0, negative
988,3.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,3.0, negative
989,2.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0, negative
990,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0,2.0,8.0, negative
991,3.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0, negative
992,5.0,3.0,3.0,4.0,1.0,2.0,3.0,5.0,3.0,3.0,4.0, negative
993,2.0,2.0,3.0,0.0,1.0,2.0,5.0,3.0,4.0,2.0,3.0, negative
994,6.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0, negative
995,3.0,1.0,4.0,2.0,0.0,2.0,3.0,3.0,4.0,1.0,5.0, negative
996,4.0,3.0,2.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,3.0, negative
997,4.0,3.0,2.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,3.0, negative
998,1.0,1.0,6.0,0.0,0.0,3.0,3.0,2.0,3.0,5.0,3.0, negative
999,5.0,3.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0,1.0,6.0, negative
1000,5.0,2.0,6.0,5.0,1.0,3.0,3.0,6.0,2.0,2.0,1.0, negative
1001,3.0,0.0,2.0,2.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0, negative
1002,5.0,2.0,3.0,3.0,0.0,3.0,5.0,6.0,4.0,1.0,1.0, negative
1003,2.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,8.0,7.0,5.0, negative
1004,5.0,2.0,3.0,3.0,0.0,3.0,5.0,6.0,4.0,1.0,1.0, negative
1005,2.0,2.0,5.0,0.0,1.0,3.0,5.0,3.0,4.0,2.0,2.0, negative
1006,2.0,2.0,6.0,2.0,0.0,4.0,5.0,4.0,4.0,2.0,2.0, negative
1007,2.0,2.0,5.0,0.0,1.0,3.0,5.0,3.0,4.0,2.0,2.0, negative
1008,4.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0, negative
1009,4.0,2.0,4.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,4.0, negative
1010,3.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,7.0, negative
1011,4.0,1.0,4.0,6.0,1.0,6.0,5.0,7.0,4.0,6.0,2.0, negative
1012,4.0,1.0,4.0,6.0,1.0,6.0,5.0,7.0,4.0,6.0,2.0, negative
1013,5.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0,4.0, negative
1014,3.0,1.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0, negative
1015,5.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,5.0, negative
1016,5.0,3.0,6.0,5.0,1.0,4.0,3.0,7.0,1.0,2.0,1.0, negative
1017,2.0,2.0,3.0,0.0,1.0,1.0,5.0,3.0,5.0,2.0,3.0, negative
1018,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1019,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1020,4.0,4.0,2.0,5.0,1.0,5.0,6.0,6.0,2.0,3.0,2.0, negative
1021,2.0,2.0,3.0,4.0,1.0,2.0,5.0,5.0,5.0,4.0,4.0, negative
1022,3.0,2.0,2.0,6.0,0.0,1.0,3.0,6.0,3.0,3.0,2.0, negative
1023,5.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,4.0, negative
1024,3.0,2.0,2.0,6.0,0.0,1.0,3.0,6.0,3.0,3.0,2.0, negative
1025,5.0,3.0,5.0,5.0,0.0,3.0,3.0,7.0,2.0,3.0,2.0, negative
1026,5.0,2.0,5.0,5.0,0.0,3.0,3.0,7.0,2.0,3.0,2.0, negative
1027,2.0,2.0,3.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0, negative
1028,2.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0, negative
1029,4.0,4.0,2.0,5.0,0.0,3.0,5.0,7.0,3.0,4.0,2.0, negative
1030,4.0,3.0,2.0,6.0,0.0,4.0,5.0,7.0,2.0,4.0,2.0, negative
1031,4.0,1.0,4.0,2.0,1.0,2.0,5.0,4.0,2.0,3.0,4.0, negative
1032,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1033,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1034,5.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0, negative
1035,2.0,1.0,2.0,7.0,1.0,1.0,3.0,6.0,5.0,3.0,3.0, negative
1036,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1037,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1038,5.0,1.0,3.0,3.0,0.0,1.0,3.0,4.0,3.0,4.0,5.0, negative
1039,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1040,4.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,7.0, negative
1041,4.0,5.0,2.0,4.0,2.0,1.0,2.0,6.0,3.0,2.0,2.0, negative
1042,3.0,1.0,4.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1043,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1044,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1045,3.0,1.0,3.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1046,5.0,3.0,4.0,3.0,1.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
1047,4.0,2.0,3.0,4.0,2.0,3.0,5.0,6.0,1.0,4.0,2.0, negative
1048,2.0,2.0,3.0,2.0,0.0,2.0,5.0,3.0,4.0,3.0,4.0, negative
1049,3.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
1050,4.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0,3.0,4.0, negative
1051,4.0,2.0,3.0,4.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0, negative
1052,3.0,0.0,4.0,4.0,1.0,4.0,3.0,5.0,0.0,2.0,1.0, negative
1053,4.0,2.0,3.0,4.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0, negative
1054,3.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0, negative
1055,3.0,2.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0, negative
1056,3.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,1.0,3.0,1.0, negative
1057,3.0,1.0,2.0,3.0,1.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
1058,2.0,1.0,5.0,6.0,1.0,2.0,4.0,7.0,3.0,3.0,2.0, negative
1059,4.0,1.0,4.0,6.0,0.0,5.0,5.0,7.0,4.0,8.0,2.0, negative
1060,2.0,1.0,5.0,6.0,1.0,2.0,4.0,7.0,3.0,3.0,2.0, negative
1061,3.0,1.0,2.0,5.0,1.0,2.0,4.0,6.0,3.0,6.0,2.0, negative
1062,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1063,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1064,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1065,3.0,1.0,2.0,5.0,1.0,2.0,4.0,6.0,3.0,6.0,2.0, negative
1066,5.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,3.0,5.0,3.0, negative
1067,1.0,1.0,5.0,2.0,1.0,3.0,5.0,4.0,4.0,2.0,3.0, negative
1068,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1069,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1070,2.0,2.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,1.0,2.0, negative
1071,2.0,1.0,5.0,2.0,1.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
1072,3.0,2.0,2.0,7.0,1.0,1.0,3.0,7.0,2.0,3.0,1.0, negative
1073,2.0,1.0,5.0,2.0,1.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
1074,3.0,2.0,3.0,5.0,0.0,1.0,5.0,5.0,3.0,5.0,3.0, negative
1075,4.0,5.0,3.0,4.0,1.0,4.0,5.0,6.0,4.0,2.0,2.0, negative
1076,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,4.0, negative
1077,4.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0, negative
1078,3.0,2.0,3.0,7.0,1.0,1.0,4.0,7.0,2.0,4.0,1.0, negative
1079,3.0,2.0,3.0,7.0,1.0,1.0,4.0,7.0,2.0,4.0,1.0, negative
1080,4.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0, negative
1081,4.0,2.0,3.0,0.0,0.0,2.0,3.0,4.0,3.0,4.0,4.0, negative
1082,3.0,2.0,2.0,3.0,1.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
1083,2.0,2.0,3.0,8.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
1084,2.0,2.0,3.0,8.0,1.0,2.0,4.0,7.0,3.0,3.0,1.0, negative
1085,2.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0,3.0,3.0, negative
1086,3.0,1.0,6.0,6.0,1.0,2.0,3.0,7.0,3.0,3.0,2.0, negative
1087,3.0,1.0,6.0,6.0,1.0,2.0,3.0,7.0,3.0,3.0,2.0, negative
1088,2.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,5.0,4.0,5.0, negative
1089,3.0,1.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0, negative
1090,4.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,5.0, negative
1091,4.0,3.0,2.0,0.0,7.0,1.0,3.0,4.0,3.0,5.0,3.0, negative
1092,2.0,5.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,1.0, negative
1093,2.0,1.0,5.0,9.0,3.0,4.0,3.0,6.0,3.0,1.0,8.0, negative
1094,3.0,2.0,3.0,3.0,5.0,4.0,4.0,5.0,3.0,2.0,2.0, negative
1095,3.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0, negative
1096,3.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0, negative
1097,3.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0, negative
1098,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,7.0, negative
1099,3.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,4.0,2.0, negative
1100,2.0,3.0,2.0,3.0,1.0,2.0,7.0,6.0,4.0,3.0,1.0, negative
1101,2.0,2.0,3.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,3.0, negative
1102,3.0,0.0,3.0,6.0,0.0,6.0,4.0,6.0,3.0,1.0,3.0, negative
1103,2.0,1.0,2.0,4.0,1.0,3.0,3.0,5.0,3.0,1.0,4.0, negative
1104,6.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,3.0, negative
1105,6.0,0.0,4.0,3.0,0.0,0.0,1.0,5.0,3.0,1.0,5.0, negative
1106,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1107,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1108,3.0,4.0,2.0,6.0,0.0,3.0,5.0,7.0,6.0,5.0,4.0, negative
1109,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,2.0,4.0,5.0, negative
1110,3.0,4.0,3.0,5.0,2.0,1.0,2.0,6.0,3.0,2.0,2.0, negative
1111,2.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,4.0,7.0,6.0, negative
1112,2.0,2.0,8.0,3.0,0.0,1.0,4.0,6.0,8.0,4.0,5.0, negative
1113,7.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,2.0,3.0,7.0, negative
1114,2.0,2.0,8.0,3.0,0.0,1.0,4.0,6.0,8.0,4.0,5.0, negative
1115,2.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0, negative
1116,3.0,2.0,4.0,2.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0, negative
1117,4.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,2.0,5.0,5.0, negative
1118,2.0,3.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,5.0, negative
1119,2.0,1.0,2.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
1120,4.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,3.0,2.0, negative
1121,4.0,2.0,4.0,0.0,0.0,1.0,2.0,3.0,2.0,5.0,5.0, negative
1122,3.0,6.0,1.0,1.0,1.0,2.0,5.0,5.0,4.0,3.0,1.0, negative
1123,3.0,4.0,3.0,0.0,0.0,2.0,5.0,3.0,4.0,4.0,4.0, negative
1124,3.0,6.0,2.0,0.0,3.0,2.0,6.0,4.0,3.0,4.0,2.0, negative
1125,2.0,7.0,0.0,2.0,0.0,0.0,2.0,4.0,6.0,2.0,3.0, negative
1126,2.0,3.0,5.0,0.0,1.0,4.0,6.0,3.0,4.0,3.0,2.0, negative
1127,6.0,1.0,5.0,0.0,0.0,2.0,4.0,2.0,3.0,3.0,5.0, negative
1128,3.0,2.0,6.0,3.0,1.0,2.0,6.0,6.0,3.0,2.0,1.0, negative
1129,2.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,6.0,2.0,6.0, negative
1130,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1131,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1132,0.0,2.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0,3.0,4.0, negative
1133,4.0,1.0,3.0,4.0,1.0,1.0,3.0,6.0,4.0,3.0,4.0, negative
1134,3.0,2.0,4.0,5.0,0.0,4.0,4.0,6.0,3.0,4.0,3.0, negative
1135,3.0,2.0,4.0,5.0,0.0,4.0,4.0,6.0,3.0,4.0,3.0, negative
