,0,1,2,3,4,5,6,7,8,9,10,y
1136,3.0,2.0,4.0,3.0,1.0,3.0,7.0,6.0,3.0,3.0,1.0, negative
1137,1.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,3.0,2.0, negative
1138,1.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,3.0,2.0, negative
1139,3.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,2.0,5.0,3.0, negative
1140,3.0,2.0,3.0,5.0,1.0,4.0,5.0,5.0,2.0,5.0,3.0, negative
1141,2.0,3.0,2.0,2.0,4.0,3.0,4.0,5.0,3.0,3.0,1.0, negative
1142,2.0,3.0,1.0,6.0,0.0,2.0,3.0,6.0,3.0,2.0,3.0, negative
1143,4.0,3.0,6.0,3.0,1.0,0.0,2.0,5.0,3.0,3.0,4.0, negative
1144,1.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,6.0,4.0,1.0, negative
1145,1.0,3.0,5.0,0.0,3.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
1146,3.0,1.0,3.0,4.0,0.0,4.0,4.0,6.0,4.0,3.0,1.0, negative
1147,3.0,1.0,3.0,4.0,0.0,4.0,4.0,6.0,4.0,3.0,1.0, negative
1148,2.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0,4.0,1.0,4.0, negative
1149,3.0,5.0,3.0,4.0,2.0,1.0,2.0,6.0,3.0,3.0,2.0, negative
1150,1.0,3.0,2.0,0.0,1.0,3.0,6.0,1.0,4.0,2.0,5.0, negative
1151,3.0,4.0,2.0,0.0,3.0,0.0,2.0,3.0,3.0,5.0,2.0, negative
1152,3.0,3.0,4.0,3.0,1.0,4.0,5.0,4.0,2.0,3.0,2.0, negative
1153,3.0,3.0,4.0,3.0,1.0,4.0,5.0,4.0,2.0,3.0,2.0, negative
1154,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0,7.0,5.0, negative
1155,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0, negative
1156,3.0,3.0,5.0,3.0,1.0,4.0,5.0,5.0,3.0,2.0,2.0, negative
1157,2.0,4.0,2.0,0.0,2.0,1.0,4.0,3.0,5.0,3.0,2.0, negative
1158,2.0,4.0,4.0,5.0,0.0,3.0,5.0,6.0,3.0,5.0,2.0, negative
1159,2.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0, negative
1160,1.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,4.0,1.0,4.0, negative
1161,3.0,3.0,3.0,3.0,1.0,5.0,5.0,5.0,3.0,3.0,2.0, negative
1162,3.0,1.0,3.0,0.0,1.0,2.0,3.0,3.0,2.0,4.0,1.0, negative
1163,3.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,2.0, negative
