@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-20_vs_8-9-10/EWD2abalone-20_vs_8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1056,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1058,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1059,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1060,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1061,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1062,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1063,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1064,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1065,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1066,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1067,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1068,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
1069,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1070,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1071,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1072,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1073,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1074,0.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1075,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1076,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1077,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1078,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1079,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1080,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1081,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
1082,4.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
1083,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1084,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1085,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1086,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
1087,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1088,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
1089,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1090,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1091,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1092,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1093,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1094,0.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
1095,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negativ
1096,0.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,' negativ
1097,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
1098,0.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,' negativ
1099,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
1100,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,' negativ
1101,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1102,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1103,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
1104,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1105,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1106,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1107,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1108,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
1109,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
1110,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
1111,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,' negativ
1112,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1113,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1114,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1115,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
1116,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1117,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1118,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1119,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1120,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1121,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1122,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1123,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,' negativ
1124,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1125,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1126,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1127,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1128,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1129,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1130,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1131,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1132,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1133,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1134,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1135,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1136,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1137,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1138,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1139,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1140,0.0,3.0,4.0,3.0,2.0,1.0,2.0,3.0,' negativ
1141,0.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
1142,4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,' negativ
1143,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1144,4.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,' negativ
1145,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1146,4.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,' negativ
1147,4.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1148,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1149,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1150,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1151,4.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,' negativ
1152,0.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,' negativ
1153,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
1154,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1155,0.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,' negativ
1156,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1157,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1158,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1159,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1160,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1161,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1162,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1163,2.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
1164,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1165,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1166,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,' negativ
1167,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1168,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1169,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1170,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1171,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1172,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1173,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1174,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1175,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1176,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1177,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1178,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1179,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1180,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1181,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1182,0.0,3.0,3.0,4.0,2.0,2.0,1.0,2.0,' negativ
1183,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
1184,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
1185,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' negativ
1186,4.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1187,0.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,' negativ
1188,4.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
1189,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1190,4.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,' negativ
1191,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,' negativ
1192,0.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,' negativ
1193,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1194,4.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,' negativ
1195,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1196,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1197,0.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,' negativ
1198,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,' negativ
1199,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
1200,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1201,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
1202,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
1203,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1204,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1205,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1206,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1207,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1208,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1209,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1210,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1211,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
1212,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1213,4.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,' negativ
1214,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negativ
1215,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1216,4.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,' negativ
1217,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1218,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
1219,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
1220,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1221,4.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
1222,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1223,4.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,' negativ
1224,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
1225,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1226,4.0,4.0,4.0,3.0,3.0,2.0,1.0,3.0,' negativ
1227,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1228,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1229,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
1230,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1231,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1232,4.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
1233,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1234,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1235,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1236,4.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,' negativ
1237,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1238,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1239,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1240,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1241,4.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
1242,4.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
1243,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1244,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1246,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1247,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1248,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1251,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,' negativ
1252,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1253,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1254,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1255,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1256,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1257,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1258,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1260,4.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,' negativ
1261,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1262,0.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,' negativ
1263,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1264,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1265,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1266,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1267,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,' negativ
1268,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1269,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1270,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negativ
1271,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,' negativ
1272,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,' negativ
1273,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,' negativ
1274,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1275,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1276,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1277,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1278,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
1279,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1280,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1281,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1282,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1283,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1284,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1285,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1286,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
1287,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1288,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1289,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1290,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1291,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
1292,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1293,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
1294,4.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,' negativ
1295,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1296,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1297,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1298,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1299,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1300,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,' negativ
1301,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,' negativ
1302,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1303,0.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0,' negativ
1304,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1305,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1306,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1307,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
1308,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1309,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1310,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1311,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1312,0.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,' negativ
1313,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1314,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1315,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1316,0.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
1317,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1318,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1319,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1320,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
1321,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1322,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,' negativ
1323,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1324,0.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' negativ
1325,0.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,' negativ
1326,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,' negativ
1327,0.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,' negativ
1328,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1329,0.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,' negativ
1330,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1331,0.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,' negativ
1332,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1333,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1334,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1335,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1336,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,' negativ
1337,4.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,' negativ
1338,0.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,' negativ
1339,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,' negativ
1340,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1341,0.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
1342,0.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1343,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
1344,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1345,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1346,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
1347,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1348,4.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
1349,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1350,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1351,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1352,0.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
1353,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,' negativ
1354,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1355,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1356,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
1357,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1359,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1360,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1361,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1362,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1364,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1365,4.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,' negativ
1366,0.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1367,0.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
1368,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1369,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1370,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
1371,4.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1372,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1373,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
1374,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1375,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1376,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1377,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
1378,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1379,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
1380,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1381,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1382,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1383,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1384,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1385,0.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1386,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1387,0.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,' negativ
1388,4.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,' negativ
1389,0.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
1390,0.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,' negativ
1391,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1392,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1393,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1394,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1395,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1396,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
1397,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1398,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1399,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
