,0,1,2,3,4,5,6,7,8,9,10,Class
854,3.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
855,3.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
856,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0, negative
857,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,5.0, negative
858,3.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,7.0, negative
859,1.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,7.0, negative
860,3.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0, negative
861,4.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
862,3.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0, negative
863,5.0,2.0,5.0,0.0,2.0,3.0,2.0,5.0,2.0,2.0,4.0, negative
864,0.0,2.0,3.0,0.0,1.0,3.0,1.0,3.0,8.0,1.0,6.0, negative
865,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
866,0.0,1.0,6.0,2.0,0.0,3.0,2.0,0.0,5.0,1.0,9.0, negative
867,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
868,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
869,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
870,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0, negative
871,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0, negative
872,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0, negative
873,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,6.0, negative
874,5.0,1.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,5.0, negative
875,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9.0, negative
876,1.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,5.0,1.0,5.0, negative
877,4.0,2.0,4.0,1.0,1.0,3.0,3.0,6.0,3.0,1.0,2.0, negative
878,5.0,2.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,1.0,3.0, negative
879,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
880,2.0,1.0,4.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,9.0, negative
881,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0, negative
882,3.0,0.0,5.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,6.0, negative
883,5.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
884,5.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,5.0, negative
885,2.0,1.0,3.0,0.0,1.0,4.0,2.0,5.0,4.0,1.0,1.0, negative
886,3.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,4.0, negative
887,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0, negative
888,2.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,2.0, negative
889,2.0,1.0,2.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,3.0, negative
890,3.0,0.0,5.0,1.0,1.0,4.0,1.0,4.0,5.0,2.0,3.0, negative
891,4.0,1.0,5.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,6.0, negative
892,2.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,5.0, negative
893,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0, negative
894,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0, negative
895,1.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,5.0,1.0,7.0, negative
896,3.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0, negative
897,4.0,2.0,4.0,0.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0, negative
898,1.0,3.0,0.0,0.0,1.0,6.0,2.0,3.0,6.0,1.0,5.0, negative
899,3.0,0.0,6.0,0.0,0.0,6.0,3.0,3.0,4.0,2.0,6.0, negative
900,0.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,5.0,3.0,8.0, negative
901,5.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,4.0, negative
902,5.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,4.0, negative
903,3.0,2.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,3.0, negative
904,3.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
905,3.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
906,3.0,2.0,6.0,0.0,5.0,1.0,1.0,4.0,1.0,4.0,1.0, negative
907,4.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,3.0, negative
908,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,6.0, negative
909,2.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
910,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
911,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
912,4.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,6.0, negative
913,2.0,1.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
914,1.0,3.0,0.0,0.0,1.0,6.0,1.0,3.0,6.0,2.0,5.0, negative
915,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,7.0, negative
916,0.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,2.0,5.0, negative
917,3.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,4.0, negative
918,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0, negative
919,5.0,1.0,5.0,1.0,0.0,5.0,1.0,5.0,4.0,3.0,3.0, negative
920,1.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0,2.0,4.0, negative
921,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0, negative
922,1.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,5.0,0.0,6.0, negative
923,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0, negative
924,1.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0,2.0,4.0, negative
925,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,4.0, negative
926,2.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,7.0, negative
927,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,4.0, negative
928,2.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
929,1.0,2.0,2.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0, negative
930,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
931,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
932,2.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0, negative
933,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
934,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
935,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
936,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
937,4.0,4.0,2.0,3.0,1.0,4.0,2.0,6.0,2.0,1.0,1.0, negative
938,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
939,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
940,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
941,4.0,4.0,6.0,0.0,2.0,3.0,1.0,5.0,4.0,3.0,2.0, negative
942,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0,4.0, negative
943,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,5.0, negative
944,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
945,1.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0, negative
946,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
947,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0, negative
948,5.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0, negative
949,3.0,1.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,5.0, negative
950,2.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
951,3.0,1.0,4.0,0.0,0.0,5.0,2.0,2.0,3.0,2.0,6.0, negative
952,3.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0, negative
953,3.0,1.0,5.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,4.0, negative
954,5.0,1.0,6.0,0.0,2.0,2.0,1.0,5.0,3.0,2.0,5.0, negative
955,5.0,1.0,6.0,0.0,2.0,2.0,1.0,5.0,3.0,2.0,5.0, negative
956,3.0,2.0,2.0,0.0,1.0,4.0,3.0,4.0,3.0,0.0,2.0, negative
957,5.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,6.0, negative
958,7.0,1.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,3.0, negative
959,4.0,2.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0,0.0,1.0, negative
960,3.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
961,2.0,2.0,3.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
962,2.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,6.0, negative
963,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
964,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
965,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,7.0, negative
966,4.0,1.0,4.0,1.0,1.0,3.0,2.0,5.0,2.0,1.0,2.0, negative
967,3.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,4.0,1.0,1.0, negative
968,1.0,1.0,3.0,8.0,0.0,9.0,5.0,5.0,4.0,1.0,3.0, negative
969,2.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,3.0, negative
970,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,2.0, negative
971,2.0,1.0,4.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0, negative
972,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
973,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0, negative
974,2.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0, negative
975,2.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0, negative
976,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,4.0, negative
977,1.0,3.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,4.0, negative
978,2.0,3.0,2.0,0.0,1.0,5.0,1.0,3.0,2.0,0.0,1.0, negative
979,2.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,2.0,4.0, negative
980,1.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,1.0,5.0, negative
981,3.0,3.0,8.0,0.0,6.0,2.0,1.0,4.0,1.0,4.0,1.0, negative
982,4.0,2.0,4.0,1.0,1.0,4.0,2.0,5.0,2.0,1.0,2.0, negative
983,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
984,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,2.0,9.0, negative
985,2.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,4.0,1.0,5.0, negative
986,2.0,3.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,1.0, negative
987,2.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,5.0, negative
988,3.0,4.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
989,3.0,4.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
990,4.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0, negative
991,2.0,2.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
992,2.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
993,3.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,3.0,1.0,3.0, negative
994,2.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,4.0, negative
995,6.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,3.0, negative
996,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0, negative
997,2.0,3.0,3.0,2.0,0.0,2.0,3.0,6.0,3.0,4.0,3.0, negative
998,2.0,3.0,3.0,2.0,0.0,2.0,3.0,6.0,3.0,4.0,3.0, negative
999,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,4.0, negative
1000,3.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0,4.0, negative
1001,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,7.0, negative
1002,3.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0,4.0, negative
1003,1.0,3.0,0.0,2.0,1.0,7.0,2.0,4.0,2.0,0.0,1.0, negative
1004,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0, negative
1005,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0, negative
1006,2.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,4.0, negative
1007,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,1.0,7.0, negative
1008,1.0,5.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,2.0,5.0, negative
1009,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0, negative
1010,2.0,4.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,1.0, negative
1011,2.0,3.0,3.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,2.0, negative
1012,4.0,3.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
1013,4.0,3.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0, negative
1014,2.0,3.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,1.0, negative
1015,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,7.0, negative
1016,3.0,7.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
1017,2.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,3.0, negative
1018,2.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,4.0,0.0,3.0, negative
1019,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1020,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,7.0, negative
1021,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1022,4.0,4.0,8.0,0.0,6.0,2.0,2.0,4.0,0.0,5.0,1.0, negative
1023,4.0,3.0,4.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,3.0, negative
1024,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,7.0, negative
1025,4.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0, negative
1026,4.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,4.0, negative
1027,1.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
1028,1.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
1029,1.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0, negative
1030,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
1031,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1032,2.0,5.0,3.0,1.0,1.0,4.0,2.0,4.0,3.0,0.0,1.0, negative
1033,3.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
1034,4.0,4.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,2.0, negative
1035,1.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,1.0,7.0, negative
1036,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0, negative
1037,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0, negative
1038,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0, negative
1039,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1040,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1041,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1042,2.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,3.0, negative
1043,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1044,6.0,2.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,4.0, negative
1045,3.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0, negative
1046,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
1047,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0, negative
1048,2.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,0.0,4.0, negative
1049,3.0,3.0,3.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,2.0, negative
1050,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,3.0, negative
1051,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,3.0, negative
1052,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0, negative
1053,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,3.0, negative
1054,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,3.0, negative
1055,2.0,2.0,3.0,1.0,1.0,3.0,2.0,4.0,6.0,1.0,4.0, negative
1056,2.0,3.0,2.0,3.0,2.0,7.0,3.0,5.0,3.0,0.0,1.0, negative
1057,6.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0, negative
1058,3.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,3.0, negative
1059,2.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,6.0, negative
1060,2.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0, negative
1061,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,2.0, negative
1062,2.0,2.0,3.0,0.0,1.0,1.0,3.0,5.0,3.0,5.0,3.0, negative
1063,3.0,4.0,4.0,0.0,1.0,2.0,2.0,4.0,3.0,0.0,2.0, negative
1064,3.0,4.0,6.0,0.0,6.0,1.0,2.0,4.0,1.0,4.0,1.0, negative
1065,2.0,3.0,7.0,1.0,2.0,0.0,0.0,3.0,3.0,4.0,5.0, negative
1066,3.0,4.0,6.0,0.0,6.0,1.0,2.0,4.0,1.0,4.0,1.0, negative
1067,2.0,4.0,3.0,1.0,1.0,4.0,3.0,4.0,3.0,0.0,1.0, negative
1068,1.0,4.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,2.0, negative
1069,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0, negative
1070,3.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1071,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0, negative
1072,2.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0, negative
1073,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0, negative
1074,3.0,4.0,3.0,1.0,1.0,4.0,2.0,4.0,2.0,0.0,1.0, negative
1075,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
1076,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
1077,1.0,3.0,3.0,3.0,1.0,0.0,1.0,5.0,4.0,1.0,3.0, negative
1078,1.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,0.0,2.0, negative
1079,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,7.0, negative
1080,3.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,4.0, negative
1081,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1082,3.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,3.0, negative
1083,1.0,3.0,1.0,2.0,0.0,3.0,2.0,4.0,4.0,0.0,1.0, negative
1084,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
1085,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,2.0, negative
1086,2.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
1087,2.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1088,2.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,6.0, negative
1089,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,2.0, negative
1090,3.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,4.0, negative
1091,2.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,5.0, negative
1092,3.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,3.0,3.0,4.0, negative
1093,3.0,1.0,4.0,0.0,0.0,4.0,1.0,3.0,3.0,3.0,7.0, negative
1094,1.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,3.0, negative
1095,3.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,3.0,3.0,4.0, negative
1096,4.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0, negative
1097,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,1.0, negative
1098,4.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0, negative
1099,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1100,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1101,2.0,1.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0, negative
1102,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
1103,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0, negative
1104,2.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0,4.0,2.0,6.0, negative
1105,2.0,0.0,5.0,0.0,0.0,5.0,2.0,4.0,4.0,3.0,5.0, negative
1106,2.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
1107,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0, negative
1108,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0, negative
1109,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,3.0, negative
1110,5.0,2.0,4.0,9.0,3.0,7.0,3.0,9.0,2.0,2.0,1.0, negative
1111,4.0,1.0,4.0,0.0,2.0,3.0,3.0,6.0,2.0,1.0,0.0, negative
1112,1.0,5.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0, negative
1113,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0, negative
1114,2.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0, negative
1115,2.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
1116,2.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,2.0,2.0, negative
1117,2.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0, negative
1118,2.0,4.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0, negative
1119,2.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,2.0,2.0, negative
1120,1.0,3.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,2.0, negative
1121,2.0,3.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,2.0,2.0, negative
1122,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
1123,2.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
1124,2.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0,2.0,4.0, negative
1125,1.0,3.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,2.0,5.0, negative
1126,2.0,2.0,4.0,0.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0, negative
1127,6.0,2.0,7.0,0.0,1.0,0.0,0.0,7.0,3.0,1.0,4.0, negative
1128,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
1129,1.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,3.0, negative
1130,2.0,2.0,4.0,0.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0, negative
1131,1.0,2.0,1.0,0.0,0.0,4.0,2.0,5.0,4.0,1.0,3.0, negative
1132,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,4.0, negative
1133,2.0,2.0,4.0,0.0,0.0,4.0,1.0,5.0,3.0,1.0,2.0, negative
1134,2.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,2.0, negative
1135,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0, negative
