@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-17_vs_7-8-9-10/EWD2abalone-17_vs_7-8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1743,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1745,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1746,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1747,0.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,' negativ
1748,2.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
1749,4.0,4.0,4.0,0.0,4.0,4.0,4.0,3.0,' negativ
1750,2.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,' negativ
1751,4.0,4.0,3.0,0.0,3.0,2.0,3.0,3.0,' negativ
1752,4.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,' negativ
1753,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1754,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
1755,4.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
1756,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1757,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1758,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1759,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
1760,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1761,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1762,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1763,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0,' negativ
1764,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1765,4.0,4.0,4.0,0.0,4.0,3.0,4.0,3.0,' negativ
1766,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
1767,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1768,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1769,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
1770,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1771,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1772,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1773,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1774,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
1775,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1776,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
1777,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1778,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
1779,4.0,4.0,4.0,0.0,3.0,2.0,2.0,3.0,' negativ
1780,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1781,4.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,' negativ
1782,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1783,0.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
1784,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1785,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1786,4.0,4.0,4.0,2.0,4.0,4.0,4.0,3.0,' negativ
1787,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
1788,4.0,4.0,3.0,0.0,3.0,2.0,4.0,2.0,' negativ
1789,4.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
1790,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1791,4.0,3.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
1792,4.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,' negativ
1793,4.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
1794,2.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
1795,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1796,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1797,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1798,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
1799,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1800,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1801,2.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
1802,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1803,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
1804,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1805,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1806,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1807,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1808,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1809,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,' negativ
1810,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
1811,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1812,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1813,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1814,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1815,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1816,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1817,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
1818,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1819,2.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
1820,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1821,2.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
1822,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
