@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone-17_vs_7-8-9-10/KBN3abalone-17_vs_7-8-9-10-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1053,2.0,8.0,7.0,4.0,6.0,5.0,7.0,5.0,' negativ
1054,3.0,8.0,7.0,5.0,7.0,6.0,6.0,6.0,' negativ
1055,2.0,8.0,8.0,6.0,8.0,7.0,7.0,7.0,' negativ
1056,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
1057,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
1058,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1059,3.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0,' negativ
1060,2.0,6.0,6.0,3.0,4.0,5.0,4.0,4.0,' negativ
1061,3.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1062,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1063,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negativ
1064,3.0,7.0,7.0,5.0,4.0,5.0,5.0,3.0,' negativ
1065,3.0,7.0,7.0,4.0,5.0,5.0,4.0,3.0,' negativ
1066,2.0,8.0,8.0,4.0,5.0,4.0,6.0,6.0,' negativ
1067,3.0,8.0,8.0,5.0,6.0,5.0,7.0,5.0,' negativ
1068,2.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0,' negativ
1069,3.0,8.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
1070,2.0,9.0,9.0,6.0,7.0,7.0,8.0,8.0,' negativ
1071,0.0,5.0,4.0,3.0,2.0,1.0,1.0,3.0,' negativ
1072,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1073,3.0,5.0,5.0,3.0,1.0,1.0,2.0,2.0,' negativ
1074,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1075,0.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
1076,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negativ
1077,2.0,6.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
1078,2.0,7.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1079,2.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0,' negativ
1080,2.0,8.0,8.0,4.0,6.0,5.0,6.0,6.0,' negativ
1081,3.0,8.0,8.0,6.0,6.0,5.0,7.0,6.0,' negativ
1082,3.0,8.0,8.0,5.0,8.0,7.0,7.0,8.0,' negativ
1083,3.0,9.0,8.0,6.0,8.0,7.0,8.0,8.0,' negativ
1084,2.0,9.0,9.0,6.0,9.0,9.0,9.0,8.0,' negativ
1085,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1086,2.0,5.0,5.0,2.0,3.0,4.0,2.0,3.0,' negativ
1087,3.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0,' negativ
1088,3.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
1089,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1090,2.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,' negativ
1091,2.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0,' negativ
1092,3.0,8.0,7.0,4.0,5.0,4.0,6.0,5.0,' negativ
1093,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
1094,0.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0,' negativ
1095,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,' negativ
1096,3.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
1097,3.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
1098,3.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1099,2.0,6.0,7.0,4.0,5.0,4.0,5.0,6.0,' negativ
1100,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
1101,0.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,' negativ
1102,3.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1103,3.0,7.0,8.0,3.0,5.0,5.0,4.0,5.0,' negativ
1104,3.0,7.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
1105,2.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0,' negativ
1106,0.0,8.0,7.0,5.0,6.0,5.0,6.0,7.0,' negativ
1107,2.0,8.0,8.0,6.0,7.0,6.0,5.0,7.0,' negativ
1108,2.0,6.0,5.0,4.0,3.0,4.0,3.0,2.0,' negativ
1109,2.0,7.0,7.0,5.0,4.0,3.0,5.0,5.0,' negativ
1110,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
1111,3.0,7.0,7.0,3.0,5.0,4.0,3.0,5.0,' negativ
1112,3.0,7.0,8.0,5.0,5.0,4.0,5.0,6.0,' negativ
1113,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
1114,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1115,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1116,0.0,6.0,6.0,3.0,3.0,2.0,2.0,4.0,' negativ
1117,2.0,6.0,7.0,4.0,4.0,4.0,3.0,4.0,' negativ
1118,0.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
1119,2.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0,' negativ
1120,2.0,6.0,5.0,4.0,3.0,2.0,5.0,3.0,' negativ
1121,3.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0,' negativ
1122,2.0,7.0,7.0,5.0,5.0,3.0,4.0,7.0,' negativ
1123,3.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
1124,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1125,2.0,5.0,5.0,3.0,2.0,2.0,3.0,1.0,' negativ
1126,3.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
1127,2.0,6.0,7.0,4.0,4.0,3.0,5.0,4.0,' negativ
1128,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1129,3.0,4.0,5.0,2.0,2.0,1.0,1.0,2.0,' negativ
1130,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1131,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1132,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1133,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
1134,2.0,5.0,6.0,3.0,3.0,2.0,4.0,3.0,' negativ
1135,3.0,5.0,6.0,3.0,3.0,2.0,4.0,3.0,' negativ
1136,3.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
1137,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1138,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1139,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1140,0.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,' negativ
1141,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1142,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1143,2.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0,' negativ
1144,3.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1145,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
1146,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1147,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
1148,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
1149,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
1150,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1151,3.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
1152,2.0,7.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
1153,2.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0,' negativ
1154,3.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
1155,2.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,' negativ
1156,3.0,8.0,7.0,5.0,5.0,4.0,7.0,4.0,' negativ
1157,2.0,8.0,8.0,5.0,7.0,6.0,7.0,6.0,' negativ
1158,3.0,8.0,7.0,5.0,6.0,5.0,5.0,7.0,' negativ
1159,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1160,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1161,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1162,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
1163,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1164,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1165,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1166,0.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,' negativ
1167,2.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,' negativ
1168,2.0,6.0,7.0,5.0,4.0,5.0,3.0,4.0,' negativ
1169,3.0,6.0,6.0,5.0,4.0,4.0,5.0,5.0,' negativ
1170,3.0,7.0,7.0,4.0,3.0,3.0,2.0,3.0,' negativ
1171,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
1172,3.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0,' negativ
1173,3.0,8.0,7.0,5.0,6.0,5.0,7.0,5.0,' negativ
1174,3.0,6.0,5.0,3.0,4.0,4.0,3.0,3.0,' negativ
1175,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negativ
1176,2.0,7.0,7.0,6.0,7.0,6.0,6.0,5.0,' negativ
1177,2.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
1178,3.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0,' negativ
1179,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1180,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1181,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1182,0.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0,' negativ
1183,0.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,' negativ
1184,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negativ
1185,0.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0,' negativ
1186,0.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0,' negativ
1187,0.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0,' negativ
1188,3.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
1189,3.0,7.0,8.0,6.0,6.0,4.0,7.0,6.0,' negativ
1190,3.0,8.0,8.0,6.0,7.0,5.0,7.0,7.0,' negativ
1191,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
1192,0.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0,' negativ
1193,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1194,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,' negativ
1195,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1196,2.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
1197,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1198,3.0,7.0,8.0,5.0,6.0,4.0,6.0,6.0,' negativ
1199,3.0,8.0,8.0,5.0,6.0,6.0,5.0,5.0,' negativ
1200,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
1201,0.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,' negativ
1202,2.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
1203,2.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1204,0.0,5.0,6.0,3.0,3.0,2.0,3.0,4.0,' negativ
1205,2.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0,' negativ
1206,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negativ
1207,0.0,6.0,6.0,3.0,2.0,2.0,2.0,3.0,' negativ
1208,0.0,6.0,5.0,4.0,2.0,2.0,1.0,3.0,' negativ
1209,2.0,6.0,7.0,4.0,4.0,3.0,4.0,4.0,' negativ
1210,0.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
1211,2.0,7.0,7.0,4.0,5.0,4.0,5.0,6.0,' negativ
1212,2.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
1213,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negativ
1214,3.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
1215,2.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,' negativ
1216,3.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0,' negativ
1217,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,' negativ
1218,3.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,' negativ
1219,3.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
1220,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1221,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1222,0.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,' negativ
1223,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1224,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1225,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1226,3.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,' negativ
1227,2.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0,' negativ
1228,2.0,7.0,7.0,4.0,4.0,4.0,3.0,6.0,' negativ
1229,2.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0,' negativ
1230,3.0,8.0,7.0,4.0,5.0,4.0,7.0,5.0,' negativ
1231,2.0,7.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
1232,3.0,8.0,7.0,5.0,6.0,6.0,7.0,5.0,' negativ
1233,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,' negativ
1234,0.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
1235,0.0,6.0,6.0,4.0,5.0,5.0,4.0,5.0,' negativ
1236,2.0,7.0,7.0,3.0,4.0,3.0,4.0,5.0,' negativ
1237,2.0,7.0,4.0,4.0,5.0,4.0,5.0,4.0,' negativ
1238,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negativ
1239,3.0,8.0,7.0,4.0,6.0,5.0,7.0,6.0,' negativ
1240,2.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0,' negativ
1241,3.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negativ
1242,3.0,9.0,9.0,5.0,8.0,7.0,7.0,9.0,' negativ
1243,2.0,5.0,5.0,4.0,6.0,5.0,6.0,6.0,' negativ
1244,3.0,6.0,5.0,5.0,8.0,7.0,7.0,8.0,' negativ
1245,2.0,7.0,7.0,4.0,6.0,6.0,5.0,4.0,' negativ
1246,2.0,8.0,8.0,5.0,6.0,5.0,5.0,7.0,' negativ
1247,0.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,' negativ
1248,3.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1249,3.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0,' negativ
1250,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1251,2.0,7.0,7.0,6.0,5.0,4.0,6.0,5.0,' negativ
1252,3.0,5.0,5.0,3.0,3.0,2.0,4.0,3.0,' negativ
1253,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
1254,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
1255,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1256,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1257,3.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1258,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1259,2.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,' negativ
1260,2.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0,' negativ
1261,2.0,6.0,6.0,5.0,4.0,5.0,4.0,3.0,' negativ
1262,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
1263,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1264,3.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
1265,2.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
1266,3.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0,' negativ
1267,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,' negativ
1268,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,' negativ
1269,2.0,7.0,7.0,4.0,5.0,4.0,5.0,4.0,' negativ
1270,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
1271,0.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1272,2.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
1273,3.0,8.0,8.0,4.0,6.0,5.0,5.0,5.0,' negativ
1274,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1275,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0,' negativ
1276,2.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0,' negativ
1277,2.0,8.0,7.0,4.0,5.0,4.0,5.0,6.0,' negativ
1278,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,' negativ
1279,3.0,5.0,7.0,4.0,4.0,3.0,3.0,5.0,' negativ
1280,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1281,3.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
1282,2.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0,' negativ
1283,3.0,7.0,7.0,4.0,6.0,6.0,4.0,5.0,' negativ
1284,3.0,5.0,5.0,4.0,3.0,3.0,4.0,2.0,' negativ
1285,2.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
1286,2.0,6.0,7.0,5.0,5.0,4.0,4.0,6.0,' negativ
1287,2.0,8.0,8.0,4.0,6.0,6.0,6.0,6.0,' negativ
1288,0.0,5.0,5.0,3.0,2.0,1.0,2.0,3.0,' negativ
1289,0.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
1290,2.0,8.0,8.0,5.0,6.0,6.0,6.0,7.0,' negativ
1291,3.0,5.0,4.0,6.0,5.0,4.0,6.0,6.0,' negativ
1292,2.0,6.0,5.0,3.0,4.0,4.0,3.0,2.0,' negativ
1293,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,' negativ
1294,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
1295,3.0,8.0,7.0,4.0,5.0,5.0,4.0,6.0,' negativ
1296,3.0,7.0,7.0,6.0,6.0,5.0,6.0,6.0,' negativ
1297,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1298,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1299,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,' negativ
1300,2.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0,' negativ
1301,0.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0,' negativ
1302,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negativ
1303,0.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
1304,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0,' negativ
1305,3.0,6.0,6.0,4.0,4.0,2.0,4.0,5.0,' negativ
1306,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1307,3.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,' negativ
1308,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1309,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1310,3.0,7.0,7.0,5.0,7.0,4.0,7.0,6.0,' negativ
1311,2.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negativ
1312,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1313,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1314,3.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0,' negativ
1315,3.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
1316,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1317,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1318,2.0,6.0,7.0,5.0,4.0,3.0,5.0,5.0,' negativ
1319,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1320,3.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0,' negativ
1321,3.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0,' negativ
1322,2.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0,' negativ
1323,3.0,7.0,7.0,5.0,6.0,4.0,6.0,7.0,' negativ
1324,3.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1325,2.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,' negativ
1326,3.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0,' negativ
1327,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1328,3.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
1329,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1330,3.0,7.0,8.0,6.0,6.0,4.0,6.0,8.0,' negativ
1331,3.0,7.0,7.0,4.0,4.0,3.0,4.0,6.0,' negativ
1332,2.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
1333,3.0,6.0,6.0,4.0,4.0,3.0,5.0,5.0,' negativ
1334,3.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0,' negativ
1335,3.0,7.0,7.0,5.0,6.0,5.0,7.0,6.0,' negativ
1336,3.0,5.0,5.0,4.0,3.0,4.0,3.0,2.0,' negativ
1337,2.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0,' negativ
1338,3.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,' negativ
1339,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1340,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1341,2.0,5.0,6.0,4.0,4.0,2.0,3.0,6.0,' negativ
1342,3.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0,' negativ
1343,2.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0,' negativ
1344,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1345,2.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,' negativ
1346,3.0,6.0,6.0,3.0,5.0,4.0,5.0,4.0,' negativ
1347,3.0,6.0,6.0,4.0,5.0,4.0,6.0,4.0,' negativ
1348,2.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
1349,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
1350,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,' negativ
1351,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
1352,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
1353,3.0,4.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
1354,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1355,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
1356,2.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0,' negativ
1357,0.0,8.0,8.0,5.0,5.0,3.0,5.0,6.0,' negativ
1358,3.0,4.0,4.0,4.0,2.0,1.0,3.0,3.0,' negativ
1359,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1360,0.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,' negativ
1361,0.0,7.0,7.0,4.0,4.0,3.0,3.0,6.0,' negativ
1362,0.0,6.0,5.0,4.0,4.0,3.0,3.0,4.0,' negativ
1363,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
1364,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1365,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1366,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1367,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1368,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1369,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
1370,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1371,2.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
1372,2.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0,' negativ
1373,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
1374,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,' negativ
1375,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1376,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,' negativ
1377,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1378,2.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,' negativ
1379,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negativ
1380,2.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,' negativ
1381,2.0,5.0,6.0,4.0,3.0,2.0,4.0,4.0,' negativ
1382,2.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1383,2.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
1384,2.0,5.0,4.0,3.0,2.0,2.0,4.0,2.0,' negativ
1385,3.0,5.0,6.0,3.0,4.0,3.0,3.0,3.0,' negativ
1386,2.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0,' negativ
1387,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,' negativ
1388,2.0,6.0,6.0,3.0,3.0,2.0,3.0,2.0,' negativ
1389,3.0,6.0,7.0,4.0,5.0,4.0,4.0,5.0,' negativ
1390,3.0,7.0,7.0,5.0,6.0,5.0,4.0,7.0,' negativ
1391,3.0,7.0,8.0,4.0,6.0,5.0,5.0,6.0,' negativ
1392,3.0,7.0,7.0,4.0,6.0,6.0,7.0,5.0,' negativ
1393,3.0,8.0,9.0,4.0,6.0,5.0,6.0,7.0,' negativ
1394,2.0,6.0,6.0,4.0,5.0,5.0,5.0,5.0,' negativ
1395,2.0,6.0,6.0,4.0,5.0,4.0,4.0,6.0,' negativ
1396,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1397,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0,' negativ
