,0,1,2,3,4,5,6,7,8,9,10,Class
854,2.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
855,1.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0, negative
856,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
857,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0, negative
858,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0, negative
859,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0, negative
860,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
861,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
862,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
863,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
864,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
865,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
866,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
867,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
868,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0, negative
869,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0, negative
870,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
871,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
872,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
873,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
874,2.0,1.0,3.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
875,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0, negative
876,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0, negative
877,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0, negative
878,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0, negative
879,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0, negative
880,2.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0, negative
881,2.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0, negative
882,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0, negative
883,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
884,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0, negative
885,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
886,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
887,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
888,1.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
889,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0, negative
890,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
891,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
892,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0, negative
893,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0, negative
894,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0, negative
895,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0, negative
896,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0, negative
897,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0, negative
898,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
899,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
900,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
901,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
902,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
903,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
904,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0, negative
905,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0, negative
906,2.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
907,2.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
908,2.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
909,2.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
910,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0, negative
911,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0, negative
912,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
913,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0, negative
914,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
915,2.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
916,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
917,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
918,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
919,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0, negative
920,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0, negative
921,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0, negative
922,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0, negative
923,1.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0, negative
924,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0, negative
925,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0, negative
926,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
927,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0, negative
929,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
930,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
931,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0, negative
932,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
933,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0, negative
934,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
935,3.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0, negative
936,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
937,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
938,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0, negative
939,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
940,1.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0, negative
941,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0, negative
942,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
943,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
944,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
945,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0, negative
946,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
947,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0, negative
948,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
949,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
950,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
951,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
952,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0, negative
953,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0, negative
954,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0, negative
955,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0, negative
956,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
957,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
958,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0, negative
959,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
960,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
961,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
962,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
963,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0, negative
964,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0, negative
965,2.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0, negative
966,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
967,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
968,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0, negative
969,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
970,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
971,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
972,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
973,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
974,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
975,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0, negative
976,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0, negative
977,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
978,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0, negative
979,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0, negative
980,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
981,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
982,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0, negative
983,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
984,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
985,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0, negative
986,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0, negative
987,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
988,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
989,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
990,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
991,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
992,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
993,2.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
994,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0, negative
995,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
996,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
997,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
998,1.0,1.0,1.0,3.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
999,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
1000,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
1001,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0, negative
1002,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
1003,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0, negative
1004,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1005,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1006,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
1007,2.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1008,2.0,0.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0, negative
1009,2.0,0.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0, negative
1010,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0, negative
1011,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1012,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1013,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
1014,2.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0, negative
1015,2.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0, negative
1016,2.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0, negative
1017,2.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0, negative
1018,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
1019,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
1020,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
1021,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
1022,2.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1023,2.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1024,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0, negative
1025,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1026,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0, negative
1027,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
1028,2.0,1.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1029,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0, negative
1030,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0, negative
1031,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0, negative
1032,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0, negative
1033,2.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0, negative
1034,2.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0, negative
1035,2.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0, negative
1036,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
1037,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0, negative
1038,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
1039,2.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
1040,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1041,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1042,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
1043,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1044,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
1045,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1046,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
1047,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0, negative
1048,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1049,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1050,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1051,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1052,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1053,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1054,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1055,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1056,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1057,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
1058,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
1059,1.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
1060,2.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0, negative
1061,1.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
1062,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1063,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1064,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1065,1.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0, negative
1066,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1067,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0, negative
1068,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0, negative
1069,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0, negative
1070,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0, negative
1071,3.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0, negative
1072,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0, negative
1073,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1074,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1075,1.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0, negative
1076,1.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0, negative
1077,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1078,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
1079,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
1080,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1081,1.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
1082,1.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
1083,1.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0, negative
1084,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
1085,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1086,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
1087,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
1088,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
1089,2.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1090,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1091,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1092,1.0,0.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,4.0, negative
1093,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1094,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0, negative
1095,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
1096,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0, negative
1097,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0, negative
1098,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0, negative
1099,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0, negative
1100,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0, negative
1101,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1102,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0, negative
1103,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1104,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
1105,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0, negative
1106,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0, negative
1107,1.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
1108,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0, negative
1109,1.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0, negative
1110,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
1111,3.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0, negative
1112,1.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,2.0,2.0, negative
1113,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1114,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0, negative
1115,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0, negative
1116,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1117,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
1118,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0, negative
1119,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0, negative
1120,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0, negative
1121,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0, negative
1122,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
1123,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0, negative
1124,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0, negative
1125,1.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
1126,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1127,1.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0, negative
1128,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0, negative
1129,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
1130,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0, negative
1131,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0, negative
1132,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1133,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0, negative
1134,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
1135,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0, negative
