,0,1,2,3,4,5,6,7,8,9,10,y
854,6.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,2.0, negative
855,4.0,0.0,6.0,0.0,1.0,5.0,2.0,3.0,1.0,1.0,5.0, negative
856,2.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,4.0, negative
857,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,4.0, negative
858,3.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,3.0,5.0, negative
859,4.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0, negative
860,1.0,4.0,1.0,3.0,1.0,1.0,0.0,4.0,4.0,0.0,3.0, negative
861,3.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
862,2.0,1.0,5.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,6.0, negative
863,3.0,1.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,6.0, negative
864,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0, negative
865,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,4.0, negative
866,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0, negative
867,2.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,6.0, negative
868,1.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
869,3.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0, negative
870,3.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,5.0, negative
871,2.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0, negative
872,5.0,2.0,5.0,0.0,2.0,3.0,2.0,5.0,2.0,2.0,3.0, negative
873,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
874,0.0,2.0,3.0,0.0,1.0,3.0,1.0,3.0,8.0,1.0,6.0, negative
875,2.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0, negative
876,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,1.0, negative
877,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
878,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
879,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0, negative
880,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0, negative
881,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0, negative
882,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,6.0, negative
883,5.0,1.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,4.0, negative
884,3.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0, negative
885,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0, negative
886,4.0,2.0,4.0,1.0,1.0,3.0,2.0,6.0,3.0,1.0,2.0, negative
887,5.0,2.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,2.0,3.0, negative
888,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
889,0.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,4.0,0.0,1.0, negative
890,2.0,1.0,4.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,8.0, negative
891,2.0,2.0,0.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
892,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0, negative
893,2.0,0.0,5.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,5.0, negative
894,5.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,4.0, negative
895,2.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,2.0,1.0,1.0, negative
896,3.0,2.0,3.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
897,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0, negative
898,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,2.0, negative
899,2.0,1.0,2.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,2.0, negative
900,3.0,0.0,5.0,1.0,1.0,4.0,1.0,4.0,5.0,2.0,3.0, negative
901,2.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,2.0, negative
902,4.0,1.0,5.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0, negative
903,2.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,4.0, negative
904,4.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0, negative
905,1.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0, negative
906,3.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
907,3.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0, negative
908,3.0,0.0,6.0,0.0,0.0,6.0,2.0,3.0,4.0,2.0,5.0, negative
909,0.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,5.0,3.0,6.0, negative
910,1.0,1.0,5.0,1.0,1.0,2.0,1.0,4.0,4.0,5.0,3.0, negative
911,4.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,3.0, negative
912,5.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,4.0, negative
913,3.0,2.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,2.0, negative
914,3.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,5.0, negative
915,3.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
916,3.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
917,3.0,1.0,4.0,1.0,1.0,3.0,1.0,3.0,4.0,3.0,6.0, negative
918,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,5.0, negative
919,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
920,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0, negative
921,4.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,6.0, negative
922,2.0,1.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
923,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0, negative
924,0.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,2.0,4.0, negative
925,3.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,4.0, negative
926,3.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,4.0, negative
927,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0, negative
928,4.0,1.0,5.0,1.0,0.0,5.0,1.0,5.0,4.0,3.0,3.0, negative
929,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,1.0, negative
930,1.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0, negative
931,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,5.0, negative
932,1.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,5.0,0.0,5.0, negative
933,1.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0, negative
934,3.0,1.0,7.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,6.0, negative
935,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,3.0, negative
936,2.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,6.0, negative
937,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,3.0, negative
938,1.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
939,1.0,2.0,2.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0, negative
940,2.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0, negative
941,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0, negative
942,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
943,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0, negative
944,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0, negative
945,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0,4.0, negative
946,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0,4.0, negative
947,4.0,4.0,6.0,0.0,2.0,3.0,1.0,5.0,4.0,3.0,2.0, negative
948,2.0,1.0,5.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0,4.0, negative
949,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,4.0, negative
950,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0, negative
951,4.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0, negative
952,3.0,1.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,4.0, negative
953,3.0,1.0,4.0,0.0,0.0,5.0,2.0,2.0,3.0,2.0,5.0, negative
954,2.0,2.0,2.0,0.0,1.0,4.0,2.0,4.0,3.0,0.0,1.0, negative
955,5.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,5.0, negative
956,7.0,1.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0, negative
957,3.0,2.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0,0.0,1.0, negative
958,2.0,3.0,0.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0, negative
959,3.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0, negative
960,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,2.0,8.0, negative
961,2.0,4.0,0.0,1.0,1.0,6.0,2.0,4.0,4.0,1.0,3.0, negative
962,2.0,2.0,3.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
963,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,6.0, negative
964,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,6.0, negative
965,2.0,3.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,1.0, negative
966,4.0,1.0,4.0,1.0,1.0,3.0,2.0,5.0,2.0,1.0,2.0, negative
967,3.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0, negative
968,3.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,4.0,1.0,1.0, negative
969,0.0,1.0,3.0,8.0,0.0,9.0,5.0,5.0,4.0,1.0,2.0, negative
970,2.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
971,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,2.0, negative
972,2.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
973,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0, negative
974,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0, negative
975,2.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0, negative
976,2.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0, negative
977,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0, negative
978,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,3.0, negative
979,1.0,3.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,4.0, negative
980,2.0,3.0,2.0,0.0,1.0,5.0,1.0,3.0,2.0,0.0,1.0, negative
981,1.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,2.0,4.0, negative
982,1.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
983,1.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,1.0,4.0, negative
984,3.0,3.0,8.0,0.0,6.0,2.0,1.0,4.0,1.0,4.0,1.0, negative
985,4.0,2.0,4.0,1.0,1.0,4.0,2.0,5.0,2.0,1.0,2.0, negative
986,3.0,1.0,4.0,0.0,0.0,3.0,1.0,3.0,4.0,2.0,5.0, negative
987,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,2.0, negative
988,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,2.0, negative
989,5.0,2.0,6.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,4.0, negative
990,1.0,1.0,3.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,1.0, negative
991,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,2.0,8.0, negative
992,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,5.0,1.0,4.0, negative
993,2.0,3.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,1.0, negative
994,2.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,4.0, negative
995,2.0,4.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
996,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0, negative
997,2.0,2.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
998,2.0,2.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
999,2.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
1000,3.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,3.0,1.0,2.0, negative
1001,5.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,3.0, negative
1002,2.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,6.0, negative
1003,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0, negative
1004,1.0,3.0,3.0,2.0,0.0,2.0,3.0,6.0,3.0,5.0,2.0, negative
1005,3.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0,3.0, negative
1006,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,6.0, negative
1007,3.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0,3.0, negative
1008,1.0,3.0,0.0,2.0,1.0,7.0,2.0,4.0,2.0,0.0,1.0, negative
1009,1.0,3.0,0.0,2.0,1.0,7.0,2.0,4.0,2.0,0.0,1.0, negative
1010,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0, negative
1011,2.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,3.0, negative
1012,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0, negative
1013,2.0,1.0,5.0,0.0,1.0,3.0,2.0,3.0,4.0,1.0,4.0, negative
1014,2.0,4.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,1.0, negative
1015,2.0,3.0,3.0,0.0,1.0,3.0,2.0,4.0,3.0,1.0,2.0, negative
1016,4.0,3.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0, negative
1017,4.0,3.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0, negative
1018,1.0,3.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,1.0, negative
1019,2.0,3.0,3.0,0.0,1.0,3.0,2.0,4.0,3.0,1.0,2.0, negative
1020,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0, negative
1021,2.0,7.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0, negative
1022,1.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,2.0, negative
1023,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1024,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,6.0, negative
1025,4.0,2.0,5.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,5.0, negative
1026,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1027,3.0,4.0,8.0,0.0,6.0,2.0,2.0,4.0,0.0,6.0,1.0, negative
1028,4.0,3.0,4.0,1.0,1.0,1.0,2.0,5.0,3.0,1.0,2.0, negative
1029,3.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0, negative
1030,3.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,4.0, negative
1031,1.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
1032,1.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,3.0, negative
1033,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
1034,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1035,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0, negative
1036,2.0,5.0,3.0,1.0,1.0,4.0,2.0,4.0,3.0,0.0,1.0, negative
1037,3.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0, negative
1038,2.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0, negative
1039,1.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,1.0,6.0, negative
1040,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0, negative
1041,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0, negative
1042,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1043,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1044,2.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,3.0, negative
1045,6.0,2.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,4.0, negative
1046,3.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0, negative
1047,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,4.0, negative
1048,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0, negative
1049,3.0,3.0,3.0,0.0,0.0,4.0,2.0,4.0,4.0,1.0,2.0, negative
1050,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,5.0, negative
1051,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,0.0,2.0, negative
1052,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0, negative
1053,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0, negative
1054,2.0,3.0,2.0,3.0,2.0,7.0,3.0,5.0,3.0,0.0,1.0, negative
1055,6.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0, negative
1056,3.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,3.0, negative
1057,3.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,2.0, negative
1058,6.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0, negative
1059,2.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,1.0,5.0, negative
1060,2.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0, negative
1061,1.0,2.0,3.0,0.0,1.0,1.0,3.0,5.0,3.0,5.0,3.0, negative
1062,3.0,4.0,6.0,0.0,6.0,1.0,2.0,4.0,1.0,5.0,1.0, negative
1063,2.0,3.0,7.0,1.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
1064,3.0,4.0,6.0,0.0,6.0,1.0,2.0,4.0,1.0,5.0,1.0, negative
1065,2.0,4.0,3.0,1.0,1.0,4.0,2.0,4.0,3.0,0.0,1.0, negative
1066,1.0,4.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,2.0, negative
1067,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,3.0,0.0,2.0, negative
1068,3.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1069,0.0,2.0,3.0,0.0,1.0,3.0,2.0,3.0,7.0,1.0,5.0, negative
1070,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0, negative
1071,2.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,3.0, negative
1072,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0, negative
1073,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,2.0, negative
1074,2.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,2.0, negative
1075,2.0,4.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0, negative
1076,2.0,4.0,3.0,1.0,1.0,4.0,2.0,4.0,2.0,0.0,1.0, negative
1077,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
1078,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
1079,1.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,1.0,2.0, negative
1080,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1081,2.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,2.0, negative
1082,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
1083,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
1084,2.0,3.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,2.0, negative
1085,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,2.0, negative
1086,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,4.0, negative
1087,2.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1088,2.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1089,2.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0, negative
1090,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,2.0, negative
1091,2.0,2.0,4.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,3.0, negative
1092,2.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0, negative
1093,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,3.0,3.0, negative
1094,2.0,1.0,4.0,0.0,0.0,4.0,1.0,3.0,3.0,4.0,6.0, negative
1095,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,3.0,3.0, negative
1096,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,5.0, negative
1097,1.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,2.0,3.0, negative
1098,4.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0, negative
1099,4.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0, negative
1100,4.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0, negative
1101,2.0,1.0,4.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,5.0, negative
1102,2.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,2.0, negative
1103,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
1104,1.0,2.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,2.0,4.0, negative
1105,3.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0, negative
1106,2.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0,4.0,2.0,5.0, negative
1107,2.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
1108,2.0,3.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,4.0, negative
1109,2.0,0.0,5.0,0.0,0.0,5.0,2.0,4.0,4.0,3.0,4.0, negative
1110,2.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,3.0, negative
1111,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0, negative
1112,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,2.0, negative
1113,4.0,2.0,4.0,9.0,3.0,7.0,3.0,9.0,2.0,2.0,0.0, negative
1114,4.0,2.0,4.0,9.0,3.0,7.0,3.0,9.0,2.0,2.0,0.0, negative
1115,1.0,5.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0, negative
1116,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0, negative
1117,2.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0, negative
1118,2.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0, negative
1119,2.0,4.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0, negative
1120,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0, negative
1121,2.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0, negative
1122,2.0,4.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0, negative
1123,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0, negative
1124,2.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0, negative
1125,2.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0,2.0,4.0, negative
1126,6.0,2.0,7.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0, negative
1127,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,3.0, negative
1128,1.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,3.0, negative
1129,2.0,2.0,4.0,0.0,1.0,3.0,2.0,5.0,4.0,1.0,0.0, negative
1130,3.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0, negative
1131,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0, negative
1132,1.0,2.0,1.0,0.0,0.0,4.0,2.0,5.0,4.0,1.0,3.0, negative
1133,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,3.0, negative
1134,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0, negative
1135,1.0,3.0,1.0,0.0,0.0,4.0,1.0,4.0,4.0,1.0,2.0, negative
