%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 11     Instances: 1364
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute 'y' {' negative'}

@data
958,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
959,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
960,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
961,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
962,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
963,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
964,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
965,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
966,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
967,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
968,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
969,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
970,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
971,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
972,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
973,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
974,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
975,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
976,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
977,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
978,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
979,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
980,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
981,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
982,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
983,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
984,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
985,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
986,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
987,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
988,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
989,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
990,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
991,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
992,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
993,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
994,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
995,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
996,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,' negative'
997,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
998,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,' negative'
999,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1000,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1001,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1002,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1003,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1004,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1005,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1006,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1007,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,' negative'
1008,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1009,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1010,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1011,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1012,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1013,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1014,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1015,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1016,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1017,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1018,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1019,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1020,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1021,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
1022,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1023,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1024,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1025,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1026,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1027,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1028,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1029,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1030,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1031,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1032,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1033,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1034,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1035,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1036,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1037,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1038,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1039,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1040,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1041,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1042,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1043,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1044,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1045,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1046,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1047,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1048,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,' negative'
1049,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1050,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1051,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1052,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1053,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1054,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1055,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1056,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1057,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1058,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1059,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1060,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1061,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1062,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1063,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1064,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1065,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1066,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1067,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1068,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1069,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1070,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1071,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1072,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1073,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1074,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1075,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1076,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1077,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1078,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1079,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1080,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1081,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1082,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1083,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1084,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1085,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1086,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1087,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1088,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1089,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1090,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1091,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1092,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1093,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
1094,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1095,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1096,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1097,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1098,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1099,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1100,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1101,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1102,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,' negative'
1103,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1104,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1105,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1106,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1107,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1108,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1109,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1110,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1111,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1112,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1113,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1114,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1115,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1116,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1117,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1118,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,' negative'
1119,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1120,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1121,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,' negative'
1122,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1123,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1124,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1125,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1126,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1127,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1128,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1129,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1130,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1131,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1132,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1133,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1134,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1135,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1136,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1137,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1138,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1139,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1140,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1141,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1142,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1143,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1144,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1145,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1146,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1147,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1148,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1149,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1150,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1151,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1152,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,' negative'
1153,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1154,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1155,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,' negative'
1156,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,' negative'
1157,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1158,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1159,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1160,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1161,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1162,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1163,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1164,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
1165,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
1166,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1167,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1168,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1169,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1170,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1171,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1172,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1173,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1174,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
1175,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,' negative'
1176,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1177,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1178,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,' negative'
1179,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1180,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,' negative'
1181,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1182,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1183,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1184,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1185,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1186,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1187,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1188,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1189,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1190,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,' negative'
1191,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1192,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1193,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1194,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1195,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1196,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1197,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1198,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1199,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1200,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1201,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,' negative'
1202,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1203,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1204,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1205,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1206,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1207,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1208,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1209,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1210,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1211,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1212,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1213,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1214,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1215,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1216,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
1217,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1218,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1219,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1220,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1221,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1222,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1223,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1224,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1225,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1226,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1227,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1228,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1229,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1230,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1231,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,' negative'
1232,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1233,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1234,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1235,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1236,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1237,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,' negative'
1238,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1239,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1240,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1241,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1242,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1243,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1244,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,' negative'
1245,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1246,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1247,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1248,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1249,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1250,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1251,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1252,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1253,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,' negative'
1254,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1255,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1256,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,' negative'
1257,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1258,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1259,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1260,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1261,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1262,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
1263,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1264,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
1265,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1266,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,' negative'
1267,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
1268,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1269,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1270,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
1271,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,' negative'
