,0,1,2,3,4,5,6,7,8,9,y
930,3.0,1.0,4.0,1.0,3.0,2.0,4.0,2.0,0.0,1.0, negative
931,1.0,3.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
932,0.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0, negative
933,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,0.0,3.0, negative
934,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,2.0, negative
935,1.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,3.0,3.0, negative
936,0.0,3.0,3.0,0.0,4.0,3.0,1.0,3.0,1.0,0.0, negative
937,1.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,1.0,3.0, negative
938,3.0,3.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,2.0, negative
939,3.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,4.0, negative
940,0.0,3.0,4.0,3.0,1.0,1.0,3.0,3.0,0.0,1.0, negative
941,3.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0, negative
942,1.0,1.0,3.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0, negative
943,0.0,4.0,1.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0, negative
944,0.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0, negative
945,4.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
946,4.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0, negative
947,1.0,3.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0, negative
948,3.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0, negative
949,4.0,0.0,3.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0, negative
950,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0, negative
951,4.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0, negative
952,1.0,1.0,0.0,1.0,4.0,3.0,0.0,3.0,3.0,1.0, negative
953,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0, negative
954,0.0,1.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0, negative
955,0.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0, negative
956,4.0,0.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,0.0, negative
957,4.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0, negative
958,3.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,0.0,4.0, negative
959,1.0,3.0,0.0,3.0,3.0,4.0,0.0,4.0,1.0,4.0, negative
960,3.0,4.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0, negative
961,1.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,3.0,3.0, negative
962,0.0,4.0,1.0,4.0,0.0,4.0,1.0,4.0,3.0,4.0, negative
963,0.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,4.0, negative
964,1.0,2.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
965,4.0,2.0,3.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0, negative
966,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,3.0, negative
967,3.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0, negative
968,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0, negative
969,4.0,4.0,1.0,4.0,0.0,3.0,4.0,3.0,0.0,4.0, negative
970,1.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0, negative
971,1.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,4.0,4.0, negative
972,4.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,0.0,2.0, negative
973,1.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
974,1.0,3.0,3.0,3.0,0.0,3.0,4.0,2.0,3.0,2.0, negative
975,4.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0, negative
976,3.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0, negative
977,0.0,2.0,4.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0, negative
978,0.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0, negative
979,1.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0, negative
980,1.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0, negative
981,1.0,4.0,1.0,0.0,4.0,0.0,4.0,4.0,3.0,4.0, negative
982,4.0,4.0,3.0,4.0,3.0,2.0,0.0,4.0,0.0,2.0, negative
983,0.0,4.0,4.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0, negative
984,4.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,1.0,0.0, negative
985,3.0,2.0,0.0,2.0,1.0,4.0,1.0,2.0,4.0,4.0, negative
986,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0, negative
987,4.0,4.0,0.0,0.0,3.0,4.0,0.0,4.0,4.0,0.0, negative
988,0.0,1.0,0.0,4.0,3.0,4.0,3.0,1.0,4.0,1.0, negative
989,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0, negative
990,0.0,2.0,1.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0, negative
991,4.0,3.0,1.0,2.0,3.0,3.0,0.0,2.0,1.0,3.0, negative
992,4.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0, negative
993,0.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0, negative
994,0.0,0.0,3.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0, negative
995,3.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0,3.0, negative
996,4.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0, negative
997,1.0,0.0,4.0,0.0,3.0,2.0,4.0,2.0,3.0,0.0, negative
998,0.0,3.0,4.0,3.0,0.0,2.0,1.0,3.0,4.0,2.0, negative
999,4.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,4.0,0.0, negative
1000,4.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,0.0, negative
1001,0.0,4.0,0.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0, negative
1002,4.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0, negative
1003,4.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0, negative
1004,1.0,1.0,3.0,2.0,0.0,2.0,4.0,2.0,3.0,1.0, negative
1005,3.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0, negative
1006,4.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,2.0, negative
1007,1.0,3.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0, negative
1008,3.0,2.0,3.0,3.0,0.0,2.0,4.0,3.0,4.0,2.0, negative
1009,4.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,1.0,4.0, negative
1010,0.0,3.0,3.0,2.0,1.0,2.0,4.0,3.0,3.0,3.0, negative
1011,3.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0, negative
1012,1.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0, negative
1013,1.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0, negative
1014,0.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0, negative
1015,3.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,1.0,0.0, negative
1016,3.0,1.0,3.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0, negative
1017,0.0,2.0,0.0,4.0,3.0,4.0,1.0,2.0,4.0,4.0, negative
1018,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
1019,3.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,4.0,4.0, negative
1020,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
1021,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0, negative
1022,0.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,0.0,1.0, negative
1023,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
1024,4.0,3.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
1025,1.0,4.0,3.0,4.0,3.0,4.0,0.0,4.0,1.0,4.0, negative
1026,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
1027,3.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0, negative
1028,3.0,4.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0, negative
1029,3.0,1.0,3.0,4.0,4.0,4.0,0.0,4.0,1.0,1.0, negative
1030,3.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0, negative
1031,0.0,2.0,1.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0, negative
1032,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0, negative
1033,4.0,4.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0, negative
1034,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
1035,4.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,3.0,3.0, negative
1036,0.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
1037,3.0,3.0,0.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0, negative
1038,3.0,4.0,3.0,3.0,0.0,3.0,1.0,3.0,4.0,4.0, negative
1039,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
1040,0.0,0.0,3.0,0.0,1.0,4.0,3.0,4.0,4.0,4.0, negative
1041,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0, negative
1042,0.0,1.0,4.0,1.0,4.0,4.0,3.0,4.0,1.0,4.0, negative
1043,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0, negative
1044,4.0,3.0,0.0,4.0,3.0,4.0,1.0,4.0,3.0,3.0, negative
1045,1.0,3.0,3.0,4.0,1.0,4.0,3.0,3.0,0.0,4.0, negative
1046,3.0,3.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0, negative
1047,1.0,2.0,4.0,4.0,1.0,4.0,3.0,4.0,3.0,2.0, negative
1048,4.0,4.0,0.0,4.0,0.0,2.0,4.0,2.0,3.0,2.0, negative
1049,1.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0, negative
1050,0.0,2.0,4.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0, negative
1051,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0, negative
1052,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0,4.0, negative
1053,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0, negative
1054,3.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0, negative
1055,0.0,4.0,3.0,2.0,4.0,4.0,1.0,2.0,0.0,2.0, negative
1056,3.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0, negative
1057,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0, negative
1058,0.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0, negative
1059,0.0,1.0,4.0,1.0,4.0,3.0,0.0,3.0,1.0,3.0, negative
1060,3.0,4.0,0.0,4.0,1.0,4.0,1.0,2.0,3.0,2.0, negative
1061,4.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
1062,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0, negative
1063,3.0,1.0,3.0,2.0,1.0,1.0,4.0,2.0,0.0,2.0, negative
1064,0.0,2.0,3.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0, negative
1065,4.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0, negative
1066,0.0,4.0,3.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0, negative
1067,0.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,4.0,3.0, negative
1068,3.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,4.0,3.0, negative
1069,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0, negative
1070,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, negative
1071,3.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,4.0, negative
1072,4.0,2.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,3.0, negative
1073,1.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0,3.0,4.0, negative
1074,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0, negative
1075,1.0,3.0,0.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0, negative
1076,0.0,2.0,4.0,3.0,0.0,3.0,3.0,3.0,1.0,2.0, negative
1077,4.0,3.0,1.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0, negative
1078,1.0,4.0,1.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0, negative
1079,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
1080,4.0,4.0,3.0,2.0,4.0,2.0,0.0,4.0,0.0,2.0, negative
1081,3.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,3.0, negative
1082,3.0,2.0,0.0,2.0,4.0,4.0,1.0,4.0,4.0,2.0, negative
1083,1.0,3.0,0.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0, negative
1084,3.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0,0.0,3.0, negative
1085,4.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0, negative
1086,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
1087,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1088,3.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0, negative
1089,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
1090,0.0,0.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,4.0, negative
1091,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0, negative
1092,1.0,1.0,4.0,1.0,4.0,4.0,0.0,1.0,0.0,4.0, negative
1093,1.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,4.0, negative
1094,0.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0, negative
1095,1.0,1.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
1096,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0, negative
1097,4.0,2.0,0.0,3.0,4.0,3.0,1.0,2.0,1.0,3.0, negative
1098,4.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0, negative
1099,0.0,4.0,4.0,4.0,0.0,4.0,3.0,4.0,3.0,4.0, negative
1100,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0, negative
1101,4.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,2.0, negative
1102,0.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
1103,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
1104,1.0,3.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0, negative
1105,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
1106,0.0,3.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0, negative
1107,1.0,4.0,3.0,3.0,0.0,3.0,4.0,4.0,4.0,3.0, negative
1108,4.0,3.0,4.0,4.0,0.0,4.0,1.0,4.0,3.0,3.0, negative
1109,4.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0, negative
1110,3.0,2.0,1.0,2.0,0.0,4.0,3.0,4.0,0.0,2.0, negative
1111,1.0,1.0,4.0,1.0,4.0,2.0,3.0,2.0,0.0,1.0, negative
1112,0.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0, negative
1113,0.0,1.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0, negative
1114,4.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0, negative
1115,4.0,4.0,0.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0, negative
1116,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0, negative
1117,3.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
1118,1.0,4.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0, negative
1119,1.0,3.0,0.0,3.0,1.0,2.0,4.0,3.0,0.0,2.0, negative
1120,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,4.0,2.0, negative
1121,0.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,3.0,4.0, negative
1122,1.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0,2.0, negative
1123,1.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,4.0,0.0, negative
1124,3.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0, negative
1125,3.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0, negative
1126,3.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0, negative
1127,4.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,3.0, negative
1128,4.0,3.0,1.0,4.0,3.0,3.0,4.0,4.0,1.0,3.0, negative
1129,3.0,2.0,1.0,3.0,4.0,2.0,1.0,2.0,0.0,3.0, negative
1130,4.0,3.0,3.0,2.0,4.0,2.0,1.0,3.0,0.0,3.0, negative
1131,1.0,1.0,3.0,1.0,4.0,4.0,3.0,4.0,0.0,1.0, negative
1132,3.0,0.0,4.0,4.0,3.0,4.0,0.0,4.0,0.0,0.0, negative
1133,1.0,2.0,0.0,2.0,4.0,2.0,0.0,3.0,3.0,3.0, negative
1134,3.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0, negative
1135,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0, negative
1136,1.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,3.0,4.0, negative
1137,4.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0, negative
1138,3.0,4.0,3.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0, negative
1139,3.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0, negative
1140,4.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0, negative
1141,1.0,1.0,3.0,1.0,0.0,4.0,3.0,4.0,1.0,4.0, negative
1142,3.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0, negative
1143,0.0,4.0,4.0,4.0,3.0,3.0,0.0,3.0,1.0,4.0, negative
1144,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, negative
1145,4.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0, negative
1146,4.0,4.0,1.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0, negative
1147,3.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,0.0,1.0, negative
1148,1.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,3.0, negative
1149,0.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,4.0,1.0, negative
1150,1.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,3.0,3.0, negative
1151,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0, negative
1152,0.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0, negative
1153,4.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,3.0,1.0, negative
1154,0.0,2.0,0.0,4.0,1.0,2.0,3.0,2.0,3.0,4.0, negative
1155,3.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,1.0,3.0, negative
1156,4.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0, negative
1157,1.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,3.0,2.0, negative
1158,3.0,2.0,1.0,2.0,4.0,2.0,0.0,4.0,4.0,4.0, negative
1159,1.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
1160,4.0,4.0,3.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0, negative
1161,0.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0, negative
1162,3.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0, negative
1163,4.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,0.0,3.0, negative
1164,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
1165,0.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0,0.0,4.0, negative
1166,3.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0, negative
