,0,1,2,3,4,5,6,7,Class
1128,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1129,9.0,7.0,7.0,0.0,4.0,4.0,3.0,4.0, negative
1130,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1131,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1132,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1133,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1134,5.0,6.0,5.0,1.0,3.0,2.0,4.0,3.0, negative
1135,5.0,6.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1136,9.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
1137,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1138,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1139,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1140,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1141,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1142,5.0,6.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1143,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1144,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1145,9.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1146,5.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1147,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1148,9.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1149,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1150,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1151,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1152,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1153,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1154,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1155,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
1156,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1157,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
1158,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1159,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
1160,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1161,5.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1162,5.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1163,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1164,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1165,9.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, negative
1166,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1167,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1168,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1169,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1170,9.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1171,9.0,9.0,9.0,1.0,6.0,6.0,6.0,6.0, negative
1172,9.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1173,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1174,9.0,7.0,7.0,1.0,4.0,3.0,6.0,4.0, negative
1175,5.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
1176,9.0,8.0,7.0,1.0,5.0,4.0,5.0,6.0, negative
1177,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1178,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1179,0.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
1180,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1181,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1182,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1183,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
1184,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1185,9.0,6.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
1186,5.0,6.0,7.0,1.0,4.0,4.0,2.0,4.0, negative
1187,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1188,9.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1189,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1190,5.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1191,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1192,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1193,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
1194,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
1195,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1196,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1197,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1198,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
1199,9.0,8.0,7.0,1.0,5.0,5.0,6.0,5.0, negative
1200,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1201,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1202,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1203,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1204,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1205,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1206,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1207,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1208,9.0,8.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
1209,9.0,8.0,8.0,1.0,6.0,4.0,6.0,6.0, negative
1210,5.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
1211,0.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
1212,5.0,5.0,4.0,1.0,3.0,3.0,4.0,3.0, negative
1213,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1214,5.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
1215,9.0,6.0,5.0,1.0,4.0,3.0,5.0,4.0, negative
1216,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1217,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1218,0.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0, negative
1219,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1220,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1221,0.0,5.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
1222,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1223,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1224,0.0,6.0,5.0,1.0,2.0,2.0,1.0,3.0, negative
1225,5.0,6.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1226,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
1227,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
1228,9.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1229,9.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1230,9.0,7.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1231,9.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
1232,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1233,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1234,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1235,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1236,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1237,0.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
1238,5.0,8.0,7.0,1.0,6.0,4.0,5.0,5.0, negative
1239,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1240,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1241,5.0,7.0,8.0,1.0,4.0,4.0,3.0,4.0, negative
1242,9.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
1243,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1244,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1245,9.0,7.0,7.0,1.0,4.0,3.0,6.0,4.0, negative
1246,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1247,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1248,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1249,5.0,7.0,4.0,1.0,4.0,3.0,4.0,3.0, negative
1250,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1251,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1252,5.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
1253,9.0,8.0,8.0,1.0,6.0,5.0,5.0,5.0, negative
1254,9.0,9.0,9.0,1.0,7.0,6.0,6.0,8.0, negative
1255,5.0,5.0,5.0,1.0,5.0,4.0,5.0,5.0, negative
1256,9.0,6.0,5.0,1.0,6.0,6.0,6.0,6.0, negative
1257,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1258,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1259,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1260,9.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1261,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1262,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1263,5.0,6.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
1264,9.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1265,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1266,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1267,5.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0, negative
1268,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1269,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1270,5.0,6.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1271,5.0,8.0,8.0,1.0,6.0,5.0,5.0,7.0, negative
1272,5.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
1273,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1274,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
1275,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
1276,0.0,5.0,5.0,1.0,2.0,3.0,1.0,2.0, negative
1277,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1278,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1279,9.0,6.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
1280,9.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1281,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1282,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1283,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1284,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1285,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1286,0.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
1287,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1288,9.0,7.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1289,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1290,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1291,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1292,9.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
1293,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1294,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1295,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
1296,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
1297,0.0,5.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1298,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1299,5.0,8.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
1300,9.0,5.0,4.0,1.0,4.0,3.0,5.0,5.0, negative
1301,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1302,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1303,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1304,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1305,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
1306,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1307,5.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
1308,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1309,0.0,5.0,5.0,1.0,2.0,1.0,3.0,3.0, negative
1310,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1311,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1312,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1313,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1314,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
1315,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
1316,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1317,9.0,6.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
1318,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1319,5.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1320,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1321,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1322,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
1323,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1324,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1325,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1326,9.0,6.0,7.0,1.0,3.0,2.0,3.0,4.0, negative
1327,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1328,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
1329,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
1330,5.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0, negative
1331,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1332,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1333,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1334,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1335,9.0,7.0,8.0,1.0,5.0,3.0,5.0,6.0, negative
1336,9.0,7.0,7.0,1.0,4.0,2.0,4.0,5.0, negative
1337,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1338,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1339,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1340,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1341,9.0,5.0,4.0,1.0,2.0,1.0,2.0,3.0, negative
1342,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1343,0.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0, negative
1344,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1345,9.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0, negative
1346,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1347,5.0,6.0,6.0,1.0,3.0,3.0,4.0,4.0, negative
1348,9.0,6.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1349,9.0,6.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1350,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1351,5.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0, negative
1352,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1353,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1354,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
1355,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1356,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
1357,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
1358,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1359,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1360,9.0,6.0,5.0,1.0,3.0,2.0,2.0,4.0, negative
1361,9.0,5.0,5.0,1.0,2.0,1.0,3.0,3.0, negative
1362,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1363,9.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
1364,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
1365,0.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
1366,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1367,0.0,7.0,7.0,1.0,3.0,3.0,3.0,5.0, negative
1368,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1369,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1370,0.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1371,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
1372,5.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
1373,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1374,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1375,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1376,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1377,9.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1378,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
1379,5.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
1380,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1381,5.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
1382,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1383,5.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
1384,5.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1385,5.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
1386,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1387,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
1388,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
1389,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1390,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
1391,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1392,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1393,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1394,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1395,9.0,6.0,7.0,1.0,4.0,5.0,3.0,4.0, negative
1396,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1397,9.0,7.0,8.0,1.0,5.0,4.0,4.0,5.0, negative
1398,9.0,7.0,7.0,1.0,5.0,5.0,6.0,4.0, negative
1399,9.0,8.0,9.0,1.0,5.0,4.0,5.0,6.0, negative
1400,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
1401,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1402,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1403,9.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1404,5.0,7.0,7.0,1.0,5.0,4.0,4.0,6.0, negative
1405,5.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
1406,5.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
1407,9.0,7.0,7.0,1.0,5.0,3.0,5.0,6.0, negative
1408,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1409,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
1410,9.0,7.0,8.0,1.0,5.0,4.0,3.0,5.0, negative
1411,9.0,7.0,7.0,1.0,6.0,6.0,6.0,6.0, negative
1412,5.0,8.0,7.0,1.0,6.0,4.0,6.0,7.0, negative
1413,9.0,8.0,9.0,1.0,6.0,5.0,5.0,6.0, negative
1414,5.0,8.0,7.0,1.0,7.0,7.0,7.0,7.0, negative
1415,9.0,8.0,8.0,1.0,7.0,6.0,7.0,7.0, negative
1416,5.0,9.0,9.0,1.0,8.0,6.0,7.0,6.0, negative
1417,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1418,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1419,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1420,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1421,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1422,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1423,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1424,5.0,7.0,8.0,1.0,5.0,4.0,6.0,5.0, negative
1425,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1426,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1427,5.0,8.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
1428,5.0,9.0,8.0,1.0,6.0,7.0,5.0,6.0, negative
1429,9.0,9.0,9.0,1.0,8.0,8.0,8.0,8.0, negative
1430,9.0,9.0,8.0,1.0,8.0,7.0,8.0,7.0, negative
1431,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1432,9.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
1433,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1434,9.0,6.0,6.0,1.0,5.0,4.0,5.0,3.0, negative
1435,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1436,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1437,9.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
1438,5.0,6.0,6.0,1.0,5.0,5.0,4.0,4.0, negative
1439,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1440,0.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1441,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
1442,5.0,6.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
1443,5.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1444,5.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
1445,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1446,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1447,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1448,5.0,7.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1449,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1450,5.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0, negative
1451,5.0,7.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
1452,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
1453,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1454,9.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
1455,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1456,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1457,0.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1458,5.0,7.0,7.0,1.0,4.0,4.0,3.0,5.0, negative
1459,5.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
1460,9.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
1461,9.0,7.0,8.0,1.0,6.0,4.0,7.0,5.0, negative
1462,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
1463,9.0,8.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
1464,9.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1465,9.0,8.0,8.0,1.0,6.0,4.0,6.0,6.0, negative
1466,9.0,8.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1467,5.0,7.0,8.0,1.0,5.0,5.0,5.0,5.0, negative
1468,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1469,9.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
1470,9.0,7.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
1471,5.0,8.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1472,9.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1473,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1474,0.0,5.0,6.0,1.0,2.0,1.0,2.0,3.0, negative
1475,5.0,5.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1476,0.0,5.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
1477,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1478,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1479,5.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
1480,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1481,0.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
1482,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1483,9.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1484,5.0,6.0,7.0,1.0,4.0,2.0,3.0,5.0, negative
1485,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1486,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1487,5.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1488,0.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
1489,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1490,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1491,9.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1492,5.0,6.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
1493,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1494,9.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
