,0,1,2,3,4,5,6,7,8,9,y
930,2.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0, negative
931,1.0,1.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,1.0, negative
932,2.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0, negative
933,2.0,3.0,2.0,3.0,2.0,3.0,1.0,3.0,0.0,3.0, negative
934,2.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0, negative
935,1.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0, negative
936,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0, negative
937,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
938,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0, negative
939,1.0,3.0,2.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0, negative
940,0.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0, negative
941,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,3.0, negative
942,2.0,4.0,0.0,4.0,2.0,1.0,1.0,4.0,0.0,1.0, negative
943,1.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0, negative
944,0.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
945,1.0,4.0,2.0,3.0,0.0,4.0,2.0,4.0,1.0,3.0, negative
946,2.0,1.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,4.0, negative
947,0.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0, negative
948,2.0,4.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,4.0, negative
949,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,4.0, negative
950,0.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0, negative
951,2.0,2.0,0.0,4.0,1.0,4.0,1.0,2.0,2.0,4.0, negative
952,0.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0, negative
953,2.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,0.0,4.0, negative
954,2.0,4.0,1.0,4.0,2.0,4.0,0.0,4.0,2.0,4.0, negative
955,1.0,3.0,0.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0, negative
956,2.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0, negative
957,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0, negative
958,1.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0, negative
959,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0, negative
960,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
961,0.0,1.0,2.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0, negative
962,0.0,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
963,2.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,1.0,1.0, negative
964,2.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
965,2.0,4.0,2.0,4.0,2.0,2.0,2.0,2.0,0.0,4.0, negative
966,1.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0, negative
967,1.0,3.0,0.0,3.0,2.0,4.0,0.0,4.0,1.0,4.0, negative
968,2.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0, negative
969,1.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0, negative
970,0.0,4.0,1.0,4.0,0.0,4.0,1.0,4.0,2.0,4.0, negative
971,0.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,4.0, negative
972,1.0,2.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0, negative
973,1.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,3.0, negative
974,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
975,2.0,4.0,1.0,4.0,0.0,3.0,2.0,3.0,0.0,4.0, negative
976,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
977,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0, negative
978,1.0,3.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
979,1.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0,2.0,3.0, negative
980,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
981,2.0,3.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,3.0, negative
982,0.0,2.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0, negative
983,0.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0, negative
984,1.0,3.0,2.0,3.0,2.0,4.0,1.0,4.0,2.0,4.0, negative
985,0.0,4.0,2.0,4.0,2.0,4.0,1.0,4.0,2.0,4.0, negative
986,1.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,4.0, negative
987,2.0,3.0,0.0,4.0,1.0,4.0,1.0,3.0,2.0,3.0, negative
988,2.0,4.0,2.0,4.0,2.0,3.0,0.0,4.0,0.0,3.0, negative
989,2.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0, negative
990,2.0,2.0,0.0,2.0,1.0,4.0,1.0,2.0,2.0,4.0, negative
991,2.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0, negative
992,2.0,4.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,1.0, negative
993,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
994,0.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,2.0,1.0, negative
995,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
996,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0, negative
997,2.0,3.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0, negative
998,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0, negative
999,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
1000,2.0,4.0,2.0,4.0,1.0,4.0,0.0,3.0,2.0,3.0, negative
1001,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
1002,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1003,0.0,3.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0, negative
1004,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0, negative
1005,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
1006,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0, negative
1007,2.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0, negative
1008,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0, negative
1009,2.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,2.0, negative
1010,1.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0, negative
1011,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,2.0, negative
1012,2.0,4.0,1.0,4.0,0.0,4.0,2.0,4.0,1.0,4.0, negative
1013,0.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
1014,2.0,2.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0, negative
1015,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0, negative
1016,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0, negative
1017,0.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,3.0, negative
1018,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
1019,2.0,1.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,4.0, negative
1020,0.0,2.0,0.0,4.0,2.0,4.0,1.0,2.0,2.0,4.0, negative
1021,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
1022,2.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0, negative
1023,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
1024,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0, negative
1025,0.0,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
1026,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0, negative
1027,2.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0, negative
1028,1.0,4.0,2.0,4.0,2.0,4.0,0.0,4.0,1.0,4.0, negative
1029,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
1030,2.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,4.0, negative
1031,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0, negative
1032,0.0,1.0,0.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0, negative
1033,2.0,4.0,0.0,3.0,2.0,3.0,0.0,4.0,2.0,3.0, negative
1034,2.0,1.0,2.0,4.0,2.0,4.0,0.0,4.0,1.0,1.0, negative
1035,2.0,1.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0, negative
1036,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1037,2.0,3.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0, negative
1038,2.0,4.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0, negative
1039,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
1040,2.0,3.0,2.0,4.0,0.0,4.0,2.0,4.0,2.0,3.0, negative
1041,0.0,3.0,2.0,3.0,2.0,4.0,0.0,4.0,2.0,4.0, negative
1042,2.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,3.0, negative
1043,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
1044,0.0,1.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,4.0, negative
1045,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0, negative
1046,2.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,3.0, negative
1047,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
1048,1.0,3.0,2.0,4.0,1.0,4.0,2.0,3.0,0.0,4.0, negative
1049,2.0,3.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0, negative
1050,1.0,2.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,2.0, negative
1051,2.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
1052,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0, negative
1053,0.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0, negative
1054,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0, negative
1055,2.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,1.0,4.0, negative
1056,2.0,4.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,4.0, negative
1057,2.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,4.0, negative
1058,0.0,4.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0, negative
1059,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0, negative
1060,2.0,1.0,2.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0, negative
1061,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0, negative
1062,0.0,1.0,2.0,1.0,2.0,3.0,0.0,3.0,1.0,3.0, negative
1063,2.0,4.0,0.0,4.0,1.0,4.0,1.0,2.0,2.0,3.0, negative
1064,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
1065,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0, negative
1066,0.0,4.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
1067,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
1068,2.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
1069,0.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0, negative
1070,0.0,4.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0, negative
1071,0.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
1072,2.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0, negative
1073,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
1074,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0, negative
1075,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,4.0, negative
1076,2.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0, negative
1077,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
1078,0.0,4.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0, negative
1079,1.0,3.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0, negative
1080,0.0,2.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,2.0, negative
1081,2.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0, negative
1082,1.0,4.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0, negative
1083,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
1084,2.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
1085,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
1086,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0, negative
1087,2.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0, negative
1088,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0, negative
1089,1.0,3.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0, negative
1090,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
1091,2.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0, negative
1092,2.0,4.0,2.0,4.0,1.0,4.0,2.0,4.0,0.0,4.0, negative
1093,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
1094,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,4.0, negative
1095,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0, negative
1096,1.0,1.0,2.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0, negative
1097,1.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,4.0, negative
1098,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0, negative
1099,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
1100,2.0,2.0,0.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0, negative
1101,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0, negative
1102,0.0,4.0,2.0,4.0,0.0,4.0,2.0,4.0,2.0,4.0, negative
1103,2.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0, negative
1104,2.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
1105,0.0,4.0,1.0,4.0,2.0,4.0,0.0,4.0,2.0,4.0, negative
1106,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
1107,1.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0, negative
1108,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
1109,0.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0, negative
1110,1.0,4.0,2.0,3.0,0.0,3.0,2.0,4.0,2.0,3.0, negative
1111,2.0,3.0,2.0,4.0,0.0,4.0,1.0,4.0,2.0,3.0, negative
1112,1.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,4.0, negative
1113,2.0,2.0,1.0,2.0,0.0,4.0,2.0,4.0,0.0,2.0, negative
1114,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0, negative
1115,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0, negative
1116,0.0,1.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0, negative
1117,1.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,4.0, negative
1118,2.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0, negative
1119,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
1120,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
1121,0.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
1122,1.0,3.0,0.0,3.0,1.0,2.0,2.0,3.0,0.0,2.0, negative
1123,0.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0, negative
1124,0.0,4.0,2.0,4.0,0.0,4.0,2.0,4.0,2.0,4.0, negative
1125,1.0,4.0,2.0,2.0,2.0,4.0,0.0,4.0,0.0,2.0, negative
1126,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1127,2.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0, negative
1128,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0, negative
1129,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0, negative
1130,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
1131,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0, negative
1132,2.0,3.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,3.0, negative
1133,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,3.0, negative
1134,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0, negative
1135,1.0,1.0,2.0,1.0,2.0,4.0,2.0,4.0,0.0,1.0, negative
1136,2.0,1.0,2.0,4.0,2.0,4.0,0.0,4.0,0.0,1.0, negative
1137,1.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,2.0,3.0, negative
1138,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0, negative
1139,1.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,2.0,4.0, negative
1140,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
1141,2.0,4.0,2.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0, negative
1142,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0, negative
1143,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
1144,1.0,1.0,2.0,1.0,0.0,4.0,2.0,4.0,1.0,4.0, negative
1145,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
1146,0.0,4.0,2.0,4.0,2.0,3.0,0.0,3.0,1.0,4.0, negative
1147,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, negative
1148,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0, negative
1149,2.0,4.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0, negative
1150,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0, negative
1151,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0, negative
1152,1.0,3.0,2.0,4.0,0.0,4.0,0.0,3.0,2.0,3.0, negative
1153,0.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0, negative
1154,2.0,1.0,0.0,1.0,2.0,4.0,1.0,4.0,2.0,1.0, negative
1155,0.0,2.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,4.0, negative
1156,2.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,3.0, negative
1157,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0, negative
1158,1.0,2.0,0.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0, negative
1159,2.0,2.0,1.0,3.0,2.0,3.0,0.0,4.0,2.0,4.0, negative
1160,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
1161,2.0,4.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,1.0, negative
1162,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
1163,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
1164,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
1165,0.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0, negative
1166,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
