@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast6/KBN2yeast6-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,' negativ
1058,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1059,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
1060,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1061,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1062,1.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
1063,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
1064,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1065,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
1066,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
1067,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
1068,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,' negativ
1069,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1070,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
1071,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1072,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
1073,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
1074,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,' negativ
1075,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1076,1.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,' negativ
1077,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
1078,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1079,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,' negativ
1080,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,' negativ
1081,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1082,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1083,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1084,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1085,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
1086,3.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,' negativ
1087,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1088,4.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1089,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1090,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1091,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1092,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1093,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
1094,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1095,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1096,3.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
1097,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1098,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,' negativ
1099,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1100,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1101,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1102,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1103,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
1104,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1105,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1106,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1107,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1108,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1109,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
1110,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1111,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1112,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
1113,4.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
1114,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1115,4.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1116,1.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,' negativ
1117,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1118,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1119,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
1120,3.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1121,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
1122,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1123,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1124,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,' negativ
1125,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1126,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
1127,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1128,4.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0,' negativ
1129,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
1130,1.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,' negativ
1131,3.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0,' negativ
1132,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1133,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1134,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
1135,1.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1136,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1137,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negativ
1138,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
1139,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
1140,3.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,' negativ
1141,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1142,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1143,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
1144,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1145,2.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
1146,3.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
1147,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1148,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1149,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1150,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
1151,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
1152,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
1153,4.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1154,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
1155,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1156,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,' negativ
1157,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
