,0,1,2,3,4,5,6,7,8,9,10,Class
854,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
855,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
856,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
857,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0, negative
858,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0, negative
859,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0, negative
860,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
861,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0, negative
862,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
863,3.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0, negative
864,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0, negative
865,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
866,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
867,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
868,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
869,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
870,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
871,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0, negative
872,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
873,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0, negative
874,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0, negative
875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
876,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
877,2.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
878,3.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
879,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0, negative
880,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0, negative
881,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
882,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
883,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0, negative
884,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0, negative
885,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0, negative
886,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
888,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0, negative
889,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
890,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0, negative
891,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
892,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
893,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
894,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0, negative
895,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0, negative
896,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0, negative
897,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
898,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0, negative
899,2.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,3.0, negative
900,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0, negative
901,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0, negative
902,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0, negative
903,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
904,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
905,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
906,2.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
907,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0, negative
908,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0, negative
909,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
910,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
911,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
912,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
913,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0, negative
914,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0, negative
915,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0, negative
916,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0, negative
917,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0, negative
918,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
919,3.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
920,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0, negative
921,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0, negative
922,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
923,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0, negative
924,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0, negative
925,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
926,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0, negative
927,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
928,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
929,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0, negative
930,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
931,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
932,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0, negative
933,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
934,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
935,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
936,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
937,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0, negative
938,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
939,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
940,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
941,2.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
942,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
943,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0, negative
944,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
945,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
946,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
947,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
948,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
949,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
950,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0, negative
951,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0, negative
952,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
953,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0, negative
954,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
955,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
956,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
957,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0, negative
958,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0, negative
959,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, negative
960,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
961,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0, negative
962,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
963,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
965,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
966,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0, negative
967,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0, negative
968,0.0,0.0,1.0,4.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0, negative
969,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
970,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
971,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
972,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
973,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
974,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0, negative
975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0, negative
976,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0, negative
977,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
978,1.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0, negative
979,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0, negative
980,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
981,2.0,2.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
982,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0, negative
983,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
984,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0, negative
985,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0, negative
986,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
987,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
988,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
989,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
990,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
991,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
992,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
993,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
994,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
995,3.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0, negative
996,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0, negative
997,0.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0, negative
998,0.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0, negative
999,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
1000,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
1001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0, negative
1002,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
1003,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
1004,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
1005,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
1006,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
1007,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0, negative
1008,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0, negative
1009,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
1010,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
1011,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0, negative
1012,2.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
1013,2.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
1014,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
1015,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
1016,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1017,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0, negative
1018,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
1019,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
1020,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0, negative
1021,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
1022,2.0,3.0,4.0,0.0,3.0,1.0,2.0,2.0,0.0,3.0,0.0, negative
1023,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0, negative
1024,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0, negative
1025,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1026,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
1027,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1028,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1029,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1030,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0, negative
1031,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
1032,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
1033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1034,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
1035,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0, negative
1036,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1037,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1038,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1039,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1040,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1041,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1042,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1043,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1044,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
1045,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
1046,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
1047,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
1048,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1049,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0, negative
1050,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1051,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1052,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1053,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0, negative
1054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1055,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0, negative
1056,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0, negative
1057,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
1058,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1059,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0, negative
1060,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
1061,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
1062,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0, negative
1063,1.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
1064,2.0,3.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0, negative
1065,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0, negative
1066,2.0,3.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0, negative
1067,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
1068,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1069,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0, negative
1070,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
1071,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
1072,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0, negative
1073,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
1074,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
1075,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
1076,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
1077,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0, negative
1078,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
1079,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0, negative
1080,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
1081,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
1082,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
1083,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
1084,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0, negative
1085,1.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0, negative
1086,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
1087,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0, negative
1088,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0, negative
1089,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0, negative
1090,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0, negative
1091,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
1092,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
1093,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0, negative
1094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0, negative
1095,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
1096,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0, negative
1097,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0, negative
1098,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0, negative
1099,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
1100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
1101,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
1102,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
1103,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
1104,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0, negative
1105,1.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
1106,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1107,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0, negative
1108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0, negative
1109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
1110,3.0,1.0,2.0,4.0,1.0,3.0,3.0,4.0,1.0,2.0,0.0, negative
1111,2.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0, negative
1112,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0, negative
1113,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1114,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0, negative
1115,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1116,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0, negative
1117,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0, negative
1118,1.0,3.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0, negative
1119,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0, negative
1120,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0, negative
1121,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0, negative
1122,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
1123,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1124,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
1125,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0, negative
1126,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
1127,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0, negative
1128,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0, negative
1129,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0, negative
1130,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
1131,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
1132,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
1133,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
1134,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
1135,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
