,0,1,2,3,4,5,6,7,Class
1128,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1129,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1130,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1131,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1132,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
1133,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1134,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
1135,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1136,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1137,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1138,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
1139,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1140,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1141,0.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1142,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1143,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1144,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0, negative
1145,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1146,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1147,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1148,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1149,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1150,9.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0, negative
1151,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1152,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1153,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1154,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1155,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1156,9.0,5.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1157,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1158,9.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1159,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1160,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1161,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1162,5.0,6.0,6.0,1.0,2.0,2.0,3.0,1.0, negative
1163,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1164,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1165,5.0,6.0,6.0,1.0,3.0,3.0,2.0,1.0, negative
1166,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1167,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1168,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1169,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1170,5.0,6.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
1171,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1172,5.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1173,9.0,7.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1174,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1175,5.0,7.0,7.0,1.0,4.0,2.0,4.0,3.0, negative
1176,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1177,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1178,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1179,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1180,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
1181,9.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
1182,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1183,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1184,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1185,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1186,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1187,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1188,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1189,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1190,5.0,7.0,8.0,1.0,5.0,3.0,5.0,4.0, negative
1191,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
1192,5.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
1193,9.0,7.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
1194,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1195,9.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
1196,5.0,8.0,7.0,1.0,6.0,5.0,5.0,4.0, negative
1197,9.0,8.0,7.0,1.0,6.0,6.0,5.0,4.0, negative
1198,5.0,8.0,8.0,1.0,5.0,5.0,5.0,3.0, negative
1199,9.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0, negative
1200,9.0,8.0,8.0,1.0,5.0,5.0,6.0,3.0, negative
1201,9.0,8.0,8.0,2.0,7.0,9.0,6.0,4.0, negative
1202,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1203,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1204,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1205,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1206,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1207,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1208,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1209,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1210,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1211,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1212,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1213,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1214,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1215,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
1216,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
1217,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1218,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1219,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
1220,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1221,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1222,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1223,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1224,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1225,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1226,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
1227,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1228,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1229,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
1230,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1231,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1232,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1233,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1234,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1235,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1236,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1237,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1238,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1239,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
1240,0.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0, negative
1241,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1242,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1243,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1244,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1245,5.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0, negative
1246,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1247,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1248,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1249,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1250,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1251,0.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1252,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1253,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1254,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1255,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1256,9.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1257,0.0,6.0,6.0,1.0,2.0,1.0,2.0,1.0, negative
1258,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1259,0.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1260,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1261,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1262,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1263,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1264,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1265,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1266,0.0,6.0,6.0,1.0,2.0,1.0,1.0,2.0, negative
1267,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1268,0.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1269,0.0,6.0,6.0,1.0,2.0,2.0,1.0,2.0, negative
1270,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1271,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1272,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1273,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1274,0.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1275,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1276,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1277,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1278,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1279,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1280,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1281,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1282,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1283,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1284,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1285,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1286,0.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1287,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1288,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1289,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1290,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1291,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1292,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1293,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1294,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1295,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1296,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1297,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1298,9.0,6.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1299,0.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
1300,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1301,5.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1302,9.0,7.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1303,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1304,0.0,7.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1305,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1306,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1307,9.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
1308,0.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
1309,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1310,9.0,7.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
1311,5.0,7.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1312,9.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
1313,0.0,7.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1314,5.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1315,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1316,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1317,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1318,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1319,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1320,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1321,0.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1322,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1323,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1324,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1325,0.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1326,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1327,5.0,7.0,8.0,1.0,4.0,3.0,3.0,3.0, negative
1328,0.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1329,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1330,0.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1331,0.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1332,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1333,9.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1334,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1335,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1336,0.0,7.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1337,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1338,0.0,7.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
1339,9.0,7.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
1340,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1341,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1342,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1343,0.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1344,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1345,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1346,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1347,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1348,9.0,7.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
1349,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1350,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1351,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1352,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1353,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1354,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1355,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1356,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1357,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1358,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1359,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1360,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1361,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1362,9.0,7.0,8.0,1.0,4.0,3.0,4.0,3.0, negative
1363,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1364,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1365,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1366,5.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
1367,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1368,9.0,7.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
1369,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1370,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1371,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1372,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1373,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1374,9.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1375,9.0,8.0,7.0,1.0,4.0,4.0,4.0,2.0, negative
1376,5.0,8.0,8.0,1.0,5.0,5.0,5.0,3.0, negative
1377,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1378,9.0,8.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1379,5.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1380,9.0,8.0,7.0,1.0,5.0,3.0,6.0,4.0, negative
1381,9.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1382,5.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
1383,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1384,5.0,8.0,8.0,1.0,5.0,4.0,7.0,2.0, negative
1385,9.0,8.0,8.0,1.0,7.0,6.0,6.0,4.0, negative
1386,5.0,8.0,8.0,1.0,7.0,6.0,7.0,4.0, negative
1387,5.0,8.0,8.0,1.0,5.0,5.0,4.0,4.0, negative
1388,9.0,8.0,8.0,1.0,7.0,6.0,7.0,5.0, negative
1389,9.0,8.0,8.0,1.0,6.0,6.0,5.0,4.0, negative
1390,9.0,8.0,8.0,1.0,7.0,7.0,6.0,5.0, negative
1391,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1392,5.0,8.0,8.0,1.0,6.0,5.0,8.0,5.0, negative
1393,9.0,8.0,8.0,1.0,6.0,4.0,6.0,5.0, negative
1394,5.0,8.0,8.0,1.0,7.0,6.0,8.0,4.0, negative
1395,9.0,9.0,9.0,1.0,7.0,7.0,6.0,6.0, negative
1396,9.0,9.0,9.0,1.0,8.0,7.0,9.0,6.0, negative
1397,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1398,5.0,4.0,3.0,1.0,2.0,1.0,2.0,1.0, negative
1399,9.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
1400,0.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1401,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1402,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
1403,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1404,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
1405,0.0,5.0,4.0,1.0,3.0,2.0,2.0,3.0, negative
1406,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1407,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
1408,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
1409,9.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1410,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1411,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1412,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1413,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1414,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1415,5.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
1416,5.0,6.0,5.0,1.0,4.0,3.0,4.0,3.0, negative
1417,9.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1418,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1419,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1420,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1421,5.0,6.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
1422,9.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
1423,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1424,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1425,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1426,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1427,9.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
1428,5.0,7.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
1429,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1430,9.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
1431,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1432,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1433,9.0,7.0,7.0,1.0,4.0,2.0,4.0,3.0, negative
1434,5.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
1435,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1436,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
1437,9.0,7.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
1438,9.0,7.0,7.0,1.0,6.0,3.0,4.0,3.0, negative
1439,9.0,7.0,8.0,1.0,5.0,4.0,5.0,3.0, negative
1440,5.0,8.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1441,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1442,5.0,8.0,8.0,1.0,5.0,5.0,6.0,3.0, negative
1443,9.0,8.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
1444,5.0,8.0,8.0,1.0,7.0,7.0,6.0,4.0, negative
1445,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1446,9.0,8.0,8.0,1.0,7.0,6.0,6.0,6.0, negative
1447,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1448,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1449,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1450,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1451,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
1452,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
1453,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
1454,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
1455,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1456,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
1457,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
1458,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
1459,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1460,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
1461,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
1462,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1463,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1464,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1465,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1466,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1467,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1468,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1469,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1470,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1471,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1472,0.0,5.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1473,9.0,5.0,5.0,0.0,2.0,1.0,2.0,1.0, negative
1474,0.0,6.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1475,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1476,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1477,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1478,0.0,6.0,6.0,1.0,2.0,1.0,1.0,1.0, negative
1479,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1480,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1481,0.0,6.0,6.0,1.0,2.0,2.0,1.0,2.0, negative
1482,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1483,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1484,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1485,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1486,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1487,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1488,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1489,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1490,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
1491,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1492,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1493,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1494,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
