@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1058,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1059,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1060,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1061,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1062,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1063,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1064,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1065,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1066,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
1067,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1068,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1069,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1070,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1071,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1072,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1073,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1074,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1075,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1076,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1077,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1078,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1079,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1080,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1081,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1082,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1083,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,' negativ
1084,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1085,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1086,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1087,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1088,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1089,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1090,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1091,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1092,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1093,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1094,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1095,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1096,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1097,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1098,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1099,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1100,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1101,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1102,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1103,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1104,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1105,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1106,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1107,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1108,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1109,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1110,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1111,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1112,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1113,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1114,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1115,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1116,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,' negativ
1117,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1118,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1119,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1120,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1121,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1122,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1123,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1124,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1126,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1137,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1138,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1140,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1141,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1142,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1143,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1145,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
1146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1149,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1150,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
1151,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1152,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1153,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1155,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1156,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1157,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1158,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1159,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1160,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1163,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1164,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1165,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,' negativ
1166,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1167,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1168,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1169,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1170,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1171,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1172,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1173,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1174,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1175,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1176,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1177,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1178,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1179,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1180,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1181,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1182,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1183,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1184,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1185,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1186,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
1187,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1188,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1189,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1190,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1191,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1192,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1193,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1194,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1195,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1196,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1197,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1198,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1199,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1200,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1201,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1224,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1225,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1227,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1228,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1230,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1231,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1232,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1233,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1234,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1235,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1237,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
1238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1239,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
1240,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1241,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1242,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1243,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1244,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1245,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
1246,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1247,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1248,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
1249,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1250,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negativ
1251,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1252,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1253,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
1254,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
1255,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negativ
1256,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1258,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1259,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
1260,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1261,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
1262,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1263,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1264,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1265,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1266,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1267,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1269,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
1270,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1271,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1272,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1273,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1274,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1275,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1276,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1277,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1278,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1279,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1280,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1281,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1282,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1283,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1284,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1285,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1286,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,' negativ
1287,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1288,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1289,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1290,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1291,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1292,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1293,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1294,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1295,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1296,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
1297,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1298,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1299,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1300,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1301,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1302,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1303,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1304,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1305,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1306,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1307,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1308,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1309,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1310,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1311,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1312,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1313,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1314,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1315,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1316,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1317,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1318,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1319,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1320,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1321,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1322,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1323,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1324,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1325,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1326,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1327,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1328,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1329,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1330,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1331,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1332,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1333,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1334,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1335,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1336,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1337,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1338,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1339,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1340,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1341,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1342,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1343,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1344,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1345,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1346,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1347,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1348,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1349,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1350,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1351,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1352,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1353,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1354,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1355,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1356,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1357,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1358,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1359,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1360,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1361,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1362,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1363,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1364,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1365,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1366,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1367,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1368,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1369,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1370,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1371,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1372,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1373,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1374,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1376,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1377,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1378,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1379,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1380,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1381,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1382,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1383,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1384,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1385,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1386,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1387,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1388,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1389,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1390,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1391,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1392,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1393,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1394,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1395,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1396,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1398,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1399,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1401,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
