,0,1,2,3,4,5,6,7,Class
1128,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
1129,3.0,4.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
1130,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1131,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1132,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1133,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
1134,2.0,5.0,6.0,3.0,3.0,2.0,4.0,3.0, negative
1135,3.0,5.0,6.0,3.0,3.0,2.0,4.0,3.0, negative
1136,3.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
1137,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1138,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1139,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
1140,0.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0, negative
1141,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
1142,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1143,2.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0, negative
1144,3.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
1145,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
1146,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1147,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
1148,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
1149,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1150,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1151,3.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
1152,2.0,7.0,7.0,4.0,5.0,4.0,4.0,5.0, negative
1153,2.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0, negative
1154,3.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
1155,2.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0, negative
1156,3.0,8.0,7.0,5.0,5.0,4.0,7.0,4.0, negative
1157,2.0,8.0,8.0,5.0,7.0,6.0,7.0,6.0, negative
1158,3.0,8.0,7.0,5.0,6.0,5.0,5.0,7.0, negative
1159,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1160,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1161,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1162,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
1163,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1164,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1165,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1166,0.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0, negative
1167,2.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0, negative
1168,2.0,6.0,7.0,5.0,4.0,5.0,3.0,4.0, negative
1169,3.0,6.0,6.0,5.0,4.0,4.0,5.0,5.0, negative
1170,3.0,7.0,7.0,4.0,3.0,3.0,2.0,3.0, negative
1171,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0, negative
1172,3.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0, negative
1173,3.0,8.0,7.0,5.0,6.0,5.0,7.0,5.0, negative
1174,3.0,6.0,5.0,3.0,4.0,4.0,3.0,3.0, negative
1175,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, negative
1176,2.0,7.0,7.0,6.0,7.0,6.0,6.0,5.0, negative
1177,2.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
1178,3.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0, negative
1179,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1180,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1181,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1182,0.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0, negative
1183,0.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0, negative
1184,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0, negative
1185,0.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
1186,0.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0, negative
1187,0.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
1188,3.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0, negative
1189,3.0,7.0,8.0,6.0,6.0,4.0,7.0,6.0, negative
1190,3.0,8.0,8.0,6.0,7.0,5.0,7.0,7.0, negative
1191,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
1192,0.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0, negative
1193,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1194,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
1195,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
1196,2.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
1197,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
1198,3.0,7.0,8.0,5.0,6.0,4.0,6.0,6.0, negative
1199,3.0,8.0,8.0,5.0,6.0,6.0,5.0,5.0, negative
1200,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
1201,0.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0, negative
1202,2.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0, negative
1203,2.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
1204,0.0,5.0,6.0,3.0,3.0,2.0,3.0,4.0, negative
1205,2.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0, negative
1206,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0, negative
1207,0.0,6.0,6.0,3.0,2.0,2.0,2.0,3.0, negative
1208,0.0,6.0,5.0,4.0,2.0,2.0,1.0,3.0, negative
1209,2.0,6.0,7.0,4.0,4.0,3.0,4.0,4.0, negative
1210,0.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
1211,2.0,7.0,7.0,4.0,5.0,4.0,5.0,6.0, negative
1212,2.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
1213,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
1214,3.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0, negative
1215,2.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
1216,3.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0, negative
1217,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0, negative
1218,3.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0, negative
1219,3.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
1220,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1221,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1222,0.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0, negative
1223,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1224,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1225,3.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1226,3.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0, negative
1227,2.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0, negative
1228,2.0,7.0,7.0,4.0,4.0,4.0,3.0,6.0, negative
1229,2.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0, negative
1230,3.0,8.0,7.0,4.0,5.0,4.0,7.0,5.0, negative
1231,2.0,7.0,7.0,4.0,5.0,5.0,5.0,5.0, negative
1232,3.0,8.0,7.0,5.0,6.0,6.0,7.0,5.0, negative
1233,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
1234,0.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
1235,0.0,6.0,6.0,4.0,5.0,5.0,4.0,5.0, negative
1236,2.0,7.0,7.0,3.0,4.0,3.0,4.0,5.0, negative
1237,2.0,7.0,4.0,4.0,5.0,4.0,5.0,4.0, negative
1238,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0, negative
1239,3.0,8.0,7.0,4.0,6.0,5.0,7.0,6.0, negative
1240,2.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0, negative
1241,3.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0, negative
1242,3.0,9.0,9.0,5.0,8.0,7.0,7.0,9.0, negative
1243,2.0,5.0,5.0,4.0,6.0,5.0,6.0,6.0, negative
1244,3.0,6.0,5.0,5.0,8.0,7.0,7.0,8.0, negative
1245,2.0,7.0,7.0,4.0,6.0,6.0,5.0,4.0, negative
1246,2.0,8.0,8.0,5.0,6.0,5.0,5.0,7.0, negative
1247,0.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0, negative
1248,3.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1249,3.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0, negative
1250,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
1251,2.0,7.0,7.0,6.0,5.0,4.0,6.0,5.0, negative
1252,3.0,5.0,5.0,3.0,3.0,2.0,4.0,3.0, negative
1253,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
1254,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1255,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1256,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1257,3.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
1258,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1259,2.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0, negative
1260,2.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0, negative
1261,2.0,6.0,6.0,5.0,4.0,5.0,4.0,3.0, negative
1262,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
1263,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1264,3.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
1265,2.0,6.0,7.0,5.0,5.0,5.0,4.0,5.0, negative
1266,3.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0, negative
1267,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0, negative
1268,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0, negative
1269,2.0,7.0,7.0,4.0,5.0,4.0,5.0,4.0, negative
1270,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
1271,0.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1272,2.0,7.0,7.0,5.0,5.0,4.0,4.0,6.0, negative
1273,3.0,8.0,8.0,4.0,6.0,5.0,5.0,5.0, negative
1274,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1275,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
1276,2.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
1277,2.0,8.0,7.0,4.0,5.0,4.0,5.0,6.0, negative
1278,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0, negative
1279,3.0,5.0,7.0,4.0,4.0,3.0,3.0,5.0, negative
1280,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
1281,3.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
1282,2.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0, negative
1283,3.0,7.0,7.0,4.0,6.0,6.0,4.0,5.0, negative
1284,3.0,5.0,5.0,4.0,3.0,3.0,4.0,2.0, negative
1285,2.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
1286,2.0,6.0,7.0,5.0,5.0,4.0,4.0,6.0, negative
1287,2.0,8.0,8.0,4.0,6.0,6.0,6.0,6.0, negative
1288,0.0,5.0,5.0,3.0,2.0,1.0,2.0,3.0, negative
1289,0.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
1290,2.0,8.0,8.0,5.0,6.0,6.0,6.0,7.0, negative
1291,3.0,5.0,4.0,6.0,5.0,4.0,6.0,6.0, negative
1292,2.0,6.0,5.0,3.0,4.0,4.0,3.0,2.0, negative
1293,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0, negative
1294,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
1295,3.0,8.0,7.0,4.0,5.0,5.0,4.0,6.0, negative
1296,3.0,7.0,7.0,6.0,6.0,5.0,6.0,6.0, negative
1297,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
1298,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1299,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
1300,2.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0, negative
1301,0.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0, negative
1302,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0, negative
1303,0.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
1304,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0, negative
1305,3.0,6.0,6.0,4.0,4.0,2.0,4.0,5.0, negative
1306,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
1307,3.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0, negative
1308,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1309,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1310,3.0,7.0,7.0,5.0,7.0,4.0,7.0,6.0, negative
1311,2.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0, negative
1312,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1313,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1314,3.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0, negative
1315,3.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
1316,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1317,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1318,2.0,6.0,7.0,5.0,4.0,3.0,5.0,5.0, negative
1319,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1320,3.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
1321,3.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0, negative
1322,2.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0, negative
1323,3.0,7.0,7.0,5.0,6.0,4.0,6.0,7.0, negative
1324,3.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1325,2.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0, negative
1326,3.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
1327,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1328,3.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
1329,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1330,3.0,7.0,8.0,6.0,6.0,4.0,6.0,8.0, negative
1331,3.0,7.0,7.0,4.0,4.0,3.0,4.0,6.0, negative
1332,2.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
1333,3.0,6.0,6.0,4.0,4.0,3.0,5.0,5.0, negative
1334,3.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
1335,3.0,7.0,7.0,5.0,6.0,5.0,7.0,6.0, negative
1336,3.0,5.0,5.0,4.0,3.0,4.0,3.0,2.0, negative
1337,2.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
1338,3.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, negative
1339,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1340,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1341,2.0,5.0,6.0,4.0,4.0,2.0,3.0,6.0, negative
1342,3.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
1343,2.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
1344,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1345,2.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0, negative
1346,3.0,6.0,6.0,3.0,5.0,4.0,5.0,4.0, negative
1347,3.0,6.0,6.0,4.0,5.0,4.0,6.0,4.0, negative
1348,2.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0, negative
1349,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
1350,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0, negative
1351,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1352,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
1353,3.0,4.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
1354,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1355,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1356,2.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
1357,0.0,8.0,8.0,5.0,5.0,3.0,5.0,6.0, negative
1358,3.0,4.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
1359,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1360,0.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
1361,0.0,7.0,7.0,4.0,4.0,3.0,3.0,6.0, negative
1362,0.0,6.0,5.0,4.0,4.0,3.0,3.0,4.0, negative
1363,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
1364,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1365,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1366,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1367,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
1368,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1369,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1370,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1371,2.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
1372,2.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0, negative
1373,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
1374,2.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
1375,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1376,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1377,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
1378,2.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0, negative
1379,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0, negative
1380,2.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0, negative
1381,2.0,5.0,6.0,4.0,3.0,2.0,4.0,4.0, negative
1382,2.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
1383,2.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
1384,2.0,5.0,4.0,3.0,2.0,2.0,4.0,2.0, negative
1385,3.0,5.0,6.0,3.0,4.0,3.0,3.0,3.0, negative
1386,2.0,5.0,6.0,4.0,4.0,3.0,3.0,4.0, negative
1387,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0, negative
1388,2.0,6.0,6.0,3.0,3.0,2.0,3.0,2.0, negative
1389,3.0,6.0,7.0,4.0,5.0,4.0,4.0,5.0, negative
1390,3.0,7.0,7.0,5.0,6.0,5.0,4.0,7.0, negative
1391,3.0,7.0,8.0,4.0,6.0,5.0,5.0,6.0, negative
1392,3.0,7.0,7.0,4.0,6.0,6.0,7.0,5.0, negative
1393,3.0,8.0,9.0,4.0,6.0,5.0,6.0,7.0, negative
1394,2.0,6.0,6.0,4.0,5.0,5.0,5.0,5.0, negative
1395,2.0,6.0,6.0,4.0,5.0,4.0,4.0,6.0, negative
1396,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
1397,2.0,7.0,7.0,4.0,5.0,5.0,4.0,5.0, negative
1398,3.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0, negative
1399,2.0,7.0,7.0,5.0,6.0,5.0,5.0,7.0, negative
1400,3.0,7.0,7.0,5.0,5.0,4.0,5.0,6.0, negative
1401,2.0,7.0,8.0,5.0,6.0,6.0,6.0,6.0, negative
1402,2.0,8.0,8.0,4.0,6.0,6.0,5.0,6.0, negative
1403,3.0,8.0,7.0,5.0,6.0,4.0,6.0,7.0, negative
1404,3.0,8.0,7.0,4.0,6.0,5.0,6.0,5.0, negative
1405,3.0,8.0,8.0,4.0,5.0,4.0,4.0,7.0, negative
1406,2.0,8.0,8.0,5.0,7.0,6.0,6.0,8.0, negative
1407,3.0,8.0,8.0,5.0,8.0,7.0,7.0,7.0, negative
1408,2.0,8.0,7.0,6.0,7.0,5.0,7.0,8.0, negative
1409,3.0,8.0,9.0,6.0,7.0,6.0,6.0,7.0, negative
1410,3.0,9.0,8.0,5.0,8.0,7.0,8.0,8.0, negative
1411,2.0,9.0,9.0,5.0,8.0,7.0,8.0,7.0, negative
1412,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
1413,2.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
1414,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0, negative
1415,2.0,7.0,6.0,4.0,4.0,4.0,5.0,3.0, negative
1416,2.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0, negative
1417,2.0,8.0,8.0,5.0,6.0,6.0,7.0,6.0, negative
1418,3.0,8.0,8.0,5.0,7.0,5.0,7.0,6.0, negative
1419,2.0,9.0,8.0,5.0,7.0,6.0,7.0,7.0, negative
1420,2.0,9.0,9.0,5.0,8.0,7.0,7.0,7.0, negative
1421,2.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0, negative
1422,3.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0, negative
1423,3.0,9.0,9.0,6.0,9.0,7.0,9.0,8.0, negative
1424,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
1425,0.0,5.0,5.0,4.0,3.0,4.0,1.0,2.0, negative
1426,3.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
1427,0.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
1428,0.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
1429,0.0,6.0,6.0,4.0,3.0,2.0,4.0,3.0, negative
1430,2.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
1431,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
1432,3.0,6.0,5.0,3.0,3.0,4.0,2.0,3.0, negative
1433,2.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0, negative
1434,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
1435,2.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0, negative
1436,2.0,6.0,7.0,5.0,6.0,7.0,4.0,5.0, negative
1437,2.0,6.0,7.0,4.0,5.0,4.0,3.0,4.0, negative
1438,2.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
1439,2.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0, negative
1440,3.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0, negative
1441,2.0,7.0,7.0,4.0,4.0,3.0,4.0,5.0, negative
1442,2.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
1443,2.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
1444,2.0,7.0,7.0,5.0,5.0,4.0,6.0,6.0, negative
1445,2.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
1446,3.0,7.0,7.0,4.0,4.0,4.0,3.0,4.0, negative
1447,2.0,7.0,7.0,5.0,4.0,4.0,4.0,5.0, negative
1448,2.0,7.0,8.0,5.0,6.0,5.0,4.0,7.0, negative
1449,3.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0, negative
1450,0.0,7.0,7.0,4.0,5.0,4.0,4.0,4.0, negative
1451,2.0,8.0,8.0,5.0,6.0,4.0,6.0,7.0, negative
1452,2.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0, negative
1453,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0, negative
1454,3.0,8.0,8.0,6.0,6.0,5.0,6.0,7.0, negative
1455,2.0,8.0,7.0,5.0,6.0,6.0,6.0,6.0, negative
1456,3.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0, negative
1457,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0, negative
1458,2.0,7.0,8.0,5.0,6.0,6.0,6.0,6.0, negative
1459,3.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0, negative
1460,3.0,7.0,8.0,4.0,5.0,4.0,5.0,5.0, negative
1461,3.0,8.0,8.0,5.0,7.0,6.0,7.0,7.0, negative
1462,3.0,8.0,9.0,5.0,7.0,5.0,6.0,8.0, negative
1463,2.0,8.0,8.0,5.0,7.0,6.0,6.0,7.0, negative
1464,2.0,8.0,8.0,5.0,6.0,5.0,7.0,6.0, negative
1465,3.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0, negative
1466,2.0,8.0,7.0,6.0,7.0,5.0,8.0,7.0, negative
1467,2.0,9.0,9.0,5.0,8.0,7.0,8.0,7.0, negative
1468,0.0,5.0,6.0,3.0,2.0,1.0,2.0,3.0, negative
1469,0.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0, negative
1470,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1471,2.0,6.0,5.0,3.0,3.0,2.0,4.0,4.0, negative
1472,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
1473,0.0,6.0,6.0,3.0,3.0,3.0,3.0,4.0, negative
1474,2.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0, negative
1475,0.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0, negative
1476,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1477,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
1478,3.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0, negative
1479,2.0,7.0,7.0,4.0,5.0,5.0,6.0,4.0, negative
1480,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
1481,3.0,7.0,6.0,4.0,5.0,4.0,5.0,4.0, negative
1482,3.0,7.0,7.0,4.0,5.0,3.0,4.0,6.0, negative
1483,2.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
1484,0.0,7.0,6.0,3.0,4.0,3.0,4.0,5.0, negative
1485,3.0,7.0,7.0,5.0,6.0,6.0,5.0,6.0, negative
1486,3.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0, negative
1487,3.0,8.0,8.0,5.0,5.0,4.0,5.0,6.0, negative
1488,2.0,8.0,8.0,4.0,5.0,4.0,5.0,6.0, negative
1489,2.0,8.0,8.0,6.0,5.0,5.0,4.0,6.0, negative
1490,2.0,8.0,7.0,5.0,6.0,5.0,6.0,7.0, negative
1491,3.0,8.0,8.0,6.0,6.0,5.0,7.0,6.0, negative
1492,2.0,8.0,9.0,5.0,6.0,5.0,5.0,6.0, negative
1493,3.0,8.0,9.0,4.0,7.0,7.0,7.0,6.0, negative
1494,2.0,8.0,8.0,6.0,7.0,5.0,8.0,7.0, negative
