,0,1,2,3,4,5,6,7,8,9,y
930,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
931,4.0,4.0,4.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
932,3.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
933,3.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
934,2.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0, negative
935,2.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0, negative
936,3.0,4.0,4.0,4.0,1.0,2.0,1.0,4.0,4.0,4.0, negative
937,2.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0, negative
938,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
939,2.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0, negative
940,3.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
941,3.0,4.0,4.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
942,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
943,4.0,4.0,4.0,1.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
944,4.0,3.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,2.0, negative
945,4.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
946,4.0,1.0,3.0,0.0,3.0,1.0,3.0,3.0,3.0,2.0, negative
947,2.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,4.0,4.0, negative
948,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
949,2.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
950,2.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0, negative
951,2.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
952,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
953,4.0,4.0,4.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
954,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,3.0, negative
955,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
956,3.0,4.0,4.0,3.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
957,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
958,1.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
959,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0, negative
960,4.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0, negative
961,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,4.0, negative
962,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
963,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
964,2.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
965,4.0,1.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
966,4.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
967,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
968,1.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0, negative
969,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
970,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
971,4.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0, negative
972,4.0,4.0,4.0,1.0,1.0,0.0,4.0,4.0,4.0,3.0, negative
973,1.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,1.0, positive
974,3.0,4.0,4.0,3.0,1.0,2.0,1.0,4.0,4.0,4.0, negative
975,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
976,1.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
977,1.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0, negative
978,4.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
979,1.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
980,2.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
981,1.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,3.0, negative
982,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
983,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
984,1.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
985,3.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0, negative
986,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
987,1.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0, negative
988,1.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
989,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
990,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
991,1.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0, negative
992,1.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,3.0, negative
993,1.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
994,2.0,4.0,3.0,3.0,1.0,3.0,0.0,3.0,4.0,4.0, negative
995,1.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
996,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
997,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
998,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
999,3.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1000,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1001,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1002,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,4.0, negative
1003,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1004,3.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
1005,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1006,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0, negative
1007,2.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
1008,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
1009,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0, negative
1010,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
1011,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1012,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
1013,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
1014,3.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
1015,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0, negative
1016,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1017,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
1018,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1019,4.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
1020,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1021,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0, negative
1022,2.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1023,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
1024,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1025,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
1026,3.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
1027,3.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
1028,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
1029,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
1030,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1031,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
1032,1.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
1033,4.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1034,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
1035,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1036,2.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0, negative
1037,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
1038,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0, negative
1039,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,1.0, positive
1040,4.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0, negative
1041,4.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0, negative
1042,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1043,3.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0, negative
1044,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
1045,3.0,4.0,4.0,3.0,0.0,3.0,1.0,4.0,4.0,4.0, negative
1046,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1047,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1048,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1049,4.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
1050,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1051,3.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0, negative
1052,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1053,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1054,3.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0, negative
1055,3.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
1056,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1057,4.0,4.0,4.0,3.0,1.0,0.0,4.0,4.0,4.0,4.0, negative
1058,2.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
1059,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1060,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
1061,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1062,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1063,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1064,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
1065,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1066,2.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0, negative
1067,1.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1068,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,4.0, negative
1069,2.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0, negative
1070,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1071,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1072,4.0,1.0,2.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0, negative
1073,2.0,1.0,2.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0, negative
1074,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
1075,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
1076,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0, negative
1077,3.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
1078,3.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0, negative
1079,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0, negative
1080,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
1081,0.0,1.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
1082,4.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
1083,4.0,3.0,4.0,2.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
1084,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1085,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0, negative
1086,3.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
1087,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1088,4.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
1089,4.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0, negative
1090,3.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
1091,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1092,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1093,1.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,2.0, positive
1094,1.0,3.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1095,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1096,0.0,3.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0,1.0, positive
1097,1.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0, positive
1098,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1099,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1100,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1101,1.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0, positive
1102,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1103,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1104,0.0,2.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0, positive
1105,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1106,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1107,0.0,2.0,1.0,3.0,4.0,1.0,4.0,2.0,1.0,0.0, positive
1108,1.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,0.0, positive
1109,1.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1110,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1111,0.0,2.0,1.0,3.0,4.0,2.0,4.0,1.0,1.0,0.0, positive
1112,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1113,0.0,3.0,2.0,4.0,4.0,2.0,4.0,3.0,2.0,1.0, positive
1114,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1115,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1116,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1117,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0, positive
1118,3.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0, positive
1119,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1120,0.0,3.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, positive
1121,0.0,4.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1122,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1123,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
1124,4.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1125,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,2.0,0.0, positive
1126,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0, positive
1127,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0, positive
1128,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1129,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1130,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
1131,4.0,0.0,2.0,0.0,4.0,3.0,2.0,2.0,2.0,3.0, positive
1132,4.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0, positive
1133,4.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0, positive
1134,0.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,3.0,2.0, positive
1135,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1136,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1137,1.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0, positive
1138,4.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1139,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1140,0.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1141,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
1142,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1143,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1144,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1145,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,2.0,1.0, positive
1146,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1147,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1148,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1149,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1150,0.0,3.0,1.0,4.0,0.0,3.0,3.0,1.0,1.0,1.0, positive
1151,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1152,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1153,0.0,3.0,1.0,4.0,3.0,0.0,4.0,2.0,1.0,1.0, positive
1154,1.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1155,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1156,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1157,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1158,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1159,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1160,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1161,1.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,1.0, positive
1162,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1163,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1164,0.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
1165,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1166,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1167,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0, positive
1168,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1169,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1170,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1171,2.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0, positive
1172,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, positive
1173,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1174,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1175,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0, positive
1176,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1177,4.0,4.0,4.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1178,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1179,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0, positive
1180,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1181,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1182,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, positive
1183,0.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,2.0,1.0, positive
1184,4.0,0.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,3.0, positive
1185,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1186,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1187,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1188,0.0,2.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0, positive
1189,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1190,1.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,1.0, positive
1191,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1192,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1193,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1194,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1195,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1196,0.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,2.0,1.0, positive
1197,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1198,1.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1199,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0, positive
1200,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1201,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1202,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1203,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1204,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1205,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1206,0.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1207,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1208,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1209,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1210,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1211,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1212,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1213,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1214,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1215,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1216,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1217,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1218,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1219,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1220,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1221,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1222,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1223,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1224,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0, positive
1225,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,3.0,2.0, positive
1226,1.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1227,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1228,1.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,2.0, positive
1229,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1230,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1231,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1232,4.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1233,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1234,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0, positive
