,0,1,2,3,4,5,6,7,8,9,y
2957,4.0,4.0,4.0,4.0,0.0,2.0,4.0,4.0,4.0,4.0, negative
2958,0.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,3.0, negative
2959,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
2960,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
2961,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
2962,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
2963,3.0,3.0,3.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0, negative
2964,2.0,3.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0, negative
2965,2.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
2966,2.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
2967,3.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,3.0,3.0, negative
2968,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
2969,3.0,3.0,3.0,3.0,2.0,0.0,3.0,4.0,3.0,3.0, negative
2970,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
2971,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2972,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
2973,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
2974,3.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,4.0, negative
2975,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0, negative
2976,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
2977,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2978,1.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
2979,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
2980,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2981,1.0,4.0,3.0,4.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
2982,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
2983,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2984,0.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
2985,3.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
2986,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2987,0.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
2988,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
2989,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2990,1.0,4.0,3.0,4.0,0.0,2.0,0.0,3.0,4.0,3.0, negative
2991,0.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0, negative
2992,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
2993,3.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
2994,3.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
2995,1.0,3.0,3.0,4.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
2996,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2997,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
2998,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
2999,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
3000,0.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
3001,1.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
3002,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
3003,1.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
3004,1.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
3005,0.0,3.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
3006,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
3007,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0, negative
3008,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0, negative
3009,1.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0, negative
3010,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
3011,3.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
3012,4.0,4.0,4.0,3.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
3013,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
3014,4.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0, negative
3015,4.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0, negative
3016,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3017,4.0,2.0,3.0,2.0,4.0,2.0,4.0,4.0,3.0,2.0, negative
3018,4.0,1.0,2.0,1.0,4.0,2.0,4.0,3.0,2.0,1.0, negative
3019,4.0,3.0,4.0,3.0,3.0,0.0,4.0,4.0,3.0,3.0, negative
3020,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,3.0, negative
3021,3.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, negative
3022,4.0,3.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0,3.0, negative
3023,3.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,2.0, negative
3024,4.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
3025,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
3026,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
3027,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
3028,4.0,0.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
3029,4.0,2.0,2.0,1.0,4.0,1.0,4.0,3.0,2.0,1.0, negative
3030,4.0,2.0,2.0,2.0,4.0,1.0,4.0,3.0,2.0,2.0, negative
3031,4.0,3.0,3.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0, negative
3032,4.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,2.0,1.0, negative
3033,4.0,3.0,3.0,2.0,4.0,1.0,4.0,4.0,3.0,2.0, negative
3034,4.0,3.0,3.0,2.0,4.0,0.0,4.0,4.0,3.0,3.0, negative
3035,3.0,2.0,2.0,2.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
3036,3.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3037,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0, negative
3038,4.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,2.0,2.0, negative
3039,4.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
3040,4.0,1.0,2.0,1.0,4.0,1.0,4.0,3.0,2.0,1.0, negative
3041,4.0,3.0,3.0,2.0,4.0,0.0,4.0,4.0,3.0,2.0, negative
3042,4.0,2.0,2.0,1.0,4.0,2.0,4.0,3.0,2.0,1.0, negative
3043,4.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0, negative
3044,4.0,2.0,2.0,1.0,4.0,0.0,4.0,3.0,2.0,1.0, negative
3045,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
3046,4.0,3.0,3.0,2.0,4.0,1.0,4.0,4.0,3.0,2.0, negative
3047,4.0,3.0,3.0,3.0,4.0,0.0,4.0,4.0,3.0,3.0, negative
3048,4.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
3049,4.0,0.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
3050,4.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,0.0, negative
3051,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3052,4.0,4.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,4.0, negative
3053,4.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0, negative
3054,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0, negative
3055,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
3056,4.0,0.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0, negative
3057,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
3058,4.0,2.0,3.0,2.0,4.0,0.0,4.0,3.0,3.0,2.0, negative
3059,4.0,2.0,3.0,1.0,4.0,0.0,4.0,3.0,2.0,1.0, negative
3060,4.0,2.0,3.0,2.0,4.0,1.0,4.0,3.0,3.0,2.0, negative
3061,4.0,2.0,3.0,2.0,4.0,1.0,4.0,3.0,2.0,2.0, negative
3062,3.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
3063,1.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
3064,3.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0, negative
3065,4.0,3.0,3.0,2.0,4.0,2.0,4.0,4.0,3.0,2.0, negative
3066,4.0,2.0,3.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0, negative
3067,4.0,3.0,3.0,3.0,1.0,0.0,4.0,3.0,2.0,2.0, negative
3068,4.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
3069,4.0,3.0,3.0,3.0,1.0,0.0,4.0,3.0,3.0,2.0, negative
3070,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
3071,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
3072,1.0,3.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
3073,3.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0, negative
3074,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3075,0.0,4.0,3.0,4.0,0.0,0.0,4.0,2.0,2.0,1.0, negative
3076,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3077,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3078,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
3079,2.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0, negative
3080,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3081,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3082,4.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3083,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3084,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3085,3.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3086,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,4.0, negative
3087,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3088,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
3089,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3090,4.0,4.0,4.0,3.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3091,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3092,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3093,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3094,3.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,2.0,2.0, negative
3095,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3096,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,1.0, negative
3097,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3098,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3099,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3100,2.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
3101,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0, negative
3102,4.0,4.0,4.0,2.0,0.0,3.0,1.0,4.0,4.0,4.0, negative
3103,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
3104,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
3105,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0, negative
3106,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
3107,4.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3108,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
3109,3.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3110,4.0,4.0,4.0,4.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
3111,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3112,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3113,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3114,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3115,1.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0, negative
3116,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3117,4.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3118,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3119,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
3120,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
3121,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3122,1.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0, negative
3123,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3124,2.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0, negative
3125,0.0,2.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0, negative
3126,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0, negative
3127,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3128,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3129,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3130,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0, negative
3131,3.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
3132,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0, negative
3133,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
3134,2.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0, negative
3135,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3136,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3137,4.0,4.0,4.0,4.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
3138,4.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3139,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3140,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3141,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3142,4.0,4.0,4.0,3.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3143,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3144,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
3145,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3146,4.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,4.0, negative
3147,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3148,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,4.0, negative
3149,4.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,4.0, negative
3150,4.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3151,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
3152,3.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3153,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3154,4.0,4.0,4.0,4.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
3155,4.0,4.0,4.0,2.0,1.0,3.0,2.0,4.0,4.0,4.0, negative
3156,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0, negative
3157,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3158,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3159,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3160,3.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
3161,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
3162,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3163,3.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
3164,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
3165,3.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,0.0, negative
3166,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0, negative
3167,2.0,2.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0, negative
3168,3.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3169,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3170,4.0,4.0,4.0,4.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
3171,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3172,4.0,4.0,4.0,3.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3173,3.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3174,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
3175,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3176,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3177,3.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3178,4.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
3179,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3180,4.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,4.0, negative
3181,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3182,3.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3183,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0, negative
3184,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
3185,4.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
3186,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3187,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0, negative
3188,3.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3189,4.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3190,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,4.0,4.0, negative
3191,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
3192,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3193,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3194,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3195,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0, negative
3196,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3197,4.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3198,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
3199,3.0,1.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
3200,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0, negative
3201,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3202,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3203,4.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,2.0, negative
3204,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3205,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3206,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
3207,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,3.0, negative
3208,4.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3209,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
3210,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
3211,4.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3212,2.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0, negative
3213,4.0,4.0,4.0,3.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3214,4.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3215,4.0,4.0,4.0,3.0,2.0,1.0,4.0,4.0,4.0,4.0, negative
3216,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3217,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
3218,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3219,4.0,3.0,3.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0, negative
3220,3.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3221,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3222,4.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3223,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3224,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3225,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3226,0.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0, negative
3227,3.0,3.0,3.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0, negative
3228,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
3229,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
3230,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
3231,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0, negative
3232,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3233,3.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3234,4.0,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,3.0, negative
3235,4.0,1.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
3236,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3237,1.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0, negative
3238,4.0,4.0,4.0,3.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
3239,2.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3240,3.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3241,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3242,4.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
3243,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3244,1.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
3245,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0, negative
3246,1.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0, negative
3247,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
3248,4.0,1.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3249,2.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
3250,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
3251,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
3252,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3253,3.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0, negative
3254,4.0,4.0,4.0,3.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3255,3.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0, negative
3256,3.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
3257,4.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0, negative
3258,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,4.0,4.0, negative
3259,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
