,0,1,2,3,4,5,6,7,8,9,y
930,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
931,4.0,1.0,2.0,1.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
932,4.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
933,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
934,4.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0, negative
935,4.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
936,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
937,4.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
938,4.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
939,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
940,4.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
941,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0, negative
942,3.0,3.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
943,4.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0, negative
944,4.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
945,4.0,4.0,4.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
946,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
947,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
948,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
949,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
950,4.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
951,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
952,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
953,4.0,4.0,4.0,1.0,3.0,2.0,4.0,4.0,4.0,4.0, negative
954,3.0,3.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
955,3.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
956,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
957,3.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
958,3.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
959,3.0,3.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
960,3.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
961,3.0,4.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
962,2.0,4.0,4.0,3.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
963,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
964,4.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0, negative
965,3.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
966,4.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
967,3.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
968,3.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0, negative
969,2.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
970,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
971,2.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
972,4.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0, negative
973,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0, negative
974,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
975,3.0,4.0,4.0,3.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
976,1.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0, negative
977,2.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
978,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
979,4.0,1.0,2.0,0.0,2.0,1.0,4.0,3.0,2.0,1.0, negative
980,2.0,4.0,4.0,4.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
981,2.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0, negative
982,4.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
983,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
984,3.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
985,4.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0, negative
986,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
987,4.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0, negative
988,4.0,4.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
989,1.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
990,1.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,3.0,3.0, negative
991,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
992,1.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
993,2.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
994,4.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0, negative
995,4.0,4.0,4.0,3.0,0.0,1.0,2.0,4.0,4.0,4.0, negative
996,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
997,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0, positive
998,3.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0, negative
999,3.0,4.0,4.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
1000,2.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1001,3.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1002,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1003,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
1004,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1005,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0, negative
1006,0.0,3.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
1007,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1008,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1009,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1010,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
1011,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0, negative
1012,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
1013,2.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
1014,0.0,3.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
1015,1.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,3.0,0.0, positive
1016,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
1017,1.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,1.0, positive
1018,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
1019,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
1020,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
1021,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0, negative
1022,2.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
1023,1.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1024,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1025,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1026,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
1027,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0, negative
1028,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
1029,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1030,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
1031,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0, negative
1032,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
1033,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0, negative
1034,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
1035,1.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,2.0,0.0, positive
1036,1.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
1037,4.0,1.0,3.0,0.0,3.0,1.0,4.0,3.0,2.0,1.0, negative
1038,4.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0, negative
1039,0.0,4.0,4.0,4.0,1.0,0.0,4.0,3.0,3.0,2.0, positive
1040,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
1041,0.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1042,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1043,4.0,4.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1044,4.0,4.0,4.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
1045,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
1046,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,1.0, positive
1047,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
1048,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
1049,2.0,4.0,3.0,3.0,1.0,3.0,0.0,3.0,4.0,4.0, negative
1050,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1051,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
1052,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
1053,2.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,3.0, negative
1054,4.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1055,2.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
1056,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
1057,2.0,4.0,4.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
1058,2.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0, negative
1059,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1060,1.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
1061,1.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1062,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1063,2.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1064,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1065,4.0,2.0,3.0,1.0,3.0,0.0,4.0,3.0,3.0,2.0, negative
1066,4.0,2.0,3.0,1.0,3.0,0.0,4.0,3.0,3.0,1.0, negative
1067,4.0,3.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
1068,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
1069,4.0,3.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
1070,4.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0, negative
1071,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1072,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
1073,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
1074,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,2.0, negative
1075,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
1076,4.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,3.0,3.0, negative
1077,4.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
1078,3.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
1079,0.0,1.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,1.0, positive
1080,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1081,3.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
1082,4.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
1083,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
1084,4.0,2.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
1085,4.0,3.0,4.0,1.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
1086,4.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
1087,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1088,4.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
1089,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1090,4.0,4.0,4.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1091,4.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0, negative
1092,4.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
1093,1.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
1094,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,2.0,1.0, positive
1095,0.0,2.0,2.0,3.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1096,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1097,1.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0, positive
1098,0.0,1.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1099,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1100,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1101,0.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0, positive
1102,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1103,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1104,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1105,0.0,1.0,0.0,3.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1106,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1107,0.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0, positive
1108,4.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0, positive
1109,0.0,2.0,1.0,3.0,4.0,1.0,4.0,2.0,1.0,0.0, positive
1110,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1111,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0, positive
1112,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1113,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1114,0.0,2.0,0.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1115,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1116,0.0,3.0,2.0,4.0,4.0,2.0,4.0,3.0,2.0,1.0, positive
1117,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1118,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1119,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1120,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0, positive
1121,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1122,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1123,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1124,0.0,3.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, positive
1125,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
1126,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1127,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1128,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1129,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1130,0.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,3.0,2.0, positive
1131,4.0,0.0,2.0,0.0,4.0,3.0,2.0,2.0,2.0,3.0, positive
1132,4.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0, positive
1133,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,2.0, positive
1134,0.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,3.0,2.0, positive
1135,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1136,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1137,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1138,4.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1139,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1140,0.0,2.0,0.0,4.0,3.0,3.0,2.0,0.0,1.0,1.0, positive
1141,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
1142,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1143,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1144,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1145,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1146,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1147,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1148,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1149,0.0,3.0,1.0,4.0,0.0,3.0,3.0,0.0,1.0,1.0, positive
1150,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1151,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1152,1.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1153,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1154,4.0,3.0,4.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1155,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
1156,0.0,2.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0, positive
1157,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1158,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1159,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1160,0.0,4.0,3.0,4.0,2.0,0.0,4.0,3.0,3.0,1.0, positive
1161,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1162,0.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
1163,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1164,0.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1165,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0, positive
1166,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1167,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1168,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1169,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, positive
1170,0.0,0.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1171,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1172,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0, positive
1173,4.0,4.0,4.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1174,3.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0, positive
1175,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0, positive
1176,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1177,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1178,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
1179,0.0,2.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0, positive
1180,0.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,2.0,1.0, positive
1181,4.0,0.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,3.0, positive
1182,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1183,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1184,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1185,0.0,2.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1186,0.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0, positive
1187,0.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1188,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1189,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1190,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1191,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1192,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
1193,0.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,2.0,1.0, positive
1194,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1195,1.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1196,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0, positive
1197,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1198,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1199,0.0,3.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1200,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1201,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1202,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1203,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1204,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1205,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1206,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1207,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1208,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1209,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1210,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1211,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1212,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1213,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1214,0.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,1.0,1.0, positive
1215,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1216,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1217,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,3.0,2.0, positive
1218,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1219,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1220,0.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,2.0, positive
1221,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1222,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1223,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1224,4.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1225,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1226,4.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1227,3.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1228,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, positive
1229,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0, positive
1230,4.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
1231,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0, positive
1232,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0, positive
1233,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0, positive
1234,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0, positive
