,0,1,2,3,4,5,6,7,8,9,y
930,4.0,2.0,3.0,2.0,8.0,4.0,7.0,4.0,2.0,1.0, negative
931,6.0,8.0,8.0,7.0,4.0,3.0,5.0,9.0,9.0,8.0, negative
932,4.0,5.0,5.0,5.0,4.0,6.0,2.0,5.0,6.0,6.0, negative
933,6.0,9.0,9.0,8.0,5.0,2.0,5.0,9.0,9.0,8.0, negative
934,5.0,9.0,8.0,8.0,2.0,5.0,2.0,8.0,9.0,8.0, negative
935,5.0,8.0,8.0,8.0,2.0,4.0,1.0,8.0,9.0,8.0, negative
936,6.0,9.0,9.0,8.0,4.0,3.0,4.0,9.0,9.0,8.0, negative
937,4.0,1.0,2.0,1.0,8.0,5.0,7.0,3.0,2.0,1.0, negative
938,5.0,8.0,8.0,7.0,2.0,1.0,5.0,7.0,7.0,7.0, negative
939,4.0,8.0,7.0,7.0,5.0,7.0,5.0,8.0,8.0,7.0, negative
940,8.0,7.0,9.0,1.0,6.0,0.0,9.0,9.0,9.0,4.0, negative
941,5.0,8.0,8.0,7.0,2.0,2.0,3.0,7.0,8.0,7.0, negative
942,7.0,8.0,9.0,6.0,1.0,0.0,4.0,8.0,8.0,7.0, negative
943,5.0,6.0,6.0,5.0,3.0,2.0,5.0,6.0,6.0,5.0, negative
944,1.0,5.0,4.0,6.0,3.0,5.0,1.0,4.0,5.0,4.0, negative
945,1.0,6.0,5.0,6.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
946,1.0,8.0,7.0,8.0,1.0,5.0,0.0,7.0,8.0,7.0, negative
947,7.0,3.0,5.0,1.0,5.0,1.0,8.0,6.0,4.0,2.0, negative
948,3.0,8.0,8.0,8.0,1.0,1.0,1.0,7.0,7.0,7.0, negative
949,4.0,8.0,8.0,7.0,1.0,1.0,1.0,7.0,8.0,7.0, negative
950,7.0,3.0,5.0,1.0,6.0,4.0,6.0,6.0,5.0,4.0, negative
951,7.0,1.0,4.0,0.0,6.0,2.0,7.0,4.0,3.0,1.0, negative
952,2.0,5.0,5.0,5.0,3.0,6.0,1.0,4.0,5.0,5.0, negative
953,4.0,7.0,7.0,6.0,1.0,4.0,1.0,6.0,7.0,6.0, negative
954,3.0,7.0,7.0,7.0,0.0,4.0,0.0,6.0,7.0,6.0, negative
955,5.0,7.0,7.0,7.0,1.0,1.0,2.0,7.0,7.0,7.0, negative
956,2.0,7.0,6.0,7.0,1.0,5.0,0.0,6.0,7.0,6.0, negative
957,7.0,3.0,5.0,1.0,6.0,4.0,6.0,6.0,5.0,4.0, negative
958,3.0,5.0,5.0,5.0,3.0,2.0,2.0,5.0,5.0,5.0, negative
959,3.0,8.0,8.0,8.0,2.0,2.0,2.0,7.0,8.0,7.0, negative
960,3.0,6.0,6.0,6.0,2.0,1.0,2.0,5.0,5.0,5.0, negative
961,3.0,6.0,6.0,6.0,1.0,0.0,2.0,5.0,6.0,6.0, negative
962,1.0,7.0,6.0,7.0,2.0,6.0,1.0,5.0,6.0,6.0, negative
963,3.0,7.0,6.0,6.0,2.0,2.0,1.0,6.0,6.0,6.0, negative
964,8.0,8.0,9.0,3.0,6.0,1.0,9.0,9.0,9.0,7.0, negative
965,6.0,5.0,6.0,4.0,5.0,6.0,5.0,7.0,6.0,6.0, negative
966,7.0,1.0,4.0,0.0,7.0,5.0,7.0,5.0,4.0,2.0, negative
967,3.0,5.0,5.0,5.0,2.0,3.0,1.0,4.0,5.0,5.0, negative
968,8.0,0.0,3.0,0.0,9.0,7.0,9.0,5.0,3.0,0.0, positive
969,1.0,6.0,6.0,7.0,4.0,7.0,2.0,6.0,6.0,6.0, negative
970,2.0,6.0,6.0,7.0,1.0,5.0,1.0,5.0,6.0,6.0, negative
971,2.0,6.0,6.0,7.0,4.0,3.0,4.0,6.0,6.0,6.0, negative
972,4.0,9.0,8.0,8.0,2.0,4.0,1.0,8.0,9.0,8.0, negative
973,2.0,6.0,6.0,7.0,3.0,3.0,4.0,6.0,6.0,6.0, negative
974,2.0,6.0,6.0,7.0,3.0,2.0,4.0,6.0,6.0,5.0, negative
975,6.0,9.0,9.0,8.0,1.0,2.0,2.0,9.0,9.0,8.0, negative
976,1.0,6.0,5.0,7.0,5.0,4.0,3.0,6.0,6.0,5.0, negative
977,5.0,9.0,8.0,8.0,4.0,4.0,4.0,9.0,9.0,8.0, negative
978,1.0,6.0,6.0,7.0,3.0,4.0,3.0,6.0,6.0,5.0, negative
979,5.0,8.0,8.0,7.0,1.0,1.0,1.0,7.0,8.0,7.0, negative
980,1.0,6.0,6.0,7.0,4.0,5.0,3.0,6.0,6.0,6.0, negative
981,2.0,6.0,6.0,7.0,2.0,5.0,1.0,6.0,6.0,6.0, negative
982,1.0,6.0,5.0,7.0,5.0,7.0,2.0,5.0,5.0,5.0, negative
983,1.0,6.0,6.0,7.0,4.0,3.0,4.0,6.0,6.0,5.0, negative
984,2.0,6.0,6.0,7.0,2.0,6.0,1.0,6.0,6.0,6.0, negative
985,2.0,6.0,6.0,7.0,3.0,3.0,3.0,6.0,6.0,6.0, negative
986,1.0,6.0,5.0,7.0,7.0,6.0,5.0,6.0,6.0,5.0, negative
987,2.0,4.0,4.0,5.0,4.0,7.0,3.0,4.0,5.0,4.0, negative
988,8.0,6.0,9.0,1.0,6.0,0.0,9.0,9.0,9.0,3.0, positive
989,8.0,5.0,9.0,0.0,6.0,0.0,9.0,9.0,8.0,1.0, positive
990,1.0,7.0,6.0,8.0,8.0,5.0,9.0,7.0,6.0,1.0, positive
991,5.0,8.0,8.0,7.0,1.0,1.0,0.0,7.0,7.0,7.0, negative
992,6.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
993,0.0,4.0,1.0,8.0,5.0,7.0,0.0,1.0,1.0,2.0, negative
994,4.0,7.0,7.0,7.0,2.0,3.0,2.0,7.0,7.0,7.0, negative
995,5.0,7.0,7.0,6.0,1.0,1.0,1.0,6.0,7.0,6.0, negative
996,0.0,4.0,1.0,8.0,6.0,7.0,0.0,1.0,1.0,2.0, negative
997,0.0,6.0,2.0,9.0,9.0,7.0,8.0,3.0,2.0,0.0, positive
998,3.0,6.0,6.0,6.0,3.0,5.0,0.0,6.0,6.0,6.0, negative
999,3.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
1000,5.0,7.0,7.0,6.0,0.0,1.0,1.0,6.0,6.0,6.0, negative
1001,5.0,5.0,5.0,4.0,6.0,4.0,5.0,6.0,6.0,5.0, negative
1002,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0, negative
1003,3.0,0.0,0.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0, positive
1004,4.0,7.0,7.0,6.0,1.0,3.0,1.0,6.0,7.0,6.0, negative
1005,3.0,6.0,6.0,6.0,2.0,3.0,1.0,5.0,6.0,6.0, negative
1006,3.0,6.0,6.0,6.0,2.0,7.0,1.0,5.0,6.0,6.0, negative
1007,4.0,8.0,8.0,7.0,1.0,4.0,0.0,7.0,8.0,7.0, negative
1008,3.0,6.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0, negative
1009,3.0,3.0,3.0,3.0,3.0,5.0,0.0,3.0,3.0,3.0, negative
1010,2.0,5.0,4.0,5.0,6.0,6.0,2.0,5.0,5.0,5.0, negative
1011,3.0,4.0,4.0,4.0,2.0,5.0,0.0,3.0,4.0,4.0, negative
1012,3.0,4.0,5.0,4.0,1.0,2.0,0.0,4.0,4.0,5.0, negative
1013,5.0,5.0,6.0,4.0,3.0,5.0,2.0,5.0,6.0,5.0, negative
1014,4.0,4.0,5.0,4.0,1.0,3.0,0.0,4.0,5.0,4.0, negative
1015,2.0,1.0,1.0,1.0,6.0,7.0,5.0,1.0,2.0,1.0, negative
1016,1.0,3.0,3.0,4.0,2.0,4.0,1.0,2.0,3.0,3.0, negative
1017,1.0,0.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0, negative
1018,7.0,7.0,8.0,5.0,0.0,2.0,1.0,7.0,8.0,7.0, negative
1019,5.0,7.0,7.0,6.0,1.0,1.0,1.0,7.0,7.0,7.0, negative
1020,8.0,8.0,9.0,4.0,3.0,2.0,7.0,9.0,9.0,8.0, negative
1021,8.0,8.0,9.0,5.0,3.0,2.0,7.0,9.0,9.0,8.0, negative
1022,0.0,9.0,5.0,9.0,9.0,7.0,9.0,7.0,5.0,0.0, positive
1023,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,4.0,1.0, positive
1024,7.0,9.0,9.0,8.0,1.0,4.0,1.0,9.0,9.0,8.0, negative
1025,6.0,3.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,4.0, negative
1026,7.0,9.0,9.0,8.0,0.0,2.0,1.0,9.0,9.0,8.0, negative
1027,7.0,9.0,9.0,8.0,1.0,3.0,1.0,9.0,9.0,8.0, negative
1028,7.0,9.0,9.0,8.0,1.0,4.0,2.0,9.0,9.0,8.0, negative
1029,6.0,2.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,2.0, negative
1030,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,5.0,1.0, positive
1031,7.0,9.0,9.0,8.0,1.0,4.0,1.0,9.0,9.0,8.0, negative
1032,6.0,6.0,7.0,6.0,3.0,7.0,2.0,7.0,8.0,7.0, negative
1033,7.0,9.0,9.0,7.0,1.0,4.0,1.0,9.0,9.0,8.0, negative
1034,7.0,9.0,9.0,8.0,1.0,4.0,1.0,9.0,9.0,8.0, negative
1035,7.0,8.0,8.0,6.0,1.0,3.0,2.0,8.0,8.0,8.0, negative
1036,7.0,8.0,9.0,7.0,1.0,5.0,1.0,8.0,9.0,8.0, negative
1037,6.0,3.0,4.0,2.0,3.0,4.0,5.0,3.0,4.0,3.0, negative
1038,4.0,3.0,4.0,3.0,3.0,6.0,2.0,3.0,4.0,4.0, negative
1039,0.0,3.0,1.0,6.0,1.0,1.0,6.0,0.0,1.0,0.0, negative
1040,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1041,6.0,9.0,9.0,9.0,8.0,6.0,8.0,9.0,9.0,7.0, positive
1042,3.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,2.0,1.0, negative
1043,4.0,5.0,6.0,5.0,1.0,2.0,1.0,4.0,6.0,5.0, negative
1044,4.0,9.0,8.0,8.0,1.0,3.0,1.0,8.0,8.0,8.0, negative
1045,4.0,9.0,8.0,8.0,1.0,2.0,1.0,8.0,8.0,8.0, negative
1046,5.0,9.0,8.0,8.0,0.0,1.0,0.0,8.0,8.0,8.0, negative
1047,3.0,6.0,6.0,6.0,1.0,4.0,0.0,5.0,6.0,5.0, negative
1048,5.0,8.0,8.0,8.0,0.0,1.0,0.0,7.0,8.0,7.0, negative
1049,0.0,6.0,2.0,9.0,7.0,7.0,4.0,2.0,2.0,2.0, positive
1050,0.0,3.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0, positive
1051,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,2.0,2.0, negative
1052,3.0,5.0,6.0,5.0,3.0,6.0,1.0,5.0,6.0,6.0, negative
1053,4.0,9.0,8.0,8.0,0.0,1.0,0.0,8.0,8.0,8.0, negative
1054,3.0,7.0,7.0,7.0,0.0,1.0,0.0,5.0,6.0,6.0, negative
1055,3.0,9.0,8.0,8.0,1.0,4.0,1.0,8.0,9.0,8.0, negative
1056,1.0,6.0,5.0,6.0,1.0,6.0,1.0,4.0,5.0,4.0, negative
1057,3.0,5.0,5.0,5.0,0.0,3.0,0.0,3.0,5.0,4.0, negative
1058,1.0,1.0,1.0,3.0,3.0,2.0,5.0,0.0,1.0,1.0, negative
1059,7.0,2.0,5.0,1.0,7.0,1.0,8.0,6.0,5.0,1.0, negative
1060,8.0,5.0,7.0,2.0,5.0,1.0,7.0,8.0,7.0,5.0, negative
1061,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1062,0.0,6.0,2.0,9.0,9.0,7.0,9.0,4.0,2.0,0.0, positive
1063,0.0,1.0,0.0,6.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1064,4.0,4.0,4.0,4.0,5.0,1.0,9.0,5.0,3.0,0.0, negative
1065,4.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,3.0, negative
1066,2.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0, negative
1067,8.0,8.0,9.0,4.0,1.0,2.0,2.0,9.0,9.0,8.0, negative
1068,7.0,9.0,9.0,7.0,8.0,7.0,9.0,9.0,9.0,7.0, positive
1069,5.0,4.0,5.0,3.0,4.0,6.0,5.0,5.0,5.0,4.0, negative
1070,5.0,1.0,2.0,0.0,4.0,2.0,6.0,1.0,1.0,1.0, negative
1071,4.0,8.0,7.0,7.0,5.0,7.0,1.0,8.0,8.0,8.0, negative
1072,7.0,9.0,9.0,7.0,8.0,6.0,9.0,9.0,9.0,6.0, positive
1073,7.0,3.0,5.0,2.0,2.0,1.0,5.0,4.0,4.0,3.0, negative
1074,7.0,4.0,5.0,3.0,5.0,4.0,6.0,6.0,6.0,4.0, negative
1075,7.0,9.0,9.0,8.0,1.0,0.0,6.0,8.0,8.0,6.0, negative
1076,7.0,6.0,7.0,5.0,5.0,6.0,4.0,7.0,8.0,7.0, negative
1077,6.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1078,4.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1079,6.0,1.0,3.0,1.0,7.0,6.0,6.0,4.0,3.0,2.0, negative
1080,0.0,8.0,3.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1081,7.0,6.0,6.0,4.0,5.0,1.0,6.0,7.0,6.0,6.0, negative
1082,0.0,8.0,4.0,9.0,9.0,7.0,9.0,6.0,4.0,0.0, positive
1083,8.0,6.0,9.0,3.0,6.0,5.0,6.0,9.0,9.0,8.0, negative
1084,8.0,6.0,8.0,2.0,7.0,5.0,6.0,9.0,9.0,8.0, negative
1085,7.0,7.0,8.0,6.0,2.0,2.0,4.0,8.0,8.0,7.0, negative
1086,7.0,1.0,3.0,1.0,7.0,5.0,6.0,4.0,3.0,2.0, negative
1087,7.0,8.0,8.0,6.0,2.0,0.0,4.0,8.0,8.0,8.0, negative
1088,6.0,8.0,8.0,7.0,2.0,2.0,2.0,8.0,8.0,8.0, negative
1089,6.0,5.0,6.0,4.0,7.0,7.0,5.0,7.0,6.0,5.0, negative
1090,7.0,1.0,3.0,1.0,7.0,4.0,6.0,4.0,3.0,2.0, negative
1091,5.0,5.0,5.0,4.0,3.0,1.0,2.0,5.0,5.0,5.0, negative
1092,0.0,8.0,5.0,9.0,9.0,7.0,9.0,7.0,5.0,1.0, positive
1093,1.0,5.0,4.0,7.0,7.0,0.0,9.0,4.0,3.0,0.0, positive
1094,0.0,3.0,1.0,6.0,8.0,2.0,9.0,2.0,1.0,0.0, positive
1095,0.0,7.0,4.0,8.0,7.0,3.0,8.0,5.0,4.0,2.0, positive
1096,0.0,2.0,1.0,5.0,8.0,3.0,8.0,1.0,1.0,0.0, positive
1097,0.0,3.0,1.0,6.0,8.0,4.0,9.0,2.0,1.0,0.0, positive
1098,0.0,2.0,1.0,5.0,8.0,5.0,9.0,2.0,1.0,0.0, positive
1099,0.0,3.0,1.0,6.0,8.0,5.0,8.0,2.0,1.0,0.0, positive
1100,0.0,1.0,0.0,6.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1101,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1102,0.0,5.0,1.0,8.0,2.0,7.0,4.0,0.0,1.0,1.0, positive
1103,0.0,3.0,1.0,6.0,8.0,6.0,9.0,2.0,1.0,0.0, positive
1104,0.0,3.0,1.0,6.0,8.0,5.0,9.0,2.0,1.0,0.0, positive
1105,1.0,7.0,5.0,8.0,4.0,0.0,9.0,5.0,3.0,1.0, positive
1106,8.0,0.0,5.0,0.0,7.0,0.0,9.0,5.0,4.0,0.0, positive
1107,0.0,5.0,2.0,7.0,8.0,2.0,9.0,3.0,2.0,0.0, positive
1108,1.0,7.0,5.0,8.0,4.0,0.0,9.0,5.0,3.0,0.0, positive
1109,0.0,2.0,1.0,5.0,8.0,3.0,9.0,2.0,1.0,0.0, positive
1110,1.0,7.0,5.0,8.0,7.0,1.0,8.0,6.0,5.0,2.0, positive
1111,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1112,0.0,6.0,3.0,8.0,8.0,6.0,8.0,4.0,3.0,1.0, positive
1113,0.0,5.0,2.0,7.0,8.0,4.0,8.0,3.0,2.0,0.0, positive
1114,0.0,5.0,1.0,9.0,6.0,7.0,6.0,2.0,2.0,1.0, positive
1115,0.0,1.0,0.0,6.0,8.0,7.0,7.0,0.0,0.0,0.0, positive
1116,0.0,5.0,1.0,8.0,8.0,7.0,7.0,2.0,1.0,1.0, positive
1117,1.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0, positive
1118,0.0,7.0,4.0,9.0,7.0,1.0,9.0,5.0,3.0,0.0, positive
1119,0.0,5.0,1.0,8.0,8.0,7.0,6.0,2.0,1.0,1.0, positive
1120,0.0,6.0,2.0,9.0,8.0,7.0,6.0,3.0,2.0,2.0, positive
1121,0.0,8.0,5.0,9.0,7.0,1.0,9.0,6.0,4.0,1.0, positive
1122,0.0,4.0,1.0,8.0,8.0,7.0,6.0,1.0,1.0,1.0, positive
1123,0.0,2.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1124,8.0,0.0,4.0,0.0,7.0,1.0,9.0,4.0,3.0,0.0, positive
1125,0.0,4.0,1.0,8.0,8.0,7.0,7.0,2.0,1.0,0.0, positive
1126,1.0,0.0,0.0,0.0,8.0,6.0,7.0,0.0,0.0,0.0, positive
1127,0.0,3.0,0.0,7.0,8.0,7.0,6.0,1.0,0.0,1.0, positive
1128,0.0,9.0,7.0,9.0,6.0,2.0,8.0,7.0,7.0,3.0, positive
1129,8.0,0.0,4.0,0.0,8.0,6.0,5.0,5.0,4.0,4.0, positive
1130,8.0,0.0,5.0,0.0,6.0,1.0,5.0,6.0,5.0,5.0, positive
1131,8.0,0.0,3.0,0.0,8.0,5.0,5.0,4.0,3.0,4.0, positive
1132,8.0,1.0,5.0,0.0,2.0,0.0,4.0,4.0,3.0,4.0, positive
1133,0.0,8.0,6.0,9.0,7.0,3.0,8.0,7.0,6.0,3.0, positive
1134,0.0,5.0,1.0,9.0,9.0,7.0,9.0,3.0,2.0,0.0, positive
1135,8.0,9.0,9.0,5.0,0.0,0.0,6.0,9.0,9.0,7.0, positive
1136,8.0,9.0,9.0,1.0,0.0,0.0,6.0,9.0,9.0,8.0, positive
1137,1.0,8.0,6.0,9.0,3.0,0.0,8.0,6.0,5.0,2.0, positive
1138,8.0,9.0,9.0,1.0,0.0,0.0,5.0,9.0,9.0,8.0, positive
1139,8.0,6.0,9.0,2.0,0.0,0.0,6.0,7.0,7.0,5.0, positive
1140,0.0,5.0,1.0,8.0,7.0,7.0,4.0,1.0,2.0,2.0, positive
1141,0.0,5.0,1.0,9.0,7.0,7.0,8.0,2.0,2.0,0.0, positive
1142,0.0,7.0,3.0,9.0,6.0,7.0,7.0,3.0,3.0,1.0, positive
1143,0.0,6.0,2.0,9.0,9.0,7.0,8.0,4.0,2.0,1.0, positive
1144,0.0,4.0,1.0,8.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1145,0.0,5.0,1.0,9.0,7.0,7.0,8.0,2.0,2.0,0.0, positive
1146,0.0,7.0,3.0,9.0,1.0,7.0,6.0,1.0,3.0,1.0, positive
1147,0.0,1.0,0.0,6.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1148,0.0,5.0,1.0,8.0,8.0,7.0,8.0,2.0,1.0,0.0, positive
1149,0.0,6.0,3.0,8.0,7.0,1.0,8.0,4.0,2.0,1.0, positive
1150,1.0,7.0,6.0,8.0,6.0,0.0,8.0,6.0,5.0,2.0, positive
1151,7.0,7.0,8.0,6.0,0.0,0.0,9.0,6.0,5.0,1.0, positive
1152,7.0,0.0,1.0,0.0,8.0,3.0,8.0,1.0,1.0,0.0, positive
1153,0.0,5.0,1.0,8.0,8.0,7.0,8.0,3.0,2.0,1.0, positive
1154,0.0,3.0,1.0,8.0,8.0,7.0,4.0,1.0,1.0,1.0, positive
1155,0.0,2.0,0.0,7.0,6.0,7.0,2.0,0.0,0.0,1.0, positive
1156,8.0,9.0,9.0,6.0,0.0,0.0,9.0,8.0,7.0,2.0, positive
1157,8.0,9.0,9.0,2.0,0.0,0.0,8.0,9.0,9.0,8.0, positive
1158,1.0,9.0,7.0,9.0,6.0,0.0,9.0,7.0,6.0,1.0, positive
1159,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1160,0.0,1.0,0.0,5.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1161,0.0,7.0,3.0,9.0,5.0,7.0,6.0,3.0,3.0,1.0, positive
1162,0.0,6.0,2.0,9.0,6.0,7.0,6.0,2.0,2.0,1.0, positive
1163,0.0,4.0,1.0,8.0,8.0,7.0,8.0,2.0,1.0,0.0, positive
1164,0.0,3.0,0.0,7.0,8.0,7.0,8.0,1.0,1.0,0.0, positive
1165,0.0,3.0,0.0,7.0,8.0,7.0,6.0,1.0,0.0,0.0, positive
1166,4.0,2.0,3.0,2.0,0.0,5.0,6.0,1.0,3.0,1.0, positive
1167,0.0,6.0,2.0,9.0,8.0,7.0,7.0,3.0,2.0,1.0, positive
1168,0.0,1.0,0.0,6.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1169,0.0,7.0,2.0,9.0,9.0,7.0,9.0,4.0,3.0,0.0, positive
1170,0.0,2.0,0.0,6.0,8.0,7.0,5.0,0.0,0.0,0.0, positive
1171,0.0,2.0,0.0,7.0,8.0,7.0,6.0,1.0,0.0,0.0, positive
1172,8.0,9.0,9.0,5.0,1.0,0.0,8.0,9.0,9.0,8.0, positive
1173,0.0,2.0,0.0,7.0,8.0,7.0,7.0,1.0,0.0,0.0, positive
1174,5.0,2.0,3.0,1.0,0.0,4.0,6.0,0.0,3.0,0.0, positive
1175,2.0,1.0,1.0,1.0,1.0,3.0,8.0,0.0,1.0,0.0, positive
1176,0.0,5.0,1.0,8.0,1.0,7.0,0.0,0.0,1.0,1.0, positive
1177,0.0,5.0,1.0,8.0,3.0,7.0,5.0,1.0,1.0,1.0, positive
1178,8.0,0.0,4.0,0.0,8.0,7.0,3.0,5.0,4.0,5.0, positive
1179,0.0,2.0,0.0,7.0,8.0,7.0,7.0,1.0,0.0,0.0, positive
1180,0.0,4.0,1.0,8.0,8.0,7.0,7.0,2.0,1.0,1.0, positive
1181,0.0,5.0,1.0,8.0,8.0,7.0,8.0,2.0,1.0,0.0, positive
1182,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1183,0.0,4.0,1.0,8.0,8.0,7.0,6.0,1.0,1.0,1.0, positive
1184,0.0,2.0,0.0,7.0,8.0,7.0,7.0,1.0,0.0,0.0, positive
1185,0.0,2.0,1.0,5.0,3.0,5.0,7.0,0.0,1.0,0.0, positive
1186,1.0,8.0,6.0,9.0,7.0,1.0,9.0,7.0,6.0,1.0, positive
1187,0.0,2.0,0.0,6.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1188,0.0,5.0,1.0,8.0,9.0,7.0,8.0,3.0,1.0,0.0, positive
1189,8.0,9.0,9.0,6.0,0.0,0.0,9.0,8.0,7.0,2.0, positive
1190,0.0,5.0,2.0,8.0,6.0,1.0,8.0,3.0,2.0,0.0, positive
1191,7.0,0.0,0.0,0.0,8.0,2.0,8.0,1.0,0.0,0.0, positive
1192,0.0,4.0,1.0,8.0,8.0,7.0,8.0,2.0,1.0,0.0, positive
1193,0.0,2.0,0.0,6.0,8.0,7.0,8.0,0.0,0.0,0.0, positive
1194,0.0,6.0,2.0,9.0,8.0,7.0,7.0,3.0,2.0,1.0, positive
1195,0.0,7.0,3.0,9.0,9.0,7.0,9.0,5.0,4.0,0.0, positive
1196,0.0,6.0,2.0,9.0,9.0,7.0,8.0,4.0,3.0,1.0, positive
1197,0.0,6.0,2.0,9.0,8.0,7.0,6.0,3.0,2.0,2.0, positive
1198,7.0,0.0,1.0,0.0,8.0,3.0,9.0,2.0,1.0,0.0, positive
1199,0.0,7.0,3.0,9.0,8.0,7.0,8.0,5.0,4.0,2.0, positive
1200,0.0,2.0,0.0,7.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1201,8.0,8.0,9.0,4.0,0.0,0.0,6.0,9.0,9.0,7.0, positive
1202,8.0,0.0,0.0,0.0,9.0,7.0,9.0,2.0,1.0,0.0, positive
1203,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1204,7.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1205,3.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0, positive
1206,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1207,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1208,0.0,0.0,0.0,3.0,8.0,7.0,6.0,0.0,0.0,0.0, positive
1209,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,1.0,0.0, positive
1210,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1211,7.0,0.0,0.0,0.0,9.0,7.0,8.0,1.0,0.0,0.0, positive
1212,1.0,5.0,3.0,7.0,5.0,1.0,7.0,3.0,3.0,1.0, positive
1213,3.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0, positive
1214,1.0,1.0,1.0,3.0,5.0,2.0,5.0,0.0,1.0,1.0, positive
1215,8.0,6.0,8.0,2.0,0.0,0.0,8.0,7.0,7.0,4.0, positive
1216,1.0,8.0,7.0,9.0,6.0,0.0,8.0,7.0,6.0,3.0, positive
1217,8.0,9.0,9.0,5.0,1.0,0.0,6.0,9.0,9.0,8.0, positive
1218,8.0,6.0,9.0,3.0,0.0,0.0,7.0,7.0,7.0,4.0, positive
1219,8.0,5.0,8.0,1.0,0.0,0.0,7.0,6.0,6.0,4.0, positive
1220,8.0,3.0,7.0,1.0,0.0,0.0,6.0,4.0,5.0,2.0, positive
1221,7.0,5.0,7.0,3.0,0.0,0.0,7.0,5.0,6.0,3.0, positive
1222,6.0,0.0,0.0,0.0,9.0,7.0,8.0,0.0,0.0,0.0, positive
1223,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0, positive
1224,5.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0,2.0,1.0, positive
1225,1.0,1.0,1.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0, positive
1226,8.0,6.0,9.0,1.0,0.0,0.0,1.0,9.0,9.0,8.0, positive
1227,7.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0, positive
1228,7.0,3.0,4.0,1.0,0.0,1.0,5.0,2.0,4.0,2.0, positive
1229,7.0,3.0,4.0,1.0,0.0,1.0,9.0,2.0,4.0,0.0, positive
1230,7.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0, positive
1231,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0, positive
1232,1.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0, positive
1233,4.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0, positive
1234,3.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0, positive
