,0,1,2,3,4,5,6,7,8,9,y
930,1.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, negative
931,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
932,4.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
933,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
934,4.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
935,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
936,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
937,4.0,0.0,1.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0, negative
938,4.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
939,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
940,1.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
941,4.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0, negative
942,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
943,3.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
944,4.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
945,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
946,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0, negative
947,3.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
948,3.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
949,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,2.0, negative
950,2.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0, negative
951,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
952,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
953,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
954,2.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0, negative
955,2.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
956,1.0,3.0,2.0,4.0,4.0,1.0,3.0,3.0,2.0,2.0, negative
957,2.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, negative
958,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, negative
959,1.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
960,2.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
961,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
962,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0, negative
963,1.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0, negative
964,2.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
965,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
966,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
967,2.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0, negative
968,1.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
969,4.0,1.0,3.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
970,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0, positive
971,2.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0, negative
972,2.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,4.0, negative
973,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0, positive
974,2.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
975,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
976,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
977,2.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,3.0, negative
978,4.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,4.0,3.0, negative
979,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
980,4.0,4.0,4.0,3.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
981,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
982,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
983,1.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
984,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
985,1.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0, negative
986,4.0,1.0,3.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
987,1.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
988,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,2.0,0.0, positive
989,1.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
990,1.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
991,1.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0, negative
992,1.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
993,1.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
994,1.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
995,1.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
996,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
997,3.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
998,1.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0, negative
999,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1000,1.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0, negative
1001,4.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
1002,4.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1003,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1004,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
1005,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1006,3.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0, negative
1007,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1008,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
1009,2.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
1010,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1011,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0, negative
1012,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
1013,2.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
1014,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
1015,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0, negative
1016,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
1017,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
1018,0.0,3.0,1.0,4.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
1019,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
1020,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
1021,3.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
1022,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0, negative
1023,2.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
1024,2.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
1025,3.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0, negative
1026,4.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
1027,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
1028,1.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0, negative
1029,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0, negative
1030,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
1031,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0, negative
1032,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0, negative
1033,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
1034,1.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1035,4.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0, negative
1036,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1037,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1038,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
1039,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
1040,2.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1041,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
1042,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
1043,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
1044,1.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
1045,1.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0, negative
1046,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0, negative
1047,2.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,4.0, negative
1048,4.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0, negative
1049,4.0,3.0,4.0,2.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
1050,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
1051,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
1052,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
1053,3.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
1054,3.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
1055,4.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
1056,4.0,4.0,4.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
1057,4.0,4.0,4.0,3.0,0.0,2.0,1.0,4.0,4.0,4.0, negative
1058,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1059,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1060,4.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
1061,4.0,3.0,4.0,1.0,3.0,0.0,4.0,4.0,4.0,2.0, negative
1062,2.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
1063,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1064,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1065,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0, positive
1066,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1067,3.0,4.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0, negative
1068,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0, negative
1069,0.0,1.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0, negative
1070,2.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
1071,0.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,3.0, positive
1072,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1073,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
1074,1.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0, negative
1075,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
1076,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
1077,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1078,2.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0, negative
1079,2.0,1.0,2.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0, negative
1080,3.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0, negative
1081,3.0,3.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
1082,3.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
1083,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
1084,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1085,4.0,3.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
1086,4.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0, negative
1087,2.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0, positive
1088,3.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,4.0,4.0, negative
1089,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1090,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1091,3.0,2.0,3.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0, negative
1092,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
1093,1.0,3.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1094,1.0,2.0,2.0,3.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1095,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1096,0.0,3.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0,1.0, positive
1097,1.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0, positive
1098,0.0,1.0,0.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1099,0.0,1.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1100,0.0,1.0,0.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1101,0.0,1.0,0.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1102,1.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0, positive
1103,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1104,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1105,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1106,0.0,2.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0, positive
1107,1.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0, positive
1108,4.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0, positive
1109,1.0,3.0,2.0,4.0,2.0,0.0,4.0,2.0,2.0,0.0, positive
1110,0.0,1.0,0.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1111,1.0,3.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1112,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1113,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1114,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1115,0.0,2.0,1.0,3.0,4.0,2.0,4.0,1.0,1.0,0.0, positive
1116,0.0,2.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1117,0.0,3.0,2.0,4.0,4.0,2.0,4.0,3.0,2.0,1.0, positive
1118,0.0,1.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1119,4.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
1120,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, positive
1121,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1122,0.0,4.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1123,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1124,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
1125,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1126,4.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1127,0.0,3.0,2.0,4.0,3.0,0.0,4.0,2.0,1.0,0.0, positive
1128,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0, positive
1129,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0, positive
1130,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, positive
1131,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1132,4.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0, positive
1133,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,2.0, positive
1134,4.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, positive
1135,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1136,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1137,1.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,2.0,1.0, positive
1138,4.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
1139,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0, positive
1140,0.0,4.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
1141,0.0,2.0,0.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
1142,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0, positive
1143,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1144,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1145,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1146,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, positive
1147,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1148,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1149,0.0,2.0,0.0,4.0,3.0,3.0,4.0,1.0,1.0,0.0, positive
1150,0.0,3.0,1.0,4.0,0.0,3.0,3.0,1.0,1.0,1.0, positive
1151,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
1152,0.0,3.0,1.0,4.0,3.0,0.0,4.0,2.0,1.0,1.0, positive
1153,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1154,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1155,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0, positive
1156,0.0,2.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1157,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1158,4.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1159,1.0,4.0,3.0,4.0,2.0,0.0,4.0,3.0,3.0,1.0, positive
1160,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1161,0.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1162,0.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
1163,0.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0, positive
1164,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1165,0.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1166,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0, positive
1167,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
1168,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1169,2.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0, positive
1170,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, positive
1171,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1172,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1173,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1174,4.0,4.0,4.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0, positive
1175,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1176,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0, positive
1177,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
1178,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1179,0.0,2.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0, positive
1180,0.0,4.0,2.0,4.0,3.0,0.0,4.0,3.0,2.0,1.0, positive
1181,4.0,0.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,3.0, positive
1182,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1183,0.0,2.0,0.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0, positive
1184,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1185,0.0,2.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0, positive
1186,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1187,0.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0, positive
1188,1.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,1.0, positive
1189,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1190,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1191,4.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,1.0, positive
1192,0.0,2.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0, positive
1193,0.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,2.0,1.0, positive
1194,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1195,1.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1196,4.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0, positive
1197,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1198,0.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
1199,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0, positive
1200,0.0,3.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0, positive
1201,4.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0, positive
1202,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,2.0,1.0, positive
1203,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1204,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1205,4.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1206,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1207,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1208,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1209,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1210,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, positive
1211,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1212,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1213,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1214,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
1215,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1216,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
1217,1.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0, positive
1218,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1219,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1220,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1221,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0, positive
1222,4.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,3.0,2.0, positive
1223,1.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0, positive
1224,4.0,4.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
1225,1.0,4.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,2.0, positive
1226,4.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1227,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,1.0, positive
1228,4.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1229,0.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
1230,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0, positive
1231,4.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0, positive
1232,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, positive
1233,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0, positive
1234,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0, positive
