%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1540
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
874,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
875,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
876,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
877,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
878,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
879,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
880,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
881,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
882,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
883,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
884,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
885,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
886,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
887,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
888,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
889,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
890,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
891,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
892,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
893,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
894,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
896,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
897,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
898,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
899,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
900,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
901,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
902,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
904,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
905,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
906,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
907,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
908,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
909,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
910,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
911,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
912,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
913,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
914,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
915,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
916,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
917,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
918,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
919,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
920,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
921,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
922,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
923,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
924,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
925,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
926,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
927,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
928,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
929,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
930,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
931,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
932,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
933,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
934,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
935,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
936,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
937,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
938,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
939,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
940,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
942,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
943,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
944,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
945,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
946,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
947,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
948,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
949,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
950,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
951,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
952,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
953,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
954,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
955,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
956,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
957,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
958,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
959,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
960,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
963,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
964,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
965,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
966,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
968,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
969,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
970,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
972,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
974,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
975,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
978,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
979,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
980,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
981,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
983,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
984,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
985,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
986,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
987,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
988,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
990,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
991,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
992,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
993,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
995,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
996,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
997,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
999,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1000,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
1001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1004,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1005,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1007,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1008,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1009,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1010,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1011,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1013,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1014,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1015,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1017,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1018,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1022,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1025,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1027,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1029,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1030,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1031,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1032,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1034,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1041,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1043,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1044,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1045,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1046,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1047,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1049,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1050,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1051,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1052,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1053,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1054,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1055,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1056,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1057,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1058,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1059,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1060,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1061,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
1062,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1063,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1064,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1068,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1069,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1070,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1071,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1072,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1073,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1074,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1075,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1077,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1078,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1079,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
1080,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1081,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1084,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1086,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
1087,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1088,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1089,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1090,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1091,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1092,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
1093,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1094,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1095,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1096,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1098,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1099,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1100,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1101,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1102,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1103,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1104,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1105,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1108,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1110,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1112,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1113,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1114,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1115,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1116,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1117,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1118,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1119,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1120,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1121,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1122,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1123,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1124,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1125,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1127,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1128,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1129,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1130,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1131,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1132,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1133,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1135,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1136,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positive'
1137,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
1138,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positive'
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1140,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1141,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1142,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1144,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1145,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1146,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1147,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1148,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1149,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1150,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' positive'
1151,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1152,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1153,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,' positive'
1154,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1155,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1156,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1157,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
1158,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
1159,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' positive'
1160,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1161,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
1162,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' positive'
