,0,1,2,3,4,5,6,7,8,9,10,Class
854,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
855,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
856,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0, negative
857,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
858,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
860,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
861,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0, negative
862,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
863,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0, negative
864,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
865,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
866,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
867,2.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
868,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
869,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0, negative
870,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
871,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
872,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0, negative
873,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0, negative
874,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0, negative
875,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0, negative
876,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
877,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
878,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
879,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
880,1.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0, negative
881,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0, negative
882,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
883,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
884,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
885,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
886,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
887,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0, negative
888,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0, negative
889,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
890,1.0,0.0,3.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,2.0, negative
891,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0, negative
892,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
893,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
894,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
895,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
896,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
897,1.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0, negative
898,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0, negative
899,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0, negative
900,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
901,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
902,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
903,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0, negative
904,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0, negative
905,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0, negative
906,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0, negative
907,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0, negative
908,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0, negative
909,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
910,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
911,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
912,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0, negative
913,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
914,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
915,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
916,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0, negative
917,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
918,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
919,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
920,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
921,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
922,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
923,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
924,2.0,2.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
925,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
926,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
927,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
928,2.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
929,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
930,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0, negative
931,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
932,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0, negative
933,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
934,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
935,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
936,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
937,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
938,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0, negative
939,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
940,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
941,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
942,3.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
943,1.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
944,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, negative
945,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
946,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
947,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0, negative
948,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
949,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
950,1.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0, negative
951,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
952,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
954,1.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
955,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
956,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0, negative
957,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
958,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
959,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
960,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0, negative
961,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0, negative
962,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
963,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
964,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
965,1.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
966,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0, negative
967,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
968,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
969,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
970,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
971,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0, negative
972,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0, negative
973,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
974,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0, negative
975,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0, negative
976,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
977,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
978,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
979,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
980,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
981,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
982,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
983,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
984,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
985,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0, negative
986,3.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0, negative
987,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
988,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
989,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
990,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0, negative
991,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
992,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0, negative
994,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
995,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0, negative
996,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0, negative
997,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
998,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
999,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0, negative
1000,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0, negative
1001,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
1002,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
1003,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
1004,2.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0, negative
1005,2.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0, negative
1006,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
1007,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
1008,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
1009,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1010,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
1011,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0, negative
1012,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0, negative
1013,2.0,3.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
1014,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0, negative
1015,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1016,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1017,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1018,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1019,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
1020,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
1021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1022,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
1023,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1024,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1025,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1026,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
1027,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1028,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1029,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
1030,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
1031,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
1032,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
1033,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
1034,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
1035,2.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0, negative
1036,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1037,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1038,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1039,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1042,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0, negative
1043,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
1044,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
1045,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
1046,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
1047,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
1048,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
1049,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
1050,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0, negative
1051,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
1052,1.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0, negative
1053,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
1054,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
1055,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,3.0, negative
1056,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1057,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1058,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
1059,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
1060,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
1061,1.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
1062,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1063,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1064,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0, negative
1065,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0, negative
1066,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
1067,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
1068,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
1069,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
1070,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
1071,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0, negative
1072,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
1073,1.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0, negative
1074,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0, negative
1075,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0, negative
1076,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0, negative
1077,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
1078,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
1079,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0, negative
1080,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0, negative
1081,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,1.0, negative
1082,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
1083,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0, negative
1084,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
1085,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0, negative
1086,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
1087,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
1088,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1089,1.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
1090,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
1091,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
1092,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0, negative
1093,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
1094,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0, negative
1095,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
1096,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0, negative
1097,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
1098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0, negative
1099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
1100,2.0,1.0,2.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0, negative
1101,2.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
1102,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0, negative
1103,1.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0, negative
1104,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1105,1.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
1106,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0, negative
1107,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1108,1.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
1109,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0, negative
1110,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0, negative
1111,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0, negative
1112,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1113,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1114,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
1115,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0, negative
1116,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
1117,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0, negative
1118,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
1119,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
1120,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
1121,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1122,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
1123,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0, negative
1124,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0, negative
1125,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0, negative
1126,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0, negative
1127,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
1128,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
1129,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
1130,1.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
1131,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0, negative
1132,2.0,1.0,3.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0, negative
1133,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0, negative
1134,2.0,1.0,3.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0, negative
1135,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0, negative
