,0,1,2,3,4,5,6,7,8,9,Class
930,2.0,7.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
931,2.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
932,2.0,5.0,2.0,1.0,3.0,6.0,0.0,1.0,1.0,2.0, negative
933,2.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
934,4.0,5.0,3.0,0.0,2.0,4.0,1.0,3.0,3.0,3.0, negative
935,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, negative
936,2.0,6.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
937,2.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0, positive
938,2.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
939,2.0,7.0,2.0,2.0,3.0,6.0,0.0,2.0,2.0,3.0, negative
940,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
941,2.0,3.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,2.0, negative
942,1.0,3.0,1.0,2.0,2.0,8.0,0.0,0.0,1.0,1.0, negative
943,2.0,5.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
944,1.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
945,2.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
946,1.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
947,2.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
948,3.0,9.0,2.0,2.0,8.0,8.0,3.0,4.0,3.0,2.0, positive
949,1.0,4.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
950,1.0,4.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
951,1.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
952,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0, negative
953,2.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
954,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
955,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
956,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0, negative
957,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
958,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
959,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
960,1.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
961,2.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
962,1.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
963,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
964,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
965,1.0,4.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
966,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
967,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0, negative
968,2.0,3.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
969,2.0,5.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
970,2.0,4.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,2.0, negative
971,2.0,6.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
972,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
973,2.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
974,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
975,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
976,2.0,3.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
977,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
978,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
979,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
980,2.0,5.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
981,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
982,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
983,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
984,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
985,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
986,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
987,2.0,5.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
988,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
989,2.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
990,2.0,5.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
991,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
992,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
993,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
994,4.0,1.0,1.0,0.0,4.0,5.0,3.0,1.0,1.0,0.0, positive
995,4.0,2.0,2.0,0.0,3.0,2.0,6.0,1.0,1.0,0.0, positive
996,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
997,7.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0, positive
998,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
999,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1000,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
1001,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1002,1.0,3.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,1.0, negative
1003,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1004,2.0,4.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
1005,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1006,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1007,1.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1008,0.0,2.0,0.0,4.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1009,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1010,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1011,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1012,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1013,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1014,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1015,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1016,2.0,2.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
1017,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1018,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1019,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1020,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1021,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1022,2.0,4.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
1023,2.0,5.0,1.0,2.0,1.0,5.0,0.0,0.0,1.0,2.0, negative
1024,3.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
1025,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1026,1.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, positive
1027,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1028,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
1029,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1030,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1031,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1032,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1033,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1034,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1035,2.0,9.0,2.0,3.0,7.0,7.0,8.0,2.0,2.0,0.0, positive
1036,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1037,2.0,2.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
1038,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1039,0.0,1.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1040,0.0,2.0,0.0,4.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1041,2.0,7.0,2.0,2.0,0.0,5.0,0.0,1.0,2.0,3.0, negative
1042,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1043,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1044,2.0,6.0,1.0,2.0,1.0,7.0,0.0,1.0,2.0,3.0, negative
1045,2.0,6.0,2.0,2.0,1.0,7.0,0.0,1.0,2.0,3.0, negative
1046,0.0,6.0,0.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0, positive
1047,1.0,0.0,0.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0, negative
1048,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1049,2.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1050,2.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0, negative
1051,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1052,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1053,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1054,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, positive
1055,0.0,2.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0, positive
1056,2.0,5.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0, negative
1057,2.0,5.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
1058,2.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1059,1.0,3.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
1060,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1061,0.0,2.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1062,1.0,6.0,1.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
1063,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
1064,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1065,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1066,2.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0, negative
1067,3.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0, negative
1068,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
1069,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1070,0.0,2.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
1071,2.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1072,2.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1073,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1074,2.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0, negative
1075,0.0,3.0,0.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0, positive
1076,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1077,2.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1078,2.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1079,4.0,1.0,1.0,0.0,4.0,8.0,0.0,1.0,1.0,2.0, negative
1080,3.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
1081,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1082,2.0,3.0,1.0,1.0,2.0,9.0,0.0,0.0,1.0,1.0, negative
1083,2.0,3.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,2.0, negative
1084,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1085,3.0,4.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0, negative
1086,0.0,2.0,0.0,4.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1087,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0, negative
1088,0.0,1.0,0.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0, positive
1089,2.0,3.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,2.0, negative
1090,2.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
1091,0.0,2.0,0.0,3.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1092,1.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
1093,0.0,2.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0, positive
1094,0.0,1.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0, positive
1095,0.0,2.0,0.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0, positive
1096,0.0,3.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0, positive
1097,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0, positive
1098,0.0,0.0,0.0,1.0,6.0,8.0,2.0,0.0,0.0,0.0, positive
1099,0.0,2.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0, positive
1100,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1101,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1102,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, positive
1103,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0, positive
1104,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0, positive
1105,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
1106,4.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0, positive
1107,0.0,1.0,0.0,2.0,6.0,6.0,3.0,0.0,0.0,0.0, positive
1108,0.0,2.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
1109,0.0,0.0,0.0,1.0,7.0,6.0,2.0,0.0,0.0,0.0, positive
1110,0.0,2.0,0.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0, positive
1111,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1112,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1113,0.0,1.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0, positive
1114,0.0,1.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0, positive
1115,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1116,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1117,0.0,2.0,0.0,3.0,6.0,7.0,2.0,0.0,0.0,0.0, positive
1118,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,0.0, positive
1119,0.0,1.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1120,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, positive
1121,1.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0, positive
1122,2.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, positive
1123,0.0,2.0,0.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0, positive
1124,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1125,0.0,1.0,0.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1126,0.0,3.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0, positive
1127,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1128,0.0,1.0,0.0,3.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1129,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1130,4.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0, positive
1131,0.0,2.0,0.0,3.0,5.0,4.0,5.0,0.0,0.0,0.0, positive
1132,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1133,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0, positive
1134,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1135,0.0,8.0,0.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0, positive
1136,4.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0, positive
1137,3.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0, positive
1138,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, positive
1139,0.0,4.0,0.0,4.0,5.0,6.0,1.0,0.0,0.0,0.0, positive
1140,3.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, positive
1141,6.0,8.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0, positive
1142,0.0,4.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0, positive
1143,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
1144,0.0,3.0,0.0,5.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1145,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0, positive
1146,2.0,8.0,2.0,2.0,5.0,6.0,2.0,2.0,2.0,2.0, positive
1147,0.0,1.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1148,0.0,0.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1149,0.0,1.0,0.0,3.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1150,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1151,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1152,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1153,0.0,1.0,0.0,2.0,5.0,5.0,2.0,0.0,0.0,0.0, positive
1154,0.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0, positive
1155,6.0,8.0,9.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0, positive
1156,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0, positive
1157,2.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0, positive
1158,0.0,1.0,0.0,3.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1159,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1160,3.0,6.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0, positive
1161,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1162,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
1163,0.0,1.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1164,0.0,0.0,0.0,2.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1165,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1166,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
1167,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1168,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0, positive
1169,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0, positive
1170,0.0,2.0,0.0,3.0,6.0,9.0,1.0,0.0,0.0,0.0, positive
1171,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1172,0.0,2.0,0.0,4.0,8.0,9.0,3.0,0.0,0.0,0.0, positive
1173,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1174,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
1175,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1176,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0, positive
1177,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0, positive
1178,4.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
1179,0.0,1.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1180,0.0,1.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, positive
1181,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
1182,0.0,3.0,0.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0, positive
1183,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1184,0.0,1.0,0.0,2.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1185,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1186,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
1187,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0, positive
1188,0.0,0.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
1189,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1190,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1191,0.0,1.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0, positive
1192,2.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0, positive
1193,0.0,3.0,0.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
1194,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1195,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, positive
1196,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1197,0.0,1.0,0.0,3.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1198,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, positive
1199,0.0,3.0,0.0,4.0,8.0,9.0,1.0,0.0,0.0,0.0, positive
1200,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0, positive
1201,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1202,3.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0, positive
1203,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1204,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1205,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1206,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1207,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1208,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
1209,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1210,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
1211,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0, positive
1212,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1213,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1214,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
1215,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, positive
1216,0.0,5.0,0.0,4.0,5.0,6.0,3.0,0.0,0.0,0.0, positive
1217,5.0,7.0,6.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0, positive
1218,3.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0, positive
1219,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1220,1.0,6.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
1221,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, positive
1222,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
1223,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0, positive
1224,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0, positive
1225,2.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
1226,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, positive
1227,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1228,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, positive
1229,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, positive
1230,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, positive
1231,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0, positive
1232,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, positive
1233,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, positive
1234,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, positive
