%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1541
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
874,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,' negative'
875,2.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,' negative'
876,2.0,4.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,' negative'
877,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,' negative'
878,2.0,3.0,1.0,0.0,4.0,7.0,1.0,1.0,1.0,1.0,' negative'
879,2.0,6.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,3.0,' negative'
880,3.0,6.0,2.0,1.0,8.0,9.0,3.0,3.0,3.0,3.0,' negative'
881,2.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,' negative'
882,2.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,' negative'
883,2.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' negative'
884,2.0,4.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,1.0,' negative'
885,2.0,7.0,2.0,1.0,2.0,5.0,1.0,1.0,1.0,3.0,' negative'
886,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
887,5.0,3.0,3.0,0.0,7.0,8.0,5.0,6.0,5.0,2.0,' positive'
888,1.0,5.0,1.0,1.0,3.0,8.0,0.0,1.0,1.0,2.0,' negative'
889,2.0,7.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,2.0,' negative'
890,2.0,7.0,2.0,2.0,4.0,6.0,1.0,2.0,2.0,3.0,' negative'
891,2.0,5.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,' negative'
892,2.0,6.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0,' negative'
893,2.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,' negative'
894,2.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,' negative'
895,2.0,3.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,1.0,' negative'
896,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,' negative'
897,3.0,5.0,2.0,0.0,3.0,6.0,1.0,2.0,2.0,3.0,' negative'
898,5.0,8.0,7.0,0.0,3.0,3.0,3.0,8.0,7.0,6.0,' positive'
899,2.0,6.0,2.0,1.0,3.0,5.0,1.0,2.0,1.0,2.0,' negative'
900,2.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,' negative'
901,2.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' negative'
902,2.0,6.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,2.0,' negative'
903,2.0,4.0,1.0,0.0,3.0,7.0,1.0,1.0,1.0,1.0,' negative'
904,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
905,4.0,6.0,3.0,0.0,2.0,6.0,2.0,3.0,4.0,4.0,' positive'
906,4.0,2.0,2.0,0.0,4.0,5.0,3.0,2.0,2.0,1.0,' positive'
907,2.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,' negative'
908,2.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,' negative'
909,3.0,4.0,2.0,0.0,8.0,8.0,3.0,2.0,2.0,2.0,' negative'
910,2.0,7.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,3.0,' negative'
911,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,' negative'
912,2.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,' negative'
913,2.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0,' negative'
914,2.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,' negative'
915,2.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' negative'
916,3.0,4.0,2.0,0.0,8.0,9.0,3.0,2.0,2.0,2.0,' negative'
917,5.0,8.0,8.0,0.0,3.0,4.0,3.0,9.0,9.0,5.0,' positive'
918,2.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,' negative'
919,2.0,6.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,' negative'
920,3.0,6.0,2.0,1.0,8.0,9.0,2.0,3.0,3.0,3.0,' negative'
921,2.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0,' negative'
922,5.0,3.0,3.0,0.0,4.0,8.0,1.0,4.0,6.0,7.0,' positive'
923,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
924,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
925,2.0,6.0,2.0,1.0,3.0,7.0,1.0,2.0,2.0,2.0,' negative'
926,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' negative'
927,2.0,7.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,3.0,' negative'
928,3.0,3.0,1.0,0.0,8.0,9.0,3.0,2.0,1.0,1.0,' negative'
929,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,' negative'
930,2.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0,' negative'
931,2.0,7.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,3.0,' negative'
932,2.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,1.0,' negative'
933,2.0,4.0,1.0,1.0,3.0,8.0,0.0,1.0,1.0,2.0,' negative'
934,1.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,' negative'
935,1.0,3.0,0.0,1.0,4.0,9.0,0.0,1.0,1.0,1.0,' negative'
936,2.0,4.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,' negative'
937,1.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,' negative'
938,1.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,' negative'
939,1.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,' negative'
940,2.0,6.0,1.0,2.0,3.0,8.0,0.0,1.0,1.0,3.0,' negative'
941,2.0,5.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,2.0,' negative'
942,2.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,' negative'
943,4.0,5.0,3.0,0.0,4.0,4.0,5.0,4.0,3.0,1.0,' negative'
944,4.0,2.0,2.0,0.0,6.0,6.0,6.0,2.0,2.0,0.0,' negative'
945,2.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,' negative'
946,2.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,' negative'
947,1.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
948,1.0,4.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
949,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
950,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
951,1.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
952,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
953,2.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,' negative'
954,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
955,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
956,2.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
957,1.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
958,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
959,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
960,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,' negative'
961,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
962,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
963,1.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,' negative'
964,1.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
965,2.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,' negative'
966,2.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,' negative'
967,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
968,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
969,1.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
970,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
971,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,' negative'
972,4.0,3.0,2.0,0.0,2.0,3.0,4.0,2.0,2.0,0.0,' negative'
973,0.0,9.0,1.0,4.0,6.0,7.0,5.0,1.0,1.0,0.0,' positive'
974,2.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,' negative'
975,2.0,5.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,2.0,' negative'
976,0.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
977,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
978,2.0,5.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,' negative'
979,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
980,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
981,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
982,2.0,5.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0,' negative'
983,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
984,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
985,2.0,6.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,3.0,' negative'
986,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
987,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,' negative'
988,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
989,2.0,5.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,2.0,' negative'
990,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
991,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,' negative'
992,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
993,0.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
994,1.0,3.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
995,1.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,' negative'
996,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
997,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
998,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
999,2.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
1000,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
1001,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1002,1.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
1003,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
1004,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
1005,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
1006,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
1007,1.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
1008,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
1009,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
1010,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
1011,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
1012,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
1013,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
1014,2.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,' negative'
1015,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
1016,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
1017,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
1018,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
1019,4.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,' negative'
1020,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1021,1.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,' negative'
1022,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
1023,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
1024,1.0,4.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0,' negative'
1025,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,' negative'
1026,2.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
1027,2.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
1028,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
1029,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1030,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
1031,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
1032,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1033,4.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,' positive'
1034,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
1035,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1036,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,' negative'
1037,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1038,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
1039,2.0,7.0,2.0,2.0,5.0,5.0,6.0,2.0,1.0,0.0,' positive'
1040,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,' negative'
1041,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,' negative'
1042,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1043,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
1044,2.0,6.0,2.0,1.0,1.0,6.0,0.0,1.0,2.0,3.0,' negative'
1045,2.0,4.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,2.0,' negative'
1046,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1047,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
1048,0.0,9.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
1049,2.0,7.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,3.0,' negative'
1050,0.0,2.0,0.0,3.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1051,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1052,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
1053,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1054,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1055,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
1056,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1057,3.0,6.0,2.0,0.0,2.0,4.0,2.0,2.0,2.0,2.0,' negative'
1058,1.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,' negative'
1059,0.0,3.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1060,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,' negative'
1061,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,' negative'
1062,2.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
1063,1.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,' negative'
1064,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
1065,0.0,4.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1066,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
1067,1.0,5.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,' negative'
1068,1.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
1069,1.0,6.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,2.0,' negative'
1070,1.0,6.0,1.0,2.0,1.0,7.0,0.0,1.0,1.0,2.0,' negative'
1071,1.0,6.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,2.0,' negative'
1072,2.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,' negative'
1073,1.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,' negative'
1074,2.0,6.0,2.0,1.0,8.0,9.0,4.0,3.0,2.0,1.0,' positive'
1075,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
1076,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,' negative'
1077,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,' negative'
1078,2.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,' negative'
1079,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
1080,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,' positive'
1081,0.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,' positive'
1082,2.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,' negative'
1083,2.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0,' negative'
1084,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1085,2.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,' negative'
1086,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,' negative'
1087,0.0,2.0,0.0,2.0,8.0,9.0,3.0,0.0,0.0,0.0,' positive'
1088,2.0,3.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,' negative'
1089,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
1090,2.0,3.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,2.0,' negative'
1091,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1092,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
1093,0.0,9.0,1.0,3.0,5.0,5.0,4.0,1.0,1.0,0.0,' positive'
1094,0.0,3.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,' positive'
1095,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,' positive'
1096,0.0,2.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,' positive'
1097,0.0,4.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,' positive'
1098,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,' positive'
1099,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,' positive'
1100,0.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0,' positive'
1101,0.0,3.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,' positive'
1102,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1103,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1104,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
1105,0.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0,' positive'
1106,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,0.0,' positive'
1107,0.0,1.0,0.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,' positive'
1108,0.0,3.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,' positive'
1109,0.0,3.0,0.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,' positive'
1110,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1111,0.0,1.0,0.0,1.0,5.0,7.0,3.0,0.0,0.0,0.0,' positive'
1112,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1113,0.0,3.0,0.0,2.0,6.0,7.0,3.0,0.0,0.0,0.0,' positive'
1114,0.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,' positive'
1115,0.0,1.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1116,2.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,' positive'
1117,1.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,' positive'
1118,2.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,' positive'
1119,0.0,3.0,0.0,2.0,5.0,4.0,4.0,0.0,0.0,0.0,' positive'
1120,0.0,2.0,0.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1121,0.0,3.0,0.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,' positive'
1122,0.0,1.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1123,0.0,1.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1124,4.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,' positive'
1125,0.0,3.0,0.0,2.0,5.0,4.0,5.0,0.0,0.0,0.0,' positive'
1126,0.0,1.0,0.0,1.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1127,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,' positive'
1128,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,' positive'
1129,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1130,0.0,8.0,0.0,5.0,4.0,5.0,3.0,0.0,0.0,0.0,' positive'
1131,4.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,' positive'
1132,4.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,' positive'
1133,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,' positive'
1134,0.0,5.0,0.0,3.0,5.0,6.0,2.0,0.0,0.0,0.0,' positive'
1135,0.0,1.0,0.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
1136,3.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,' positive'
1137,0.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,' positive'
1138,6.0,8.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,' positive'
1139,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,' positive'
1140,0.0,3.0,0.0,4.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1141,2.0,8.0,2.0,1.0,5.0,6.0,3.0,2.0,2.0,2.0,' positive'
1142,0.0,1.0,0.0,2.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1143,0.0,1.0,0.0,2.0,5.0,9.0,2.0,0.0,0.0,0.0,' positive'
1144,0.0,1.0,0.0,1.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1145,0.0,3.0,0.0,3.0,4.0,9.0,2.0,0.0,0.0,0.0,' positive'
1146,0.0,2.0,0.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1147,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
1148,0.0,1.0,0.0,2.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
1149,0.0,1.0,0.0,2.0,5.0,9.0,2.0,0.0,0.0,0.0,' positive'
1150,0.0,3.0,0.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,' positive'
1151,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
1152,0.0,1.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,' positive'
1153,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,0.0,' positive'
1154,0.0,3.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,' positive'
1155,6.0,8.0,9.0,0.0,0.0,1.0,1.0,5.0,6.0,9.0,' positive'
1156,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,' positive'
1157,2.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,' positive'
1158,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,' positive'
1159,3.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,' positive'
1160,5.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,' positive'
1161,0.0,5.0,0.0,3.0,4.0,3.0,5.0,0.0,0.0,0.0,' positive'
1162,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
