,0,1,2,3,4,5,6,7,8,9,Class
930,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
931,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
933,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
934,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
935,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
936,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
937,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
938,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
939,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
940,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
941,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
942,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
943,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
945,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
946,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
947,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
948,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
949,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
950,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
951,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
952,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
953,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
955,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
958,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
959,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
960,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0, negative
961,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
962,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
963,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
964,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
965,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
966,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
968,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
969,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
970,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
971,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
972,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
974,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
975,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
976,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
977,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
978,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
979,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
980,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
981,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
982,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
983,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
984,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
986,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
987,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
988,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
990,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
991,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
992,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
993,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
994,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
995,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
996,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
997,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
998,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
999,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1000,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1001,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1002,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1003,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1004,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1005,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1006,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1007,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1008,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1010,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1011,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1012,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1013,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1014,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1015,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1017,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1018,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1019,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1021,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1022,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1023,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1024,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1025,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1026,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1027,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1028,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1029,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1030,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1031,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1032,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1033,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1034,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1035,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1036,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1037,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1038,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1039,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1040,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1041,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1042,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1043,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1044,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1045,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1046,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1047,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1049,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1050,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1051,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1052,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1053,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1054,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1055,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1056,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1057,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1058,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1059,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1060,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1061,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1062,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1063,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1064,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1065,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1066,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1067,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1068,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1069,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1072,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1074,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1076,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1078,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1079,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1080,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1082,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1083,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1085,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1087,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1088,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1089,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1090,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1092,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1093,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1094,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1095,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1096,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1097,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1098,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1099,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1100,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1101,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1102,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1103,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1104,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1105,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1106,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1107,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1108,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1110,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1112,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1113,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1114,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1115,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1116,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1117,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1118,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1119,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1120,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1121,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1122,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1123,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1124,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1125,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1126,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1127,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1128,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1129,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1130,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1131,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1132,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1133,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1134,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1135,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1136,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1137,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1138,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1139,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1140,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1141,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1143,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1144,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1145,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1146,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1148,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
1149,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1150,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1151,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1152,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1153,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1154,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1156,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1157,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1158,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1159,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1160,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1161,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1162,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1163,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1164,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1165,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1167,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1168,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1169,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1170,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1171,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1172,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1173,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1174,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1175,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1176,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1177,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1178,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1179,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1180,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1182,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1183,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1184,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1185,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1187,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1188,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1189,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1190,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1191,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1194,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1195,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1196,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1197,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1198,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1199,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1201,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1202,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1203,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1204,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1205,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1206,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1207,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1208,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1210,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1211,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1212,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1213,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1215,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1216,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1217,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1218,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1219,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1220,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1221,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1222,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1223,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1226,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1227,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1228,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1229,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1230,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1231,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1232,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1233,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1234,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
