,0,1,2,3,4,5,6,7,8,9,y
930,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
931,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
932,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
933,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
934,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
936,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
937,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
938,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
939,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
940,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
941,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
942,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
943,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
944,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
945,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
948,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
950,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
951,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
952,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
953,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
954,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
955,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
956,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
957,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
958,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
959,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
961,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
962,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
963,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
964,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
965,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
966,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
967,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
968,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
970,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
971,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
972,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
974,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
975,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
976,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
977,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
978,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
979,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
980,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
981,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
982,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
983,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
984,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
985,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
986,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
987,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
988,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
989,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
990,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
991,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
992,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
993,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
994,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
995,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
996,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
997,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
998,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0, negative
999,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1000,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1001,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1002,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1004,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1005,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1006,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1007,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1009,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1010,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1011,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1012,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1013,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1014,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1015,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1016,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1017,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1019,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1020,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
1021,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1022,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1023,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1024,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1026,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1027,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1028,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1029,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1030,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1031,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1033,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1034,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1035,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1036,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1037,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1039,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1040,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
1041,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1042,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1043,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1044,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1045,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1046,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1047,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1048,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1049,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1050,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1051,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1052,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1053,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1054,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1055,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
1056,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1057,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1058,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1059,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1060,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1061,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1062,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1063,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1064,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1065,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1066,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1067,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1069,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1070,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1071,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1072,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1073,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
1074,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1075,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1078,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1079,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1080,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1081,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1082,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
1083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1084,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
1085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1086,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1087,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1088,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1090,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
1091,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1092,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1093,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1094,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1095,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1096,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1097,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
1098,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1099,2.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1100,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1102,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
1103,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1104,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1105,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1107,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1108,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1110,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1111,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1112,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1113,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1114,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1115,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1116,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1117,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
1118,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1120,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1121,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1122,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1123,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1124,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
1125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
1126,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0, negative
1127,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0, negative
1128,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1129,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1130,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0, negative
1132,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1133,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1134,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0, negative
1135,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
1136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1137,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
1138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1139,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1140,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1141,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1142,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1143,2.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1145,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1146,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
1147,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0, negative
1148,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1149,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
1150,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1151,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1153,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1155,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1156,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1157,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1158,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
1159,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1160,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
1161,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
1162,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1163,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1164,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1165,2.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0, negative
1166,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1167,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1168,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1169,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
1171,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1172,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1173,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
1174,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1175,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
1176,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1177,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1178,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
1179,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1180,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
1181,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0, negative
1182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
1183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
1184,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
1185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1186,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
1187,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1188,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
1189,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0, negative
1190,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0, negative
1191,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1192,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
1193,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
1194,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
1195,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1196,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1197,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1198,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
1199,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
1201,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
1202,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
1203,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
1204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1205,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1206,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
1207,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
1208,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
1209,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
1210,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1211,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
1212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
1213,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0, negative
1214,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1215,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0, negative
1216,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1217,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
1218,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0, negative
1219,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
1220,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
1221,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1222,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1223,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0, negative
1224,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1225,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
1226,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
1227,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
1228,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
1229,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
1230,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1231,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
1232,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
1233,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
1234,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
